label,sub_label,user,file_id,acc_magnitude_kurtosis,acc_magnitude_rms,acc_magnitude_sma,acc_magnitude_std,acc_magnitude_wl,acc_magnitude_zcr,acc_x_kurtosis,acc_x_rms,acc_x_sma,acc_x_std,acc_x_wl,acc_x_zcr,acc_y_kurtosis,acc_y_rms,acc_y_sma,acc_y_std,acc_y_wl,acc_y_zcr,acc_z_kurtosis,acc_z_rms,acc_z_sma,acc_z_std,acc_z_wl,acc_z_zcr,gyro_magnitude_kurtosis,gyro_magnitude_rms,gyro_magnitude_sma,gyro_magnitude_std,gyro_magnitude_wl,gyro_magnitude_zcr,gyro_x_kurtosis,gyro_x_rms,gyro_x_sma,gyro_x_std,gyro_x_wl,gyro_x_zcr,gyro_y_kurtosis,gyro_y_rms,gyro_y_sma,gyro_y_std,gyro_y_wl,gyro_y_zcr,gyro_z_kurtosis,gyro_z_rms,gyro_z_sma,gyro_z_std,gyro_z_wl,gyro_z_zcr
shake,10202,112,112_10202_260409214521291,2.681171,16.281567,1084.7534,7.0857716,191.55154,0.0,0.082502365,9.917133,537.7415,9.865724,186.23335,0.12162162,-0.63267064,7.932184,479.73825,7.931948,130.12828,0.054054055,2.1277113,10.189227,651.47125,5.170031,121.11513,0.027027028,-1.2094172,3.3694453,195.88068,2.0847921,44.824768,0.0,1.2550287,0.8915589,46.636017,0.88992745,31.050253,0.17567568,-0.4273026,1.3411019,75.40929,1.3405426,24.49171,0.10810811,-0.36376452,2.9596841,165.16312,2.9595468,48.251755,0.10810811
