label,sub_label,user,file_id,acc_magnitude_kurtosis,acc_magnitude_rms,acc_magnitude_sma,acc_magnitude_std,acc_magnitude_wl,acc_magnitude_zcr,acc_x_kurtosis,acc_x_rms,acc_x_sma,acc_x_std,acc_x_wl,acc_x_zcr,acc_y_kurtosis,acc_y_rms,acc_y_sma,acc_y_std,acc_y_wl,acc_y_zcr,acc_z_kurtosis,acc_z_rms,acc_z_sma,acc_z_std,acc_z_wl,acc_z_zcr,gyro_magnitude_kurtosis,gyro_magnitude_rms,gyro_magnitude_sma,gyro_magnitude_std,gyro_magnitude_wl,gyro_magnitude_zcr,gyro_x_kurtosis,gyro_x_rms,gyro_x_sma,gyro_x_std,gyro_x_wl,gyro_x_zcr,gyro_y_kurtosis,gyro_y_rms,gyro_y_sma,gyro_y_std,gyro_y_wl,gyro_y_zcr,gyro_z_kurtosis,gyro_z_rms,gyro_z_sma,gyro_z_std,gyro_z_wl,gyro_z_zcr
random,999,112,112_999_260409215301876,1.895844,13.579378,1638.3011,6.43398,215.43018,0.0,-0.2310915,3.0260296,351.23657,2.4972653,77.65834,0.06569343,1.0179324,11.973124,1436.4038,8.012809,219.90736,0.02919708,2.5682306,5.6468544,548.4852,4.6868725,145.40942,0.05109489,-0.44470286,3.5874798,325.854,2.68566,72.63523,0.0,1.5852437,2.2026634,190.32846,2.201847,74.8029,0.1459854,2.469668,1.3949704,119.019775,1.3930697,29.81145,0.05109489,0.9485817,2.4642127,206.47495,2.4615693,52.004185,0.0729927
