label,sub_label,user,file_id,acc_magnitude_kurtosis,acc_magnitude_rms,acc_magnitude_sma,acc_magnitude_std,acc_magnitude_wl,acc_magnitude_zcr,acc_x_kurtosis,acc_x_rms,acc_x_sma,acc_x_std,acc_x_wl,acc_x_zcr,acc_y_kurtosis,acc_y_rms,acc_y_sma,acc_y_std,acc_y_wl,acc_y_zcr,acc_z_kurtosis,acc_z_rms,acc_z_sma,acc_z_std,acc_z_wl,acc_z_zcr,gyro_magnitude_kurtosis,gyro_magnitude_rms,gyro_magnitude_sma,gyro_magnitude_std,gyro_magnitude_wl,gyro_magnitude_zcr,gyro_x_kurtosis,gyro_x_rms,gyro_x_sma,gyro_x_std,gyro_x_wl,gyro_x_zcr,gyro_y_kurtosis,gyro_y_rms,gyro_y_sma,gyro_y_std,gyro_y_wl,gyro_y_zcr,gyro_z_kurtosis,gyro_z_rms,gyro_z_sma,gyro_z_std,gyro_z_wl,gyro_z_zcr
shake,10201,206,206_10201_260413222220855,1.6909943,13.270463,776.47266,5.376841,129.83229,0.0,-0.2761712,10.263138,497.6282,10.05785,155.2864,0.0625,3.4382792,4.480841,271.22165,2.9618313,56.58727,0.0625,1.3616829,7.1200595,424.13925,2.8467681,98.804436,0.03125,0.4764433,4.8452005,237.88824,3.1080303,52.102196,0.0,0.7516713,0.88223594,40.889755,0.8198763,22.25381,0.109375,1.7471704,3.1416607,136.31476,3.1305587,55.108242,0.0625,0.2566707,3.5815635,167.62416,3.581252,50.276302,0.09375
