label,sub_label,user,file_id,acc_magnitude_kurtosis,acc_magnitude_rms,acc_magnitude_sma,acc_magnitude_std,acc_magnitude_wl,acc_magnitude_zcr,acc_x_kurtosis,acc_x_rms,acc_x_sma,acc_x_std,acc_x_wl,acc_x_zcr,acc_y_kurtosis,acc_y_rms,acc_y_sma,acc_y_std,acc_y_wl,acc_y_zcr,acc_z_kurtosis,acc_z_rms,acc_z_sma,acc_z_std,acc_z_wl,acc_z_zcr,gyro_magnitude_kurtosis,gyro_magnitude_rms,gyro_magnitude_sma,gyro_magnitude_std,gyro_magnitude_wl,gyro_magnitude_zcr,gyro_x_kurtosis,gyro_x_rms,gyro_x_sma,gyro_x_std,gyro_x_wl,gyro_x_zcr,gyro_y_kurtosis,gyro_y_rms,gyro_y_sma,gyro_y_std,gyro_y_wl,gyro_y_zcr,gyro_z_kurtosis,gyro_z_rms,gyro_z_sma,gyro_z_std,gyro_z_wl,gyro_z_zcr
shake,10301,204,204_10301_260413183447415,0.4992919,22.146296,1564.6259,11.241945,269.32697,0.0,0.5014448,10.2845,642.62177,9.727109,222.12694,0.048780486,-1.2923744,5.3696823,367.97186,4.9209337,84.08737,0.048780486,-0.34534764,18.864092,1255.3645,16.965403,293.68246,0.048780486,-1.3568817,4.9524055,323.99683,2.985715,59.35151,0.0,-0.53131247,4.158018,256.37656,4.1545153,66.050514,0.1097561,0.45703053,1.5126035,95.86912,1.5120808,56.036163,0.15853658,-0.37109208,2.224688,134.6056,2.2001133,35.01555,0.07317073
