label,sub_label,user,file_id,mobile_accel_x0,mobile_accel_y0,mobile_accel_z0,mobile_gyros_x0,mobile_gyros_y0,mobile_gyros_z0,mobile_accel_x1,mobile_accel_y1,mobile_accel_z1,mobile_gyros_x1,mobile_gyros_y1,mobile_gyros_z1,mobile_accel_x2,mobile_accel_y2,mobile_accel_z2,mobile_gyros_x2,mobile_gyros_y2,mobile_gyros_z2,mobile_accel_x3,mobile_accel_y3,mobile_accel_z3,mobile_gyros_x3,mobile_gyros_y3,mobile_gyros_z3,mobile_accel_x4,mobile_accel_y4,mobile_accel_z4,mobile_gyros_x4,mobile_gyros_y4,mobile_gyros_z4,mobile_accel_x5,mobile_accel_y5,mobile_accel_z5,mobile_gyros_x5,mobile_gyros_y5,mobile_gyros_z5,mobile_accel_x6,mobile_accel_y6,mobile_accel_z6,mobile_gyros_x6,mobile_gyros_y6,mobile_gyros_z6,mobile_accel_x7,mobile_accel_y7,mobile_accel_z7,mobile_gyros_x7,mobile_gyros_y7,mobile_gyros_z7,mobile_accel_x8,mobile_accel_y8,mobile_accel_z8,mobile_gyros_x8,mobile_gyros_y8,mobile_gyros_z8,mobile_accel_x9,mobile_accel_y9,mobile_accel_z9,mobile_gyros_x9,mobile_gyros_y9,mobile_gyros_z9,mobile_accel_x10,mobile_accel_y10,mobile_accel_z10,mobile_gyros_x10,mobile_gyros_y10,mobile_gyros_z10,mobile_accel_x11,mobile_accel_y11,mobile_accel_z11,mobile_gyros_x11,mobile_gyros_y11,mobile_gyros_z11,mobile_accel_x12,mobile_accel_y12,mobile_accel_z12,mobile_gyros_x12,mobile_gyros_y12,mobile_gyros_z12,mobile_accel_x13,mobile_accel_y13,mobile_accel_z13,mobile_gyros_x13,mobile_gyros_y13,mobile_gyros_z13,mobile_accel_x14,mobile_accel_y14,mobile_accel_z14,mobile_gyros_x14,mobile_gyros_y14,mobile_gyros_z14,mobile_accel_x15,mobile_accel_y15,mobile_accel_z15,mobile_gyros_x15,mobile_gyros_y15,mobile_gyros_z15,mobile_accel_x16,mobile_accel_y16,mobile_accel_z16,mobile_gyros_x16,mobile_gyros_y16,mobile_gyros_z16,mobile_accel_x17,mobile_accel_y17,mobile_accel_z17,mobile_gyros_x17,mobile_gyros_y17,mobile_gyros_z17,mobile_accel_x18,mobile_accel_y18,mobile_accel_z18,mobile_gyros_x18,mobile_gyros_y18,mobile_gyros_z18,mobile_accel_x19,mobile_accel_y19,mobile_accel_z19,mobile_gyros_x19,mobile_gyros_y19,mobile_gyros_z19,mobile_accel_x20,mobile_accel_y20,mobile_accel_z20,mobile_gyros_x20,mobile_gyros_y20,mobile_gyros_z20,mobile_accel_x21,mobile_accel_y21,mobile_accel_z21,mobile_gyros_x21,mobile_gyros_y21,mobile_gyros_z21,mobile_accel_x22,mobile_accel_y22,mobile_accel_z22,mobile_gyros_x22,mobile_gyros_y22,mobile_gyros_z22,mobile_accel_x23,mobile_accel_y23,mobile_accel_z23,mobile_gyros_x23,mobile_gyros_y23,mobile_gyros_z23,mobile_accel_x24,mobile_accel_y24,mobile_accel_z24,mobile_gyros_x24,mobile_gyros_y24,mobile_gyros_z24,mobile_accel_x25,mobile_accel_y25,mobile_accel_z25,mobile_gyros_x25,mobile_gyros_y25,mobile_gyros_z25,mobile_accel_x26,mobile_accel_y26,mobile_accel_z26,mobile_gyros_x26,mobile_gyros_y26,mobile_gyros_z26,mobile_accel_x27,mobile_accel_y27,mobile_accel_z27,mobile_gyros_x27,mobile_gyros_y27,mobile_gyros_z27,mobile_accel_x28,mobile_accel_y28,mobile_accel_z28,mobile_gyros_x28,mobile_gyros_y28,mobile_gyros_z28,mobile_accel_x29,mobile_accel_y29,mobile_accel_z29,mobile_gyros_x29,mobile_gyros_y29,mobile_gyros_z29,mobile_accel_x30,mobile_accel_y30,mobile_accel_z30,mobile_gyros_x30,mobile_gyros_y30,mobile_gyros_z30,mobile_accel_x31,mobile_accel_y31,mobile_accel_z31,mobile_gyros_x31,mobile_gyros_y31,mobile_gyros_z31,mobile_accel_x32,mobile_accel_y32,mobile_accel_z32,mobile_gyros_x32,mobile_gyros_y32,mobile_gyros_z32,mobile_accel_x33,mobile_accel_y33,mobile_accel_z33,mobile_gyros_x33,mobile_gyros_y33,mobile_gyros_z33,mobile_accel_x34,mobile_accel_y34,mobile_accel_z34,mobile_gyros_x34,mobile_gyros_y34,mobile_gyros_z34,mobile_accel_x35,mobile_accel_y35,mobile_accel_z35,mobile_gyros_x35,mobile_gyros_y35,mobile_gyros_z35,mobile_accel_x36,mobile_accel_y36,mobile_accel_z36,mobile_gyros_x36,mobile_gyros_y36,mobile_gyros_z36,mobile_accel_x37,mobile_accel_y37,mobile_accel_z37,mobile_gyros_x37,mobile_gyros_y37,mobile_gyros_z37,mobile_accel_x38,mobile_accel_y38,mobile_accel_z38,mobile_gyros_x38,mobile_gyros_y38,mobile_gyros_z38,mobile_accel_x39,mobile_accel_y39,mobile_accel_z39,mobile_gyros_x39,mobile_gyros_y39,mobile_gyros_z39,mobile_accel_x40,mobile_accel_y40,mobile_accel_z40,mobile_gyros_x40,mobile_gyros_y40,mobile_gyros_z40,mobile_accel_x41,mobile_accel_y41,mobile_accel_z41,mobile_gyros_x41,mobile_gyros_y41,mobile_gyros_z41,mobile_accel_x42,mobile_accel_y42,mobile_accel_z42,mobile_gyros_x42,mobile_gyros_y42,mobile_gyros_z42,mobile_accel_x43,mobile_accel_y43,mobile_accel_z43,mobile_gyros_x43,mobile_gyros_y43,mobile_gyros_z43,mobile_accel_x44,mobile_accel_y44,mobile_accel_z44,mobile_gyros_x44,mobile_gyros_y44,mobile_gyros_z44,mobile_accel_x45,mobile_accel_y45,mobile_accel_z45,mobile_gyros_x45,mobile_gyros_y45,mobile_gyros_z45,mobile_accel_x46,mobile_accel_y46,mobile_accel_z46,mobile_gyros_x46,mobile_gyros_y46,mobile_gyros_z46,mobile_accel_x47,mobile_accel_y47,mobile_accel_z47,mobile_gyros_x47,mobile_gyros_y47,mobile_gyros_z47,mobile_accel_x48,mobile_accel_y48,mobile_accel_z48,mobile_gyros_x48,mobile_gyros_y48,mobile_gyros_z48,mobile_accel_x49,mobile_accel_y49,mobile_accel_z49,mobile_gyros_x49,mobile_gyros_y49,mobile_gyros_z49,mobile_accel_x50,mobile_accel_y50,mobile_accel_z50,mobile_gyros_x50,mobile_gyros_y50,mobile_gyros_z50,mobile_accel_x51,mobile_accel_y51,mobile_accel_z51,mobile_gyros_x51,mobile_gyros_y51,mobile_gyros_z51,mobile_accel_x52,mobile_accel_y52,mobile_accel_z52,mobile_gyros_x52,mobile_gyros_y52,mobile_gyros_z52,mobile_accel_x53,mobile_accel_y53,mobile_accel_z53,mobile_gyros_x53,mobile_gyros_y53,mobile_gyros_z53,mobile_accel_x54,mobile_accel_y54,mobile_accel_z54,mobile_gyros_x54,mobile_gyros_y54,mobile_gyros_z54,mobile_accel_x55,mobile_accel_y55,mobile_accel_z55,mobile_gyros_x55,mobile_gyros_y55,mobile_gyros_z55,mobile_accel_x56,mobile_accel_y56,mobile_accel_z56,mobile_gyros_x56,mobile_gyros_y56,mobile_gyros_z56,mobile_accel_x57,mobile_accel_y57,mobile_accel_z57,mobile_gyros_x57,mobile_gyros_y57,mobile_gyros_z57,mobile_accel_x58,mobile_accel_y58,mobile_accel_z58,mobile_gyros_x58,mobile_gyros_y58,mobile_gyros_z58,mobile_accel_x59,mobile_accel_y59,mobile_accel_z59,mobile_gyros_x59,mobile_gyros_y59,mobile_gyros_z59,mobile_accel_x60,mobile_accel_y60,mobile_accel_z60,mobile_gyros_x60,mobile_gyros_y60,mobile_gyros_z60,mobile_accel_x61,mobile_accel_y61,mobile_accel_z61,mobile_gyros_x61,mobile_gyros_y61,mobile_gyros_z61,mobile_accel_x62,mobile_accel_y62,mobile_accel_z62,mobile_gyros_x62,mobile_gyros_y62,mobile_gyros_z62,mobile_accel_x63,mobile_accel_y63,mobile_accel_z63,mobile_gyros_x63,mobile_gyros_y63,mobile_gyros_z63,mobile_accel_x64,mobile_accel_y64,mobile_accel_z64,mobile_gyros_x64,mobile_gyros_y64,mobile_gyros_z64,mobile_accel_x65,mobile_accel_y65,mobile_accel_z65,mobile_gyros_x65,mobile_gyros_y65,mobile_gyros_z65,mobile_accel_x66,mobile_accel_y66,mobile_accel_z66,mobile_gyros_x66,mobile_gyros_y66,mobile_gyros_z66,mobile_accel_x67,mobile_accel_y67,mobile_accel_z67,mobile_gyros_x67,mobile_gyros_y67,mobile_gyros_z67,mobile_accel_x68,mobile_accel_y68,mobile_accel_z68,mobile_gyros_x68,mobile_gyros_y68,mobile_gyros_z68,mobile_accel_x69,mobile_accel_y69,mobile_accel_z69,mobile_gyros_x69,mobile_gyros_y69,mobile_gyros_z69,mobile_accel_x70,mobile_accel_y70,mobile_accel_z70,mobile_gyros_x70,mobile_gyros_y70,mobile_gyros_z70,mobile_accel_x71,mobile_accel_y71,mobile_accel_z71,mobile_gyros_x71,mobile_gyros_y71,mobile_gyros_z71,mobile_accel_x72,mobile_accel_y72,mobile_accel_z72,mobile_gyros_x72,mobile_gyros_y72,mobile_gyros_z72,mobile_accel_x73,mobile_accel_y73,mobile_accel_z73,mobile_gyros_x73,mobile_gyros_y73,mobile_gyros_z73,mobile_accel_x74,mobile_accel_y74,mobile_accel_z74,mobile_gyros_x74,mobile_gyros_y74,mobile_gyros_z74,mobile_accel_x75,mobile_accel_y75,mobile_accel_z75,mobile_gyros_x75,mobile_gyros_y75,mobile_gyros_z75,mobile_accel_x76,mobile_accel_y76,mobile_accel_z76,mobile_gyros_x76,mobile_gyros_y76,mobile_gyros_z76,mobile_accel_x77,mobile_accel_y77,mobile_accel_z77,mobile_gyros_x77,mobile_gyros_y77,mobile_gyros_z77,mobile_accel_x78,mobile_accel_y78,mobile_accel_z78,mobile_gyros_x78,mobile_gyros_y78,mobile_gyros_z78,mobile_accel_x79,mobile_accel_y79,mobile_accel_z79,mobile_gyros_x79,mobile_gyros_y79,mobile_gyros_z79,mobile_accel_x80,mobile_accel_y80,mobile_accel_z80,mobile_gyros_x80,mobile_gyros_y80,mobile_gyros_z80,mobile_accel_x81,mobile_accel_y81,mobile_accel_z81,mobile_gyros_x81,mobile_gyros_y81,mobile_gyros_z81,mobile_accel_x82,mobile_accel_y82,mobile_accel_z82,mobile_gyros_x82,mobile_gyros_y82,mobile_gyros_z82,mobile_accel_x83,mobile_accel_y83,mobile_accel_z83,mobile_gyros_x83,mobile_gyros_y83,mobile_gyros_z83,mobile_accel_x84,mobile_accel_y84,mobile_accel_z84,mobile_gyros_x84,mobile_gyros_y84,mobile_gyros_z84,mobile_accel_x85,mobile_accel_y85,mobile_accel_z85,mobile_gyros_x85,mobile_gyros_y85,mobile_gyros_z85,mobile_accel_x86,mobile_accel_y86,mobile_accel_z86,mobile_gyros_x86,mobile_gyros_y86,mobile_gyros_z86
shake,10301,209,209_10301_260414162616169,-0.28534409403800964,0.9320043921470642,18.94995880126953,1.4114030599594116,0.27259841561317444,0.2655734717845917,-0.49591249227523804,0.9619147181510925,18.770496368408203,1.6978986263275146,0.4488328993320465,0.5884155035018921,0.06340979784727097,1.6737794876098633,20.3754825592041,2.3426663875579834,0.2893971800804138,0.669965922832489,0.5850451588630676,2.080559253692627,22.70130729675293,3.693593978881836,0.24236060678958893,0.6096430420875549,0.9367900490760803,1.3459627628326416,20.788843154907227,4.833009243011475,0.8345940113067627,0.6438514590263367,1.7336000204086304,0.898504912853241,14.843276977539062,5.193725109100342,1.8128939867019653,0.7677043080329895,2.927020311355591,1.552343726158142,7.495516777038574,5.0698723793029785,2.201251268386841,0.7449495792388916,3.356531858444214,3.0311081409454346,0.26141586899757385,4.755582332611084,1.6021455526351929,0.5219839811325073,2.36291241645813,3.8333017826080322,-5.000999450683594,4.1144795417785645,0.698676586151123,0.2971857190132141,1.332203984260559,4.573880672454834,-7.06062126159668,3.1086909770965576,0.27290382981300354,0.1519526094198227,1.155135154724121,4.660022258758545,-7.0408806800842285,2.0418155193328857,0.44440412521362305,0.11881320178508759,1.6396816968917847,5.277370452880859,-6.961319446563721,1.2243257761001587,0.6504182815551758,-0.018784092739224434,1.3926228284835815,5.50229549407959,-6.672386169433594,0.8086322546005249,0.5697841048240662,-0.15638138353824615,0.8404789566993713,5.5830535888671875,-7.118049144744873,0.4754055142402649,0.29856017231941223,-0.22937972843647003,0.7878368496894836,6.378068923950195,-8.403593063354492,-0.005039634648710489,-0.16478078067302704,-0.31322091817855835,0.3074777126312256,6.557530403137207,-9.500701904296875,-0.9320269227027893,-0.4465421438217163,-0.30344706773757935,0.08434699475765228,6.344569206237793,-8.96650505065918,-2.0599887371063232,-0.5247328281402588,-0.2704603672027588,0.34277185797691345,6.017350673675537,-7.022336483001709,-2.978271245956421,-0.6501128673553467,-0.314289927482605,0.5952146053314209,5.249852657318115,-4.323232173919678,-3.6474735736846924,-0.732121467590332,-0.34086254239082336,0.9266205430030823,4.246063709259033,-1.8771693706512451,-4.2766642570495605,-0.6444623470306396,-0.3484983444213867,1.7527425289154053,3.970889091491699,-0.7304090857505798,-5.070788383483887,-0.6884446144104004,-0.5702422857284546,3.098107099533081,3.5844483375549316,1.4967105388641357,-5.466323375701904,-1.4077378511428833,-1.1748456954956055,2.352742910385132,1.4775680303573608,8.091329574584961,-4.7795586585998535,-2.2084288597106934,-1.4286600351333618,0.30628129839897156,-0.6239284873008728,14.816357612609863,-3.5773768424987793,-1.8698570728302002,-0.9834923148155212,-0.36191442608833313,-0.9732806086540222,15.939189910888672,-3.218951940536499,-0.7544180154800415,-0.36163195967674255,1.3764712810516357,1.1425727605819702,13.779068946838379,-3.7241370677948,-0.5589412450790405,-0.41294458508491516,1.3004990816116333,1.1617153882980347,13.436895370483398,-3.8683011531829834,-1.6267329454421997,-0.6772963404655457,0.39122650027275085,-0.19800607860088348,20.161924362182617,-2.5140140056610107,-2.447277069091797,-0.5754346251487732,0.8057830333709717,-0.8027920126914978,25.46322250366211,-0.8133664727210999,-1.6939280033111572,-0.18646647036075592,1.6139588356018066,-0.8183453679084778,22.085752487182617,-0.8770490884780884,-0.10827577859163284,0.12675444781780243,3.8057844638824463,-0.6687939167022705,26.555545806884766,-0.19685117900371552,0.7047852277755737,0.01435532234609127,0.7166503667831421,-0.4103690981864929,23.243879318237305,0.503505289554596,1.0858120918273926,0.14294235408306122,-0.14057832956314087,-1.5948163270950317,25.6115779876709,2.494619131088257,0.8611665964126587,0.43661558628082275,-0.18364913761615753,-1.9441684484481812,20.213369369506836,3.302640438079834,0.7050906419754028,0.776714563369751,0.0849452018737793,-0.6376872062683105,16.523635864257812,3.2427756786346436,0.6166679859161377,0.9868520498275757,1.1024930477142334,0.7304090857505798,17.649459838867188,3.791943073272705,0.4754055142402649,0.8959859013557434,1.4518451690673828,0.6909275650978088,17.556737899780273,4.723817348480225,0.4663952589035034,0.7664825916290283,1.231107234954834,-0.07956135272979736,15.124433517456055,5.175857067108154,1.0977239608764648,0.8677334189414978,1.6893328428268433,-0.3684946894645691,11.26062297821045,5.365683555603027,1.9329289197921753,1.0485494136810303,2.5495524406433105,0.24047867953777313,4.9501519203186035,5.160738468170166,2.134208917617798,1.0746638774871826,3.0520453453063965,2.2743778228759766,-1.0971091985702515,4.6004228591918945,1.6548327207565308,0.8202387094497681,2.3533411026000977,3.3918261528015137,-3.9224345684051514,3.9023568630218506,1.1417062282562256,0.6328558921813965,1.8951154947280884,4.165306091308594,-5.532206058502197,3.1257951259613037,0.8206968307495117,0.5319104790687561,2.246262311935425,4.9980082511901855,-6.2913289070129395,2.399782180786133,0.7405208349227905,0.40973755717277527,2.5190439224243164,5.631507873535156,-7.154539585113525,1.6838487386703491,0.6513345837593079,0.2341139316558838,2.2911276817321777,5.9886369705200195,-7.660621643066406,1.1151336431503296,0.3075704276561737,0.1487455666065216,2.042274236679077,6.178267955780029,-7.993224143981934,0.5621483325958252,-0.07024945318698883,0.2049451321363449,2.3563320636749268,6.81296443939209,-7.83111047744751,-0.037720900028944016,-0.2926042377948761,0.2202167510986328,2.8253252506256104,7.646264553070068,-7.596015453338623,-0.7072287201881409,-0.5222893953323364,0.06765327602624893,2.994617462158203,8.24686336517334,-6.772884368896484,-1.4427099227905273,-0.7521272301673889,-0.22067490220069885,2.458625316619873,7.762316703796387,-5.119443893432617,-2.277456521987915,-0.8184061050415039,-0.3955349326133728,1.9094724655151367,6.988238334655762,-2.490330219268799,-2.9159629344940186,-0.7512109875679016,-0.47983428835868835,1.6091731786727905,6.043073654174805,0.9822536706924438,-2.950324058532715,-0.6641627550125122,-0.5458076596260071,1.5487544536590576,6.052644729614258,2.011765718460083,-3.0268349647521973,-0.7089085578918457,-0.6667588949203491,1.4901303052902222,6.240481376647949,1.8951154947280884,-3.5863871574401855,-0.7735075354576111,-0.8805615901947021,0.9457631707191467,5.1876397132873535,3.693321704864502,-3.8597490787506104,-1.162017583847046,-1.0650427341461182,0.9343972206115723,3.9702908992767334,7.9250288009643555,-3.229947566986084,-1.694844365119934,-1.1340705156326294,0.9284151792526245,3.174079179763794,10.932208061218262,-2.808450937271118,-1.4146101474761963,-0.9647082090377808,0.2763710021972656,2.4580271244049072,11.647064208984375,-3.1861178874969482,-0.347582072019577,-0.5656607747077942,0.37028929591178894,3.4378879070281982,10.723434448242188,-3.4185519218444824,0.07223475724458694,-0.5033525824546814,0.7734799385070801,3.9702908992767334,12.516257286071777,-2.8961098194122314,-0.29504770040512085,-0.7308996915817261,0.7417750358581543,3.0837502479553223,15.647863388061523,-2.2285873889923096,-0.24327689409255981,-0.7834340929985046,-0.50129634141922,2.107478618621826,15.987046241760254,-1.908188819885254,0.22739441692829132,-0.5305360555648804,-1.256830096244812,2.2510478496551514,15.036497116088867,-1.4645483493804932,0.1617264449596405,-0.2556469142436981,-1.2586246728897095,2.8965117931365967,14.379069328308105,-0.9303470849990845,-0.2364046722650528,-0.1107192412018776,-1.113858938217163,3.1310083866119385,14.57228946685791,-0.42974337935447693,-0.32039856910705566,0.03497200831770897,-0.7692924737930298,3.1477582454681396,13.622937202453613,-0.189673513174057,-0.12202023714780807,0.20112723112106323,0.10648060590028763,3.355933666229248,12.272189140319824,-0.19654574990272522,0.017256930470466614,0.22189663350582123,0.44327038526535034,3.483949661254883,11.614761352539062,-0.13103049993515015,-0.02672533318400383,0.15271618962287903,0.4049852192401886,3.366103172302246,11.405987739562988,0.1418733447790146,-0.191964253783226,0.09010255336761475,0.494716078042984,3.16331148147583,11.120044708251953,0.39080074429512024,-0.22250749170780182,0.08307760953903198,0.5407779216766357,3.084946632385254,10.239486694335938,0.3068068325519562,0.08353576064109802,0.1438586562871933,0.778863787651062,3.345165967941284,9.317651748657227,0.15485422313213348,0.3107774555683136,0.14660754799842834,0.8745766878128052,3.573082447052002,8.521439552307129,0.10369429737329483,0.20051635801792145,0.07910698652267456,0.8386843204498291,3.7435710430145264,8.462815284729004,0.13469567894935608,-0.04046979174017906,-0.003970621153712273,0.6681957244873047,3.7022948265075684,8.596813201904297,0.07315105944871902,-0.07315105944871902,-0.03023780696094036,0.6442674994468689,3.8009986877441406,8.84506893157959,-0.041844237595796585,0.07070759683847427,-0.05543597787618637,0.4259224236011505,3.737588882446289,9.002995491027832,-0.0204639695584774,0.07498364895582199,-0.0769689604640007,0.019142581149935722,3.424727439880371,9.153742790222168,0.12843431532382965,-0.0792597085237503,-0.024740023538470268,0.09451649338006973,3.555734395980835,8.735597610473633,0.07101303339004517,-0.13545925915241241,0.016187917441129684,0.4223332107067108,3.8398821353912354,8.831310272216797,-0.05024362727999687,-0.08261945843696594,-0.005803215317428112,0.41934216022491455,3.900300979614258,9.011369705200195,-0.0795651376247406,-0.0565049909055233,-0.040775224566459656,0.19262222945690155,3.623929977416992,9.084949493408203,-0.03649916872382164,-0.07681624591350555,-0.026572618633508682,0.1788634955883026,3.542573928833008,9.147162437438965,-0.037720900028944016,-0.04062250629067421,-0.005345067009329796,0.24526432156562805,3.6191442012786865,9.060422897338867,-0.10903936624526978,0.026572618633508682,-0.007330377586185932,0.06340979784727097,3.4205398559570312,9.248857498168945,-0.11209368705749512,0.04245510324835777,0.025350889191031456,0.013160524889826775,3.2937204837799072,9.407382011413574,0.0027488914784044027,-0.07040216773748398,0.07773254066705704
