label,sub_label,user,file_id,watch_accel_x0,watch_accel_y0,watch_accel_z0,watch_gyros_x0,watch_gyros_y0,watch_gyros_z0,watch_accel_x1,watch_accel_y1,watch_accel_z1,watch_gyros_x1,watch_gyros_y1,watch_gyros_z1,watch_accel_x2,watch_accel_y2,watch_accel_z2,watch_gyros_x2,watch_gyros_y2,watch_gyros_z2,watch_accel_x3,watch_accel_y3,watch_accel_z3,watch_gyros_x3,watch_gyros_y3,watch_gyros_z3,watch_accel_x4,watch_accel_y4,watch_accel_z4,watch_gyros_x4,watch_gyros_y4,watch_gyros_z4,watch_accel_x5,watch_accel_y5,watch_accel_z5,watch_gyros_x5,watch_gyros_y5,watch_gyros_z5,watch_accel_x6,watch_accel_y6,watch_accel_z6,watch_gyros_x6,watch_gyros_y6,watch_gyros_z6,watch_accel_x7,watch_accel_y7,watch_accel_z7,watch_gyros_x7,watch_gyros_y7,watch_gyros_z7,watch_accel_x8,watch_accel_y8,watch_accel_z8,watch_gyros_x8,watch_gyros_y8,watch_gyros_z8,watch_accel_x9,watch_accel_y9,watch_accel_z9,watch_gyros_x9,watch_gyros_y9,watch_gyros_z9,watch_accel_x10,watch_accel_y10,watch_accel_z10,watch_gyros_x10,watch_gyros_y10,watch_gyros_z10,watch_accel_x11,watch_accel_y11,watch_accel_z11,watch_gyros_x11,watch_gyros_y11,watch_gyros_z11,watch_accel_x12,watch_accel_y12,watch_accel_z12,watch_gyros_x12,watch_gyros_y12,watch_gyros_z12,watch_accel_x13,watch_accel_y13,watch_accel_z13,watch_gyros_x13,watch_gyros_y13,watch_gyros_z13,watch_accel_x14,watch_accel_y14,watch_accel_z14,watch_gyros_x14,watch_gyros_y14,watch_gyros_z14,watch_accel_x15,watch_accel_y15,watch_accel_z15,watch_gyros_x15,watch_gyros_y15,watch_gyros_z15,watch_accel_x16,watch_accel_y16,watch_accel_z16,watch_gyros_x16,watch_gyros_y16,watch_gyros_z16,watch_accel_x17,watch_accel_y17,watch_accel_z17,watch_gyros_x17,watch_gyros_y17,watch_gyros_z17,watch_accel_x18,watch_accel_y18,watch_accel_z18,watch_gyros_x18,watch_gyros_y18,watch_gyros_z18,watch_accel_x19,watch_accel_y19,watch_accel_z19,watch_gyros_x19,watch_gyros_y19,watch_gyros_z19,watch_accel_x20,watch_accel_y20,watch_accel_z20,watch_gyros_x20,watch_gyros_y20,watch_gyros_z20,watch_accel_x21,watch_accel_y21,watch_accel_z21,watch_gyros_x21,watch_gyros_y21,watch_gyros_z21,watch_accel_x22,watch_accel_y22,watch_accel_z22,watch_gyros_x22,watch_gyros_y22,watch_gyros_z22,watch_accel_x23,watch_accel_y23,watch_accel_z23,watch_gyros_x23,watch_gyros_y23,watch_gyros_z23,watch_accel_x24,watch_accel_y24,watch_accel_z24,watch_gyros_x24,watch_gyros_y24,watch_gyros_z24,watch_accel_x25,watch_accel_y25,watch_accel_z25,watch_gyros_x25,watch_gyros_y25,watch_gyros_z25,watch_accel_x26,watch_accel_y26,watch_accel_z26,watch_gyros_x26,watch_gyros_y26,watch_gyros_z26,watch_accel_x27,watch_accel_y27,watch_accel_z27,watch_gyros_x27,watch_gyros_y27,watch_gyros_z27,watch_accel_x28,watch_accel_y28,watch_accel_z28,watch_gyros_x28,watch_gyros_y28,watch_gyros_z28,watch_accel_x29,watch_accel_y29,watch_accel_z29,watch_gyros_x29,watch_gyros_y29,watch_gyros_z29,watch_accel_x30,watch_accel_y30,watch_accel_z30,watch_gyros_x30,watch_gyros_y30,watch_gyros_z30,watch_accel_x31,watch_accel_y31,watch_accel_z31,watch_gyros_x31,watch_gyros_y31,watch_gyros_z31,watch_accel_x32,watch_accel_y32,watch_accel_z32,watch_gyros_x32,watch_gyros_y32,watch_gyros_z32,watch_accel_x33,watch_accel_y33,watch_accel_z33,watch_gyros_x33,watch_gyros_y33,watch_gyros_z33,watch_accel_x34,watch_accel_y34,watch_accel_z34,watch_gyros_x34,watch_gyros_y34,watch_gyros_z34,watch_accel_x35,watch_accel_y35,watch_accel_z35,watch_gyros_x35,watch_gyros_y35,watch_gyros_z35,watch_accel_x36,watch_accel_y36,watch_accel_z36,watch_gyros_x36,watch_gyros_y36,watch_gyros_z36,watch_accel_x37,watch_accel_y37,watch_accel_z37,watch_gyros_x37,watch_gyros_y37,watch_gyros_z37,watch_accel_x38,watch_accel_y38,watch_accel_z38,watch_gyros_x38,watch_gyros_y38,watch_gyros_z38,watch_accel_x39,watch_accel_y39,watch_accel_z39,watch_gyros_x39,watch_gyros_y39,watch_gyros_z39,watch_accel_x40,watch_accel_y40,watch_accel_z40,watch_gyros_x40,watch_gyros_y40,watch_gyros_z40,watch_accel_x41,watch_accel_y41,watch_accel_z41,watch_gyros_x41,watch_gyros_y41,watch_gyros_z41,watch_accel_x42,watch_accel_y42,watch_accel_z42,watch_gyros_x42,watch_gyros_y42,watch_gyros_z42,watch_accel_x43,watch_accel_y43,watch_accel_z43,watch_gyros_x43,watch_gyros_y43,watch_gyros_z43,watch_accel_x44,watch_accel_y44,watch_accel_z44,watch_gyros_x44,watch_gyros_y44,watch_gyros_z44,watch_accel_x45,watch_accel_y45,watch_accel_z45,watch_gyros_x45,watch_gyros_y45,watch_gyros_z45,watch_accel_x46,watch_accel_y46,watch_accel_z46,watch_gyros_x46,watch_gyros_y46,watch_gyros_z46,watch_accel_x47,watch_accel_y47,watch_accel_z47,watch_gyros_x47,watch_gyros_y47,watch_gyros_z47,watch_accel_x48,watch_accel_y48,watch_accel_z48,watch_gyros_x48,watch_gyros_y48,watch_gyros_z48,watch_accel_x49,watch_accel_y49,watch_accel_z49,watch_gyros_x49,watch_gyros_y49,watch_gyros_z49,watch_accel_x50,watch_accel_y50,watch_accel_z50,watch_gyros_x50,watch_gyros_y50,watch_gyros_z50,watch_accel_x51,watch_accel_y51,watch_accel_z51,watch_gyros_x51,watch_gyros_y51,watch_gyros_z51,watch_accel_x52,watch_accel_y52,watch_accel_z52,watch_gyros_x52,watch_gyros_y52,watch_gyros_z52,watch_accel_x53,watch_accel_y53,watch_accel_z53,watch_gyros_x53,watch_gyros_y53,watch_gyros_z53,watch_accel_x54,watch_accel_y54,watch_accel_z54,watch_gyros_x54,watch_gyros_y54,watch_gyros_z54,watch_accel_x55,watch_accel_y55,watch_accel_z55,watch_gyros_x55,watch_gyros_y55,watch_gyros_z55,watch_accel_x56,watch_accel_y56,watch_accel_z56,watch_gyros_x56,watch_gyros_y56,watch_gyros_z56,watch_accel_x57,watch_accel_y57,watch_accel_z57,watch_gyros_x57,watch_gyros_y57,watch_gyros_z57,watch_accel_x58,watch_accel_y58,watch_accel_z58,watch_gyros_x58,watch_gyros_y58,watch_gyros_z58,watch_accel_x59,watch_accel_y59,watch_accel_z59,watch_gyros_x59,watch_gyros_y59,watch_gyros_z59,watch_accel_x60,watch_accel_y60,watch_accel_z60,watch_gyros_x60,watch_gyros_y60,watch_gyros_z60,watch_accel_x61,watch_accel_y61,watch_accel_z61,watch_gyros_x61,watch_gyros_y61,watch_gyros_z61,watch_accel_x62,watch_accel_y62,watch_accel_z62,watch_gyros_x62,watch_gyros_y62,watch_gyros_z62,watch_accel_x63,watch_accel_y63,watch_accel_z63,watch_gyros_x63,watch_gyros_y63,watch_gyros_z63,watch_accel_x64,watch_accel_y64,watch_accel_z64,watch_gyros_x64,watch_gyros_y64,watch_gyros_z64,watch_accel_x65,watch_accel_y65,watch_accel_z65,watch_gyros_x65,watch_gyros_y65,watch_gyros_z65,watch_accel_x66,watch_accel_y66,watch_accel_z66,watch_gyros_x66,watch_gyros_y66,watch_gyros_z66,watch_accel_x67,watch_accel_y67,watch_accel_z67,watch_gyros_x67,watch_gyros_y67,watch_gyros_z67,watch_accel_x68,watch_accel_y68,watch_accel_z68,watch_gyros_x68,watch_gyros_y68,watch_gyros_z68,watch_accel_x69,watch_accel_y69,watch_accel_z69,watch_gyros_x69,watch_gyros_y69,watch_gyros_z69,watch_accel_x70,watch_accel_y70,watch_accel_z70,watch_gyros_x70,watch_gyros_y70,watch_gyros_z70,watch_accel_x71,watch_accel_y71,watch_accel_z71,watch_gyros_x71,watch_gyros_y71,watch_gyros_z71,watch_accel_x72,watch_accel_y72,watch_accel_z72,watch_gyros_x72,watch_gyros_y72,watch_gyros_z72,watch_accel_x73,watch_accel_y73,watch_accel_z73,watch_gyros_x73,watch_gyros_y73,watch_gyros_z73,watch_accel_x74,watch_accel_y74,watch_accel_z74,watch_gyros_x74,watch_gyros_y74,watch_gyros_z74,watch_accel_x75,watch_accel_y75,watch_accel_z75,watch_gyros_x75,watch_gyros_y75,watch_gyros_z75,watch_accel_x76,watch_accel_y76,watch_accel_z76,watch_gyros_x76,watch_gyros_y76,watch_gyros_z76,watch_accel_x77,watch_accel_y77,watch_accel_z77,watch_gyros_x77,watch_gyros_y77,watch_gyros_z77,watch_accel_x78,watch_accel_y78,watch_accel_z78,watch_gyros_x78,watch_gyros_y78,watch_gyros_z78,watch_accel_x79,watch_accel_y79,watch_accel_z79,watch_gyros_x79,watch_gyros_y79,watch_gyros_z79,watch_accel_x80,watch_accel_y80,watch_accel_z80,watch_gyros_x80,watch_gyros_y80,watch_gyros_z80,watch_accel_x81,watch_accel_y81,watch_accel_z81,watch_gyros_x81,watch_gyros_y81,watch_gyros_z81,watch_accel_x82,watch_accel_y82,watch_accel_z82,watch_gyros_x82,watch_gyros_y82,watch_gyros_z82,watch_accel_x83,watch_accel_y83,watch_accel_z83,watch_gyros_x83,watch_gyros_y83,watch_gyros_z83,watch_accel_x84,watch_accel_y84,watch_accel_z84,watch_gyros_x84,watch_gyros_y84,watch_gyros_z84,watch_accel_x85,watch_accel_y85,watch_accel_z85,watch_gyros_x85,watch_gyros_y85,watch_gyros_z85,watch_accel_x86,watch_accel_y86,watch_accel_z86,watch_gyros_x86,watch_gyros_y86,watch_gyros_z86,watch_accel_x87,watch_accel_y87,watch_accel_z87,watch_gyros_x87,watch_gyros_y87,watch_gyros_z87,watch_accel_x88,watch_accel_y88,watch_accel_z88,watch_gyros_x88,watch_gyros_y88,watch_gyros_z88,watch_accel_x89,watch_accel_y89,watch_accel_z89,watch_gyros_x89,watch_gyros_y89,watch_gyros_z89,watch_accel_x90,watch_accel_y90,watch_accel_z90,watch_gyros_x90,watch_gyros_y90,watch_gyros_z90,watch_accel_x91,watch_accel_y91,watch_accel_z91,watch_gyros_x91,watch_gyros_y91,watch_gyros_z91,watch_accel_x92,watch_accel_y92,watch_accel_z92,watch_gyros_x92,watch_gyros_y92,watch_gyros_z92,watch_accel_x93,watch_accel_y93,watch_accel_z93,watch_gyros_x93,watch_gyros_y93,watch_gyros_z93
random,999,209,209_999_260414162822211,-3.6320040225982666,-5.913678169250488,-8.609549522399902,0.07819075137376785,0.3384193480014801,0.0354301854968071,-3.8546648025512695,-6.275202751159668,-9.708487510681152,-0.16493362188339233,0.32620203495025635,-0.18325957655906677,-3.2609026432037354,-6.734889507293701,-11.192893028259277,0.3481931984424591,0.06230825558304787,-0.5424483418464661,-2.3056161403656006,-6.385335922241211,-11.171344757080078,1.0348057746887207,-0.8234463334083557,-0.5852088928222656,-1.5849615335464478,-6.617573261260986,-9.605537414550781,0.807563841342926,-1.2962560653686523,-0.485027015209198,-1.6352397203445435,-7.5417351722717285,-10.153809547424316,0.1661553531885147,-1.5027284622192383,-0.39584067463874817,-2.494758129119873,-8.89685344696045,-10.608707427978516,-0.44837507605552673,-1.6505578756332397,-0.1319468915462494,-3.536235809326172,-9.093177795410156,-10.663774490356445,-0.618195652961731,-2.096489429473877,0.24556782841682434,-3.9217023849487305,-9.311050415039062,-9.05247688293457,-0.31642818450927734,-2.4495697021484375,0.4398229718208313,-3.866635799407959,-10.08198356628418,-7.283161640167236,-0.25045475363731384,-2.9162707328796387,0.9480628371238708,-3.488351821899414,-9.911994934082031,-5.793968200683594,-0.2541199326515198,-3.0445523262023926,1.1948524713516235,-3.552995204925537,-8.336610794067383,-4.381389141082764,-0.15027284622192383,-2.945592164993286,1.4819591045379639,-3.756502389907837,-7.649474620819092,-3.995922565460205,-0.006108652334660292,-2.872288465499878,1.654223084449768,-3.9049429893493652,-7.747636795043945,-2.7126305103302,0.2431243658065796,-2.7232372760772705,1.843591332435608,-3.4404678344726562,-6.574477672576904,-1.5945383310317993,0.46303585171699524,-2.324953079223633,1.881464958190918,-3.028665065765381,-5.329493045806885,-1.0319008827209473,0.6206390857696533,-1.8448129892349243,1.8460347652435303,-3.2345664501190186,-3.864241600036621,-0.4141969084739685,0.979827880859375,-1.19607412815094,1.7959438562393188,-3.4141316413879395,-2.717418909072876,0.5602431893348694,1.6493362188339233,-0.21868975460529327,1.5027284622192383,-3.6176388263702393,-1.4413094520568848,1.4101848602294922,1.8460347652435303,0.3017674386501312,1.2901474237442017,-3.7253777980804443,-0.3280056416988373,1.4484920501708984,1.5063936710357666,1.0580185651779175,1.0286970138549805,-4.261679172515869,0.3064578175544739,0.6440402865409851,1.1044443845748901,1.653001308441162,0.9297369122505188,-5.56173038482666,0.13407529890537262,-0.9169792532920837,0.7525860071182251,2.1820106506347656,0.7574729323387146,-6.399701118469238,-0.2513911724090576,-2.4420857429504395,0.4056145250797272,2.704911231994629,0.4239404797554016,-6.313509941101074,-1.3263877630233765,-3.8546648025512695,0.3689626157283783,2.8368582725524902,0.16493362188339233,-6.236895561218262,-1.7573440074920654,-4.390965938568115,0.45692721009254456,3.176499366760254,-0.11728613078594208,-6.687005519866943,-1.8076223134994507,-5.592854976654053,0.44837507605552673,3.3988542556762695,-0.2638937830924988,-7.127538681030273,-2.7461493015289307,-7.429207801818848,0.6389650702476501,3.45871901512146,-0.4740314185619354,-6.794744491577148,-3.2393548488616943,-10.1753568649292,1.3231340646743774,3.1593949794769287,-0.970054030418396,-6.212953567504883,-3.335123062133789,-9.940725326538086,1.2962560653686523,2.8344147205352783,-1.3548991680145264,-6.1985883712768555,-3.4332852363586426,-9.603142738342285,1.0506882667541504,2.2870795726776123,-1.7544050216674805,-5.262455463409424,-3.071760892868042,-11.621455192565918,1.2473868131637573,1.8020524978637695,-2.037846565246582,-3.9647979736328125,-3.84269380569458,-13.007698059082031,0.6194173693656921,1.0726794004440308,-2.1844542026519775,-3.1890766620635986,-5.626373767852783,-12.030863761901855,-0.5448917746543884,0.05497787147760391,-2.2406537532806396,-2.454056739807129,-5.942408561706543,-11.650185585021973,-0.7843509912490845,-0.33719760179519653,-2.39825701713562,-2.3750481605529785,-6.476315498352051,-12.660538673400879,-0.769690215587616,-0.8210029006004333,-2.194227933883667,-2.609679937362671,-8.913613319396973,-12.36365795135498,-0.7770205736160278,-1.3341296911239624,-2.1392500400543213,-2.497152328491211,-9.349357604980469,-11.975796699523926,-0.6817256212234497,-1.7373007535934448,-2.0561723709106445,-2.3965959548950195,-9.816226959228516,-10.615890502929688,-0.42760565876960754,-2.2064452171325684,-1.6908750534057617,-2.008735179901123,-11.044452667236328,-9.734824180603027,-0.4544837474822998,-2.5363125801086426,-1.4037683010101318,-1.1085153818130493,-11.834539413452148,-8.564059257507324,-0.5962044596672058,-2.7598891258239746,-1.0140362977981567,-0.507570743560791,-12.033257484436035,-7.702147006988525,-0.8381071090698242,-2.797762870788574,-0.40072759985923767,-0.9265560507774353,-12.469002723693848,-7.939172744750977,-0.779464066028595,-2.671924591064453,0.0403171069920063,-1.6974890232086182,-11.808202743530273,-5.7556610107421875,-0.46181413531303406,-2.484999895095825,0.6120869517326355,-2.183511972427368,-10.170568466186523,-4.211400985717773,-0.34208452701568604,-2.395813465118408,0.8637634515762329,-2.717418909072876,-9.385271072387695,-3.7900211811065674,-0.39584067463874817,-2.2992968559265137,1.1007791757583618,-3.004723072052002,-9.339780807495117,-4.0964789390563965,-0.2223549485206604,-2.2626447677612305,1.4086552858352661,-2.784456491470337,-7.977479934692383,-3.5721490383148193,0.20036379992961884,-2.122145891189575,1.528384804725647,-2.8826189041137695,-6.086060523986816,-2.2649147510528564,0.9468411207199097,-1.4819591045379639,1.5650367736816406,-3.1292216777801514,-5.116408824920654,-1.7836803197860718,1.1924089193344116,-1.016479730606079,1.6175711154937744,-3.3854012489318848,-4.7189717292785645,-1.5849615335464478,1.2889256477355957,-0.5497786998748779,1.607797384262085,-3.6966474056243896,-3.691859006881714,-1.194706678390503,1.361007809638977,0.17959438264369965,1.5027284622192383,-4.431667327880859,-2.2146365642547607,-0.9313444495201111,1.4245377779006958,0.7024950385093689,1.3903292417526245,-5.12119722366333,-1.5131354331970215,-0.8236053586006165,1.330464482307434,1.3377948999404907,1.197295904159546,-5.849034786224365,-1.7980455160140991,-1.8411411046981812,1.0971139669418335,1.5968017578125,1.0787880420684814,-6.01423454284668,-1.7884687185287476,-3.248931646347046,0.9321803450584412,1.8093829154968262,0.8576548099517822,-6.291962146759033,-1.3239935636520386,-3.7445313930511475,0.797789990901947,2.0891592502593994,0.5681046843528748,-6.5265936851501465,-1.53707754611969,-4.460397720336914,0.6719517707824707,2.244318962097168,0.39584067463874817,-6.746860504150391,-2.2697031497955322,-4.8602294921875,0.48258355259895325,2.364048480987549,0.1062905490398407,-6.845022678375244,-2.875436305999756,-4.989516258239746,0.45326200127601624,2.2406537532806396,-0.028099801391363144,-6.45476770401001,-2.734178304672241,-5.298368453979492,0.4508185386657715,2.0280725955963135,-0.18936823308467865,-5.925649166107178,-2.6862943172454834,-6.933608055114746,0.2577851414680481,1.8374826908111572,-0.4764748811721802,-5.702988624572754,-4.462791919708252,-7.292738437652588,0.23090706765651703,1.8081611394882202,-0.6878342628479004,-5.652710437774658,-4.72376012802124,-7.230489253997803,0.8161159753799438,1.7385225296020508,-0.807563841342926,-5.154716491699219,-2.5905263423919678,-7.987056732177734,0.8478809595108032,1.7519614696502686,-0.8930850028991699,-4.771644115447998,-2.5019407272338867,-8.145073890686035,0.06475171446800232,1.624901533126831,-1.1215485334396362,-4.240131378173828,-4.888959884643555,-8.006210327148438,-1.1508700847625732,1.1899654865264893,-1.302364706993103,-3.691859006881714,-5.9088897705078125,-10.529699325561523,-1.0971139669418335,0.9419541954994202,-1.2705997228622437,-3.2106244564056396,-5.863399982452393,-11.858481407165527,-0.35185837745666504,0.685390830039978,-1.4001030921936035,-2.8658595085144043,-5.906495571136475,-10.565611839294434,-0.3237585723400116,0.48258355259895325,-1.389107584953308,-2.846705913543701,-6.289567947387695,-9.775525093078613,-0.39095374941825867,0.2822197377681732,-1.4196507930755615,-2.868253707885742,-6.354211330413818,-10.022128105163574,-0.7623597979545593,-0.09285151958465576,-1.253495454788208,-2.4444799423217773,-6.627150535583496,-9.674968719482422,-1.1887437105178833,-0.44593164324760437,-1.1826350688934326,-2.1356279850006104,-6.995857238769531,-9.253589630126953,-1.4978415966033936,-0.6866125464439392,-1.0543533563613892,-2.049436569213867,-7.977479934692383,-8.990227699279785,-1.2901474237442017,-0.8051204085350037,-0.8686503767967224,-2.10210919380188,-8.904036521911621,-8.7484130859375,-0.8894197940826416,-0.789237916469574,-0.6291912198066711,-2.054224967956543,-8.494627952575684,-8.17141056060791,-0.09529497474431992,-0.6145304441452026,-0.36529740691185,-1.8770540952682495,-7.747636795043945,-7.694964408874512,0.10995574295520782,-0.46670106053352356,-0.31154128909111023,-1.802833914756775,-7.163451671600342,-7.12035608291626,0.12095131725072861,-0.3396410644054413,-0.2871066629886627,-1.824381709098816,-6.624756336212158,-6.761225700378418,0.13561208546161652,-0.1918116807937622,-0.22968533635139465,-1.9057846069335938,-6.172252178192139,-6.871358871459961,0.21380282938480377,-0.06108652427792549,-0.21013765037059784,-2.0877439975738525,-5.767632007598877,-7.297526836395264,0.2687807083129883,0.16371189057826996,-0.21380282938480377,-2.408566951751709,-5.099649429321289,-7.745242595672607,0.20402899384498596,0.3188716471195221,-0.12095131725072861,-3.045424461364746,-4.975151062011719,-7.793126583099365,0.04153883829712868,0.35674530267715454,-0.0403171069920063,-3.2632968425750732,-5.372588634490967,-7.644686222076416,-0.013439035043120384,0.2431243658065796,-0.013439035043120384,-3.1196448802948,-5.513846397399902,-7.711723804473877,0.015882495790719986,0.1111774742603302,-0.00855211354792118,-2.892195701599121,-5.449203014373779,-7.797914981842041,0.0354301854968071,-0.012217304669320583,-0.042760565876960754,-2.9257144927978516,-5.477933406829834,-7.967903137207031,0.00366519158706069,0.02687807008624077,-0.07452555745840073,-3.028665065765381,-5.329493045806885,-8.123526573181152,-0.019547687843441963,0.025656340643763542,-0.07819075137376785,-3.0382418632507324,-5.413290023803711,-8.039729118347168,0.010995574295520782,-0.05742133408784866,-0.06963863968849182,-2.779668092727661,-5.729324817657471,-7.647080421447754,0.009773843921720982,-0.15271630883216858,-0.04642575979232788,-2.604891538619995,-5.631162166595459,-7.570465564727783,0.02932153269648552,-0.15027284622192383,-0.02321287989616394,-2.499546527862549,-5.664681434631348,-7.582436561584473,0.03176499158143997,-0.09285151958465576,-0.0403171069920063,-2.58813214302063,-5.7556610107421875,-7.745242595672607,-0.019547687843441963,-0.051312681287527084,-0.03176499158143997,-2.609679937362671,-5.568912982940674,-7.637503623962402,-0.039095375686883926,-0.0403171069920063,-0.03298672288656235
