label,sub_label,user,file_id,mobile_accel_x0,mobile_accel_y0,mobile_accel_z0,mobile_gyros_x0,mobile_gyros_y0,mobile_gyros_z0,mobile_accel_x1,mobile_accel_y1,mobile_accel_z1,mobile_gyros_x1,mobile_gyros_y1,mobile_gyros_z1,mobile_accel_x2,mobile_accel_y2,mobile_accel_z2,mobile_gyros_x2,mobile_gyros_y2,mobile_gyros_z2,mobile_accel_x3,mobile_accel_y3,mobile_accel_z3,mobile_gyros_x3,mobile_gyros_y3,mobile_gyros_z3,mobile_accel_x4,mobile_accel_y4,mobile_accel_z4,mobile_gyros_x4,mobile_gyros_y4,mobile_gyros_z4,mobile_accel_x5,mobile_accel_y5,mobile_accel_z5,mobile_gyros_x5,mobile_gyros_y5,mobile_gyros_z5,mobile_accel_x6,mobile_accel_y6,mobile_accel_z6,mobile_gyros_x6,mobile_gyros_y6,mobile_gyros_z6,mobile_accel_x7,mobile_accel_y7,mobile_accel_z7,mobile_gyros_x7,mobile_gyros_y7,mobile_gyros_z7,mobile_accel_x8,mobile_accel_y8,mobile_accel_z8,mobile_gyros_x8,mobile_gyros_y8,mobile_gyros_z8,mobile_accel_x9,mobile_accel_y9,mobile_accel_z9,mobile_gyros_x9,mobile_gyros_y9,mobile_gyros_z9,mobile_accel_x10,mobile_accel_y10,mobile_accel_z10,mobile_gyros_x10,mobile_gyros_y10,mobile_gyros_z10,mobile_accel_x11,mobile_accel_y11,mobile_accel_z11,mobile_gyros_x11,mobile_gyros_y11,mobile_gyros_z11,mobile_accel_x12,mobile_accel_y12,mobile_accel_z12,mobile_gyros_x12,mobile_gyros_y12,mobile_gyros_z12,mobile_accel_x13,mobile_accel_y13,mobile_accel_z13,mobile_gyros_x13,mobile_gyros_y13,mobile_gyros_z13,mobile_accel_x14,mobile_accel_y14,mobile_accel_z14,mobile_gyros_x14,mobile_gyros_y14,mobile_gyros_z14,mobile_accel_x15,mobile_accel_y15,mobile_accel_z15,mobile_gyros_x15,mobile_gyros_y15,mobile_gyros_z15,mobile_accel_x16,mobile_accel_y16,mobile_accel_z16,mobile_gyros_x16,mobile_gyros_y16,mobile_gyros_z16,mobile_accel_x17,mobile_accel_y17,mobile_accel_z17,mobile_gyros_x17,mobile_gyros_y17,mobile_gyros_z17,mobile_accel_x18,mobile_accel_y18,mobile_accel_z18,mobile_gyros_x18,mobile_gyros_y18,mobile_gyros_z18,mobile_accel_x19,mobile_accel_y19,mobile_accel_z19,mobile_gyros_x19,mobile_gyros_y19,mobile_gyros_z19,mobile_accel_x20,mobile_accel_y20,mobile_accel_z20,mobile_gyros_x20,mobile_gyros_y20,mobile_gyros_z20,mobile_accel_x21,mobile_accel_y21,mobile_accel_z21,mobile_gyros_x21,mobile_gyros_y21,mobile_gyros_z21,mobile_accel_x22,mobile_accel_y22,mobile_accel_z22,mobile_gyros_x22,mobile_gyros_y22,mobile_gyros_z22,mobile_accel_x23,mobile_accel_y23,mobile_accel_z23,mobile_gyros_x23,mobile_gyros_y23,mobile_gyros_z23,mobile_accel_x24,mobile_accel_y24,mobile_accel_z24,mobile_gyros_x24,mobile_gyros_y24,mobile_gyros_z24,mobile_accel_x25,mobile_accel_y25,mobile_accel_z25,mobile_gyros_x25,mobile_gyros_y25,mobile_gyros_z25,mobile_accel_x26,mobile_accel_y26,mobile_accel_z26,mobile_gyros_x26,mobile_gyros_y26,mobile_gyros_z26,mobile_accel_x27,mobile_accel_y27,mobile_accel_z27,mobile_gyros_x27,mobile_gyros_y27,mobile_gyros_z27,mobile_accel_x28,mobile_accel_y28,mobile_accel_z28,mobile_gyros_x28,mobile_gyros_y28,mobile_gyros_z28,mobile_accel_x29,mobile_accel_y29,mobile_accel_z29,mobile_gyros_x29,mobile_gyros_y29,mobile_gyros_z29,mobile_accel_x30,mobile_accel_y30,mobile_accel_z30,mobile_gyros_x30,mobile_gyros_y30,mobile_gyros_z30,mobile_accel_x31,mobile_accel_y31,mobile_accel_z31,mobile_gyros_x31,mobile_gyros_y31,mobile_gyros_z31,mobile_accel_x32,mobile_accel_y32,mobile_accel_z32,mobile_gyros_x32,mobile_gyros_y32,mobile_gyros_z32,mobile_accel_x33,mobile_accel_y33,mobile_accel_z33,mobile_gyros_x33,mobile_gyros_y33,mobile_gyros_z33,mobile_accel_x34,mobile_accel_y34,mobile_accel_z34,mobile_gyros_x34,mobile_gyros_y34,mobile_gyros_z34,mobile_accel_x35,mobile_accel_y35,mobile_accel_z35,mobile_gyros_x35,mobile_gyros_y35,mobile_gyros_z35,mobile_accel_x36,mobile_accel_y36,mobile_accel_z36,mobile_gyros_x36,mobile_gyros_y36,mobile_gyros_z36,mobile_accel_x37,mobile_accel_y37,mobile_accel_z37,mobile_gyros_x37,mobile_gyros_y37,mobile_gyros_z37,mobile_accel_x38,mobile_accel_y38,mobile_accel_z38,mobile_gyros_x38,mobile_gyros_y38,mobile_gyros_z38,mobile_accel_x39,mobile_accel_y39,mobile_accel_z39,mobile_gyros_x39,mobile_gyros_y39,mobile_gyros_z39,mobile_accel_x40,mobile_accel_y40,mobile_accel_z40,mobile_gyros_x40,mobile_gyros_y40,mobile_gyros_z40,mobile_accel_x41,mobile_accel_y41,mobile_accel_z41,mobile_gyros_x41,mobile_gyros_y41,mobile_gyros_z41,mobile_accel_x42,mobile_accel_y42,mobile_accel_z42,mobile_gyros_x42,mobile_gyros_y42,mobile_gyros_z42,mobile_accel_x43,mobile_accel_y43,mobile_accel_z43,mobile_gyros_x43,mobile_gyros_y43,mobile_gyros_z43,mobile_accel_x44,mobile_accel_y44,mobile_accel_z44,mobile_gyros_x44,mobile_gyros_y44,mobile_gyros_z44,mobile_accel_x45,mobile_accel_y45,mobile_accel_z45,mobile_gyros_x45,mobile_gyros_y45,mobile_gyros_z45,mobile_accel_x46,mobile_accel_y46,mobile_accel_z46,mobile_gyros_x46,mobile_gyros_y46,mobile_gyros_z46,mobile_accel_x47,mobile_accel_y47,mobile_accel_z47,mobile_gyros_x47,mobile_gyros_y47,mobile_gyros_z47,mobile_accel_x48,mobile_accel_y48,mobile_accel_z48,mobile_gyros_x48,mobile_gyros_y48,mobile_gyros_z48,mobile_accel_x49,mobile_accel_y49,mobile_accel_z49,mobile_gyros_x49,mobile_gyros_y49,mobile_gyros_z49,mobile_accel_x50,mobile_accel_y50,mobile_accel_z50,mobile_gyros_x50,mobile_gyros_y50,mobile_gyros_z50,mobile_accel_x51,mobile_accel_y51,mobile_accel_z51,mobile_gyros_x51,mobile_gyros_y51,mobile_gyros_z51,mobile_accel_x52,mobile_accel_y52,mobile_accel_z52,mobile_gyros_x52,mobile_gyros_y52,mobile_gyros_z52,mobile_accel_x53,mobile_accel_y53,mobile_accel_z53,mobile_gyros_x53,mobile_gyros_y53,mobile_gyros_z53,mobile_accel_x54,mobile_accel_y54,mobile_accel_z54,mobile_gyros_x54,mobile_gyros_y54,mobile_gyros_z54,mobile_accel_x55,mobile_accel_y55,mobile_accel_z55,mobile_gyros_x55,mobile_gyros_y55,mobile_gyros_z55,mobile_accel_x56,mobile_accel_y56,mobile_accel_z56,mobile_gyros_x56,mobile_gyros_y56,mobile_gyros_z56,mobile_accel_x57,mobile_accel_y57,mobile_accel_z57,mobile_gyros_x57,mobile_gyros_y57,mobile_gyros_z57,mobile_accel_x58,mobile_accel_y58,mobile_accel_z58,mobile_gyros_x58,mobile_gyros_y58,mobile_gyros_z58,mobile_accel_x59,mobile_accel_y59,mobile_accel_z59,mobile_gyros_x59,mobile_gyros_y59,mobile_gyros_z59,mobile_accel_x60,mobile_accel_y60,mobile_accel_z60,mobile_gyros_x60,mobile_gyros_y60,mobile_gyros_z60,mobile_accel_x61,mobile_accel_y61,mobile_accel_z61,mobile_gyros_x61,mobile_gyros_y61,mobile_gyros_z61,mobile_accel_x62,mobile_accel_y62,mobile_accel_z62,mobile_gyros_x62,mobile_gyros_y62,mobile_gyros_z62,mobile_accel_x63,mobile_accel_y63,mobile_accel_z63,mobile_gyros_x63,mobile_gyros_y63,mobile_gyros_z63,mobile_accel_x64,mobile_accel_y64,mobile_accel_z64,mobile_gyros_x64,mobile_gyros_y64,mobile_gyros_z64,mobile_accel_x65,mobile_accel_y65,mobile_accel_z65,mobile_gyros_x65,mobile_gyros_y65,mobile_gyros_z65,mobile_accel_x66,mobile_accel_y66,mobile_accel_z66,mobile_gyros_x66,mobile_gyros_y66,mobile_gyros_z66,mobile_accel_x67,mobile_accel_y67,mobile_accel_z67,mobile_gyros_x67,mobile_gyros_y67,mobile_gyros_z67,mobile_accel_x68,mobile_accel_y68,mobile_accel_z68,mobile_gyros_x68,mobile_gyros_y68,mobile_gyros_z68,mobile_accel_x69,mobile_accel_y69,mobile_accel_z69,mobile_gyros_x69,mobile_gyros_y69,mobile_gyros_z69,mobile_accel_x70,mobile_accel_y70,mobile_accel_z70,mobile_gyros_x70,mobile_gyros_y70,mobile_gyros_z70,mobile_accel_x71,mobile_accel_y71,mobile_accel_z71,mobile_gyros_x71,mobile_gyros_y71,mobile_gyros_z71,mobile_accel_x72,mobile_accel_y72,mobile_accel_z72,mobile_gyros_x72,mobile_gyros_y72,mobile_gyros_z72,mobile_accel_x73,mobile_accel_y73,mobile_accel_z73,mobile_gyros_x73,mobile_gyros_y73,mobile_gyros_z73,mobile_accel_x74,mobile_accel_y74,mobile_accel_z74,mobile_gyros_x74,mobile_gyros_y74,mobile_gyros_z74,mobile_accel_x75,mobile_accel_y75,mobile_accel_z75,mobile_gyros_x75,mobile_gyros_y75,mobile_gyros_z75,mobile_accel_x76,mobile_accel_y76,mobile_accel_z76,mobile_gyros_x76,mobile_gyros_y76,mobile_gyros_z76,mobile_accel_x77,mobile_accel_y77,mobile_accel_z77,mobile_gyros_x77,mobile_gyros_y77,mobile_gyros_z77,mobile_accel_x78,mobile_accel_y78,mobile_accel_z78,mobile_gyros_x78,mobile_gyros_y78,mobile_gyros_z78,mobile_accel_x79,mobile_accel_y79,mobile_accel_z79,mobile_gyros_x79,mobile_gyros_y79,mobile_gyros_z79,mobile_accel_x80,mobile_accel_y80,mobile_accel_z80,mobile_gyros_x80,mobile_gyros_y80,mobile_gyros_z80,mobile_accel_x81,mobile_accel_y81,mobile_accel_z81,mobile_gyros_x81,mobile_gyros_y81,mobile_gyros_z81,mobile_accel_x82,mobile_accel_y82,mobile_accel_z82,mobile_gyros_x82,mobile_gyros_y82,mobile_gyros_z82,mobile_accel_x83,mobile_accel_y83,mobile_accel_z83,mobile_gyros_x83,mobile_gyros_y83,mobile_gyros_z83,mobile_accel_x84,mobile_accel_y84,mobile_accel_z84,mobile_gyros_x84,mobile_gyros_y84,mobile_gyros_z84,mobile_accel_x85,mobile_accel_y85,mobile_accel_z85,mobile_gyros_x85,mobile_gyros_y85,mobile_gyros_z85,mobile_accel_x86,mobile_accel_y86,mobile_accel_z86,mobile_gyros_x86,mobile_gyros_y86,mobile_gyros_z86,mobile_accel_x87,mobile_accel_y87,mobile_accel_z87,mobile_gyros_x87,mobile_gyros_y87,mobile_gyros_z87,mobile_accel_x88,mobile_accel_y88,mobile_accel_z88,mobile_gyros_x88,mobile_gyros_y88,mobile_gyros_z88,mobile_accel_x89,mobile_accel_y89,mobile_accel_z89,mobile_gyros_x89,mobile_gyros_y89,mobile_gyros_z89,mobile_accel_x90,mobile_accel_y90,mobile_accel_z90,mobile_gyros_x90,mobile_gyros_y90,mobile_gyros_z90
shake,10202,210,210_10202_260414203032346,16.637893676757812,6.420541286468506,16.738990783691406,0.6582068204879761,-0.6618719696998596,-1.327256441116333,18.86680793762207,5.760122299194336,18.22014808654785,1.103679895401001,-0.4995346665382385,-2.927874803543091,18.74656867980957,2.906083106994629,17.916259765625,1.4662281274795532,-0.11942406743764877,-4.111731052398682,18.080167770385742,0.38285163044929504,16.451852798461914,1.7372994422912598,0.20219624042510986,-5.130195140838623,15.923038482666016,-1.430907964706421,15.007783889770508,2.055865526199341,0.39186975359916687,-5.982046127319336,12.734601974487305,-3.1692936420440674,12.776476860046387,2.3759584426879883,0.45387253165245056,-6.682555198669434,9.030512809753418,-4.719842433929443,9.893723487854004,2.570671796798706,0.22006404399871826,-7.231875419616699,5.5034918785095215,-5.822335720062256,7.479963779449463,2.6421427726745605,-0.23915356397628784,-7.804255485534668,2.0033907890319824,-7.7491559982299805,5.832505226135254,2.5999932289123535,-0.911562979221344,-8.362128257751465,-1.9417755603790283,-11.405388832092285,5.335994720458984,2.3017385005950928,-1.368947982788086,-8.457423210144043,-4.720440864562988,-14.259428024291992,5.557928562164307,1.7661627531051636,-1.2008074522018433,-8.454826354980469,-9.455238342285156,-19.864017486572266,4.975276470184326,1.0080796480178833,-0.7527381181716919,-7.966287612915039,-17.82772445678711,-26.283960342407227,3.4612178802490234,0.5761982202529907,-1.3127484321594238,-6.183631420135498,-25.323841094970703,-29.4412899017334,4.913063049316406,0.2286161482334137,-2.1757476329803467,-2.933525323867798,-29.05544662475586,-29.63630485534668,10.228120803833008,-0.1334739476442337,-1.3912445306777954,1.3779581785202026,-27.10948371887207,-28.130022048950195,13.036097526550293,0.13775001466274261,0.13301581144332886,6.001899242401123,-17.837894439697266,-27.60719108581543,9.528220176696777,0.37583455443382263,1.2678498029708862,9.980461120605469,-7.585247993469238,-29.184659957885742,4.551148891448975,-0.2617555558681488,1.9471315145492554,13.166426658630371,1.8215361833572388,-33.74358367919922,3.2745778560638428,-1.9049818515777588,2.6109888553619385,16.15569305419922,15.992429733276367,-40.451263427734375,7.569096088409424,-4.057363986968994,3.3954918384552,18.930240631103516,46.41776657104492,-31.72882843017578,21.400209426879883,-5.988765716552734,4.957167625427246,17.720117568969727,66.44868469238281,10.593624114990234,40.250267028808594,-3.406182050704956,3.8316493034362793,8.775225639343262,54.020362854003906,15.03290843963623,25.161128997802734,1.4149155616760254,-2.4933972358703613,0.3631591200828552,38.30310821533203,3.957728624343872,21.32184410095215,1.6200133562088013,-5.502364635467529,-1.837328553199768,37.34418487548828,5.650052547454834,31.867612838745117,1.9885175228118896,-2.2232422828674316,-2.9747588634490967,32.87080383300781,4.685146808624268,23.392234802246094,1.9679008722305298,1.8947498798370361,-4.877602577209473,23.708086013793945,-0.29371899366378784,10.193424224853516,1.4677553176879883,3.0187411308288574,-6.3662800788879395,14.327025413513184,-3.005385160446167,3.514458179473877,1.304807186126709,1.7174463272094727,-7.324421405792236,7.028318405151367,-3.875176191329956,2.1505494117736816,1.3251184225082397,-0.3455967605113983,-7.77523946762085,2.210968017578125,-4.136591911315918,3.8847475051879883,1.507614254951477,-1.993709921836853,-8.144659996032715,-0.3798605799674988,-5.30847692489624,6.618547439575195,2.072816848754883,-3.2117743492126465,-8.516829490661621,-0.26620152592658997,-8.057829856872559,7.462615489959717,2.341291904449463,-3.598299026489258,-9.376163482666016,-1.1084750890731812,-14.660225868225098,6.171687602996826,1.4381283521652222,-2.909243583679199,-10.432501792907715,-10.30469036102295,-25.344778060913086,5.341976642608643,0.28557929396629333,-2.4778201580047607,-9.389602661132812,-23.836103439331055,-28.92623519897461,7.210172653198242,-0.2214384824037552,-3.1086909770965576,-5.459756851196289,-30.243484497070312,-27.868009567260742,14.57049560546875,-0.3179551064968109,-2.462090492248535,-0.2582430839538574,-26.94916534423828,-26.171497344970703,19.188642501831055,-0.2680169343948364,0.1695149689912796,4.506043910980225,-19.345373153686523,-25.033710479736328,15.087345123291016,-0.15592323243618011,1.9072725772857666,8.219643592834473,-11.880962371826172,-26.29054069519043,9.163313865661621,0.35766133666038513,1.5378520488739014,11.307259559631348,-2.802593469619751,-29.520851135253906,6.856633186340332,0.7693842053413391,0.8147408962249756,14.083487510681152,8.522037506103516,-33.64966583251953,8.486743927001953,0.3591884970664978,1.3965896368026733,16.159969329833984,25.0223445892334,-32.2438850402832,13.16530990600586,-0.2370155304670334,2.716210126876831,16.53687286376953,46.21856689453125,-6.8997039794921875,15.826128959655762,-0.7606793642044067,4.546666622161865,12.31365966796875,49.700721740722656,16.570894241333008,8.321041107177734,-1.3666572570800781,2.640768527984619,5.06513786315918,35.79542922973633,11.200204849243164,7.389036178588867,-1.5592323541641235,-0.9086613655090332,0.4482220411300659,23.219951629638672,0.6556333899497986,16.757535934448242,-1.2667808532714844,-1.8771874904632568,-0.5539016127586365,16.719249725341797,-1.9896320104599,22.159332275390625,-0.27855435013771057,-0.6630937457084656,-0.1328630894422531,13.270594596862793,-0.08793623000383377,17.89053726196289,0.28664830327033997,0.7852666974067688,0.014966187067329884,9.907482147216797,1.415354609489441,11.67996597290039,0.31902414560317993,1.3364194631576538,-0.40255987644195557,5.846862316131592,1.592423439025879,7.855038642883301,0.19379685819149017,1.089935541152954,-0.9216422438621521,2.3048863410949707,1.1018948554992676,6.86261510848999,0.06979130208492279,0.634230375289917,-1.2055416107177734,-0.07836493849754333,0.3840480446815491,8.089534759521484,0.011911863461136818,0.5561923980712891,-1.215773582458496,-1.6414763927459717,-0.3026920557022095,9.1657075881958,0.16615521907806396,0.7722858190536499,-0.998763918876648,-2.77866530418396,-0.9332008361816406,7.650452136993408,0.19562944769859314,0.8240565657615662,-0.559399425983429,-2.458625316619873,-0.8135597109794617,6.635895252227783,-0.10216713696718216,0.7475457787513733,-0.11468986421823502,-1.1802598237991333,-0.33798620104789734,7.0857462882995605,-0.39858928322792053,0.528092622756958,0.1997527778148651,0.12263216078281403,-0.16929219663143158,8.784649848937988,-0.32940882444381714,0.10079269111156464,0.4612029194831848,1.6558332443237305,0.2955136001110077,10.290931701660156,-0.10384701192378998,-0.1744018942117691,0.6391173005104065,3.0281169414520264,1.409970760345459,10.789835929870605,-0.02153298258781433,-0.14034618437290192,0.6097957491874695,3.697509288787842,2.241476535797119,10.689336776733398,-0.21975859999656677,0.17806708812713623,0.38988444209098816,3.2315070629119873,2.196611166000366,10.603793144226074,-0.41095927357673645,0.42088583111763,0.16646064817905426,2.517249345779419,1.7868403196334839,11.111071586608887,-0.2964221239089966,0.337808221578598,0.05696314200758934,2.1164517402648926,1.6845471858978271,11.712268829345703,0.125074565410614,0.0824667438864708,-0.01206457894295454,2.063809633255005,1.8580267429351807,11.527422904968262,0.4312705397605896,0.02306014485657215,-0.11499529331922531,1.8873388767242432,1.8652052879333496,10.794621467590332,0.4326449930667877,0.20708316564559937,-0.22663083672523499,1.5469598770141602,1.612762451171875,10.25204849243164,0.3249800503253937,0.41447174549102783,-0.2750418782234192,1.414756417274475,1.3722838163375854,10.30469036102295,0.37064221501350403,0.4260781705379486,-0.26129740476608276,1.43389892578125,1.3351950645446777,10.153345108032227,0.551152765750885,0.2666424810886383,-0.2649625837802887,1.5092729330062866,1.4865410327911377,9.609575271606445,0.5963567495346069,0.13790272176265717,-0.32757624983787537,1.609771490097046,1.6689938306808472,9.626923561096191,0.5094612240791321,0.18096868693828583,-0.4549415409564972,1.293320655822754,1.5583257675170898,10.15155029296875,0.4981602132320404,0.3761399984359741,-0.5447386503219604,0.4384847581386566,1.1114661693572998,9.602995872497559,0.4740310609340668,0.5128209590911865,-0.4610501825809479,-0.07357929646968842,1.0971091985702515,8.897710800170898,0.35674503445625305,0.4909825623035431,-0.2796233594417572,0.3577269911766052,1.5792629718780518,9.272786140441895,0.32818710803985596,0.37400195002555847,-0.21395538747310638,1.171286702156067,2.318047046661377,10.457831382751465,0.45769044756889343,0.37003132700920105,-0.3617846667766571,0.8404789566993713,2.1361923217773438,10.356136322021484,0.523052990436554,0.47494736313819885,-0.4673115611076355,-0.009571290574967861,1.6432709693908691,9.663414001464844,0.448527455329895,0.5403099060058594,-0.3588830530643463,-0.40319061279296875,1.6079767942428589,9.156135559082031,0.3510945439338684,0.47097674012184143,-0.17363831400871277,-0.07657032459974289,2.087737798690796,9.258428573608398,0.35384342074394226,0.3113883137702942,-0.11133010685443878,0.1663011759519577,2.4915266036987305,9.45164966583252,0.40607234835624695,0.20616686344146729,-0.1769980639219284,-0.16271193325519562,2.372483730316162,9.321240425109863,0.3966039717197418,0.2026543915271759,-0.18555018305778503,-0.5491527915000916,2.2097716331481934,9.022137641906738,0.3087921440601349,0.24281874299049377,-0.08888082206249237,-0.5467599630355835,2.311466693878174,8.901300430297852,0.21059563755989075,0.23716825246810913,0.01740964688360691,-0.4133601188659668,2.5256242752075195,8.976076126098633,0.1724165827035904,0.16768237948417664,0.07635809481143951,-0.23748764395713806,2.609373092651367,9.21117115020752,0.21914774179458618,0.04306596517562866,0.08536835014820099,-0.10887342691421509,2.681756019592285,9.31466007232666,0.29565855860710144,-0.06856957077980042,0.05925388261675835,-0.09092725813388824,2.764906644821167,9.282955169677734,0.2809978127479553,-0.07834340631961823,0.03558287397027016,-0.10887342691421509,2.799602508544922,9.181859016418457,0.1406516134738922,0.01282816007733345,0.06368265300989151,0.19980068504810333,3.050250768661499,9.336793899536133,0.020311253145337105,0.08888082206249237,0.04581485688686371,0.3032902777194977,3.0975089073181152,9.739984512329102,0.06719512492418289,0.0565049909055233,-0.029474224895238876,-0.04007977992296219,2.7900311946868896,9.859625816345215,0.19074252247810364,-0.01695149764418602,-0.051159925758838654
