label,sub_label,user,file_id,watch_accel_x0,watch_accel_y0,watch_accel_z0,watch_gyros_x0,watch_gyros_y0,watch_gyros_z0,watch_accel_x1,watch_accel_y1,watch_accel_z1,watch_gyros_x1,watch_gyros_y1,watch_gyros_z1,watch_accel_x2,watch_accel_y2,watch_accel_z2,watch_gyros_x2,watch_gyros_y2,watch_gyros_z2,watch_accel_x3,watch_accel_y3,watch_accel_z3,watch_gyros_x3,watch_gyros_y3,watch_gyros_z3,watch_accel_x4,watch_accel_y4,watch_accel_z4,watch_gyros_x4,watch_gyros_y4,watch_gyros_z4,watch_accel_x5,watch_accel_y5,watch_accel_z5,watch_gyros_x5,watch_gyros_y5,watch_gyros_z5,watch_accel_x6,watch_accel_y6,watch_accel_z6,watch_gyros_x6,watch_gyros_y6,watch_gyros_z6,watch_accel_x7,watch_accel_y7,watch_accel_z7,watch_gyros_x7,watch_gyros_y7,watch_gyros_z7,watch_accel_x8,watch_accel_y8,watch_accel_z8,watch_gyros_x8,watch_gyros_y8,watch_gyros_z8,watch_accel_x9,watch_accel_y9,watch_accel_z9,watch_gyros_x9,watch_gyros_y9,watch_gyros_z9,watch_accel_x10,watch_accel_y10,watch_accel_z10,watch_gyros_x10,watch_gyros_y10,watch_gyros_z10,watch_accel_x11,watch_accel_y11,watch_accel_z11,watch_gyros_x11,watch_gyros_y11,watch_gyros_z11,watch_accel_x12,watch_accel_y12,watch_accel_z12,watch_gyros_x12,watch_gyros_y12,watch_gyros_z12,watch_accel_x13,watch_accel_y13,watch_accel_z13,watch_gyros_x13,watch_gyros_y13,watch_gyros_z13,watch_accel_x14,watch_accel_y14,watch_accel_z14,watch_gyros_x14,watch_gyros_y14,watch_gyros_z14,watch_accel_x15,watch_accel_y15,watch_accel_z15,watch_gyros_x15,watch_gyros_y15,watch_gyros_z15,watch_accel_x16,watch_accel_y16,watch_accel_z16,watch_gyros_x16,watch_gyros_y16,watch_gyros_z16,watch_accel_x17,watch_accel_y17,watch_accel_z17,watch_gyros_x17,watch_gyros_y17,watch_gyros_z17,watch_accel_x18,watch_accel_y18,watch_accel_z18,watch_gyros_x18,watch_gyros_y18,watch_gyros_z18,watch_accel_x19,watch_accel_y19,watch_accel_z19,watch_gyros_x19,watch_gyros_y19,watch_gyros_z19,watch_accel_x20,watch_accel_y20,watch_accel_z20,watch_gyros_x20,watch_gyros_y20,watch_gyros_z20,watch_accel_x21,watch_accel_y21,watch_accel_z21,watch_gyros_x21,watch_gyros_y21,watch_gyros_z21,watch_accel_x22,watch_accel_y22,watch_accel_z22,watch_gyros_x22,watch_gyros_y22,watch_gyros_z22,watch_accel_x23,watch_accel_y23,watch_accel_z23,watch_gyros_x23,watch_gyros_y23,watch_gyros_z23,watch_accel_x24,watch_accel_y24,watch_accel_z24,watch_gyros_x24,watch_gyros_y24,watch_gyros_z24,watch_accel_x25,watch_accel_y25,watch_accel_z25,watch_gyros_x25,watch_gyros_y25,watch_gyros_z25,watch_accel_x26,watch_accel_y26,watch_accel_z26,watch_gyros_x26,watch_gyros_y26,watch_gyros_z26,watch_accel_x27,watch_accel_y27,watch_accel_z27,watch_gyros_x27,watch_gyros_y27,watch_gyros_z27,watch_accel_x28,watch_accel_y28,watch_accel_z28,watch_gyros_x28,watch_gyros_y28,watch_gyros_z28,watch_accel_x29,watch_accel_y29,watch_accel_z29,watch_gyros_x29,watch_gyros_y29,watch_gyros_z29,watch_accel_x30,watch_accel_y30,watch_accel_z30,watch_gyros_x30,watch_gyros_y30,watch_gyros_z30,watch_accel_x31,watch_accel_y31,watch_accel_z31,watch_gyros_x31,watch_gyros_y31,watch_gyros_z31,watch_accel_x32,watch_accel_y32,watch_accel_z32,watch_gyros_x32,watch_gyros_y32,watch_gyros_z32,watch_accel_x33,watch_accel_y33,watch_accel_z33,watch_gyros_x33,watch_gyros_y33,watch_gyros_z33,watch_accel_x34,watch_accel_y34,watch_accel_z34,watch_gyros_x34,watch_gyros_y34,watch_gyros_z34,watch_accel_x35,watch_accel_y35,watch_accel_z35,watch_gyros_x35,watch_gyros_y35,watch_gyros_z35,watch_accel_x36,watch_accel_y36,watch_accel_z36,watch_gyros_x36,watch_gyros_y36,watch_gyros_z36,watch_accel_x37,watch_accel_y37,watch_accel_z37,watch_gyros_x37,watch_gyros_y37,watch_gyros_z37,watch_accel_x38,watch_accel_y38,watch_accel_z38,watch_gyros_x38,watch_gyros_y38,watch_gyros_z38,watch_accel_x39,watch_accel_y39,watch_accel_z39,watch_gyros_x39,watch_gyros_y39,watch_gyros_z39,watch_accel_x40,watch_accel_y40,watch_accel_z40,watch_gyros_x40,watch_gyros_y40,watch_gyros_z40,watch_accel_x41,watch_accel_y41,watch_accel_z41,watch_gyros_x41,watch_gyros_y41,watch_gyros_z41,watch_accel_x42,watch_accel_y42,watch_accel_z42,watch_gyros_x42,watch_gyros_y42,watch_gyros_z42,watch_accel_x43,watch_accel_y43,watch_accel_z43,watch_gyros_x43,watch_gyros_y43,watch_gyros_z43,watch_accel_x44,watch_accel_y44,watch_accel_z44,watch_gyros_x44,watch_gyros_y44,watch_gyros_z44,watch_accel_x45,watch_accel_y45,watch_accel_z45,watch_gyros_x45,watch_gyros_y45,watch_gyros_z45,watch_accel_x46,watch_accel_y46,watch_accel_z46,watch_gyros_x46,watch_gyros_y46,watch_gyros_z46,watch_accel_x47,watch_accel_y47,watch_accel_z47,watch_gyros_x47,watch_gyros_y47,watch_gyros_z47,watch_accel_x48,watch_accel_y48,watch_accel_z48,watch_gyros_x48,watch_gyros_y48,watch_gyros_z48,watch_accel_x49,watch_accel_y49,watch_accel_z49,watch_gyros_x49,watch_gyros_y49,watch_gyros_z49,watch_accel_x50,watch_accel_y50,watch_accel_z50,watch_gyros_x50,watch_gyros_y50,watch_gyros_z50,watch_accel_x51,watch_accel_y51,watch_accel_z51,watch_gyros_x51,watch_gyros_y51,watch_gyros_z51,watch_accel_x52,watch_accel_y52,watch_accel_z52,watch_gyros_x52,watch_gyros_y52,watch_gyros_z52,watch_accel_x53,watch_accel_y53,watch_accel_z53,watch_gyros_x53,watch_gyros_y53,watch_gyros_z53,watch_accel_x54,watch_accel_y54,watch_accel_z54,watch_gyros_x54,watch_gyros_y54,watch_gyros_z54,watch_accel_x55,watch_accel_y55,watch_accel_z55,watch_gyros_x55,watch_gyros_y55,watch_gyros_z55,watch_accel_x56,watch_accel_y56,watch_accel_z56,watch_gyros_x56,watch_gyros_y56,watch_gyros_z56,watch_accel_x57,watch_accel_y57,watch_accel_z57,watch_gyros_x57,watch_gyros_y57,watch_gyros_z57,watch_accel_x58,watch_accel_y58,watch_accel_z58,watch_gyros_x58,watch_gyros_y58,watch_gyros_z58,watch_accel_x59,watch_accel_y59,watch_accel_z59,watch_gyros_x59,watch_gyros_y59,watch_gyros_z59,watch_accel_x60,watch_accel_y60,watch_accel_z60,watch_gyros_x60,watch_gyros_y60,watch_gyros_z60,watch_accel_x61,watch_accel_y61,watch_accel_z61,watch_gyros_x61,watch_gyros_y61,watch_gyros_z61,watch_accel_x62,watch_accel_y62,watch_accel_z62,watch_gyros_x62,watch_gyros_y62,watch_gyros_z62,watch_accel_x63,watch_accel_y63,watch_accel_z63,watch_gyros_x63,watch_gyros_y63,watch_gyros_z63,watch_accel_x64,watch_accel_y64,watch_accel_z64,watch_gyros_x64,watch_gyros_y64,watch_gyros_z64,watch_accel_x65,watch_accel_y65,watch_accel_z65,watch_gyros_x65,watch_gyros_y65,watch_gyros_z65,watch_accel_x66,watch_accel_y66,watch_accel_z66,watch_gyros_x66,watch_gyros_y66,watch_gyros_z66,watch_accel_x67,watch_accel_y67,watch_accel_z67,watch_gyros_x67,watch_gyros_y67,watch_gyros_z67,watch_accel_x68,watch_accel_y68,watch_accel_z68,watch_gyros_x68,watch_gyros_y68,watch_gyros_z68,watch_accel_x69,watch_accel_y69,watch_accel_z69,watch_gyros_x69,watch_gyros_y69,watch_gyros_z69,watch_accel_x70,watch_accel_y70,watch_accel_z70,watch_gyros_x70,watch_gyros_y70,watch_gyros_z70
shake,10201,210,210_10201_260414202728780,-3.5386300086975098,-6.780379295349121,-4.953603267669678,0.9834930300712585,0.4813618063926697,1.1630873680114746,-3.9169139862060547,-8.374917984008789,-5.537788391113281,1.0042624473571777,0.6035348773002625,1.1166616678237915,-4.252102375030518,-6.830657482147217,-6.222530364990234,1.588249683380127,0.598647952079773,1.2205088138580322,-5.0254292488098145,-3.5625722408294678,-4.888959884643555,1.1850786209106445,0.5534439086914062,1.274264931678772,-4.2090067863464355,-6.203376770019531,-4.0078935623168945,-0.12217304855585098,0.5595525503158569,1.027475357055664,-3.840299606323242,-10.512939453125,-5.238513469696045,-0.8161159753799438,0.7293730974197388,0.8894197940826416,-4.101267337799072,-9.320627212524414,-5.74129581451416,0.2577851414680481,0.6597344875335693,1.0592403411865234,-4.4939165115356445,-4.663905143737793,-6.598419666290283,1.0995573997497559,0.5705481171607971,1.0910053253173828,-4.93923807144165,-2.346317768096924,-7.996633529663086,0.7648032903671265,0.4153883755207062,0.5729916095733643,-4.929661273956299,-1.843535304069519,-8.580819129943848,0.36163222789764404,0.18814650177955627,0.04398229718208313,-3.7493197917938232,-3.136404275894165,-7.3238630294799805,0.1918116807937622,-0.3384193480014801,-0.759916365146637,-3.0621838569641113,-4.247313976287842,-6.088454723358154,0.11850785464048386,-0.5668829679489136,-1.1386528015136719,-3.0621838569641113,-6.464344501495361,-5.343858242034912,-0.05253441259264946,-0.7073819637298584,-1.518610954284668,-3.4979286193847656,-8.549694061279297,-4.513070106506348,-0.8894197940826416,-0.8283332586288452,-1.7776178121566772,-4.592078685760498,-8.983044624328613,-2.2649147510528564,-1.6236798763275146,-0.7367035150527954,-1.6676621437072754,-5.202600479125977,-8.808267593383789,-0.8379706144332886,-3.0030136108398438,-0.38240164518356323,-1.2608258724212646,-5.384559631347656,-8.470685958862305,-0.3974374830722809,-4.023158550262451,0.021991148591041565,-0.9468411207199097,-5.173870086669922,-5.657498836517334,-5.307945251464844,-4.66090202331543,0.5448917746543884,-0.6279694437980652,-2.9759926795959473,0.3016694188117981,-16.991649627685547,-3.45871901512146,0.5583308339118958,-1.0641272068023682,0.14604631066322327,-6.311115741729736,-17.43936538696289,-2.1905627250671387,-0.39217549562454224,-1.4184291362762451,-4.69024133682251,-14.937424659729004,-11.908759117126465,0.13316862285137177,-0.9456194043159485,-0.7269296646118164,-8.219294548034668,-16.23268699645996,-7.9176249504089355,2.037846565246582,-1.197295904159546,0.42638394236564636,-4.565742492675781,-8.195352554321289,-5.372588634490967,4.340808391571045,-1.3365731239318848,1.4599679708480835,-2.5665841102600098,-2.607285737991333,-1.5203180313110352,5.798332691192627,-0.836885392665863,1.7617353200912476,-3.0310592651367188,-3.512293815612793,-0.2537853717803955,5.312084197998047,-0.16249015927314758,1.4465289115905762,-4.651933670043945,-5.6910176277160645,-2.473210334777832,5.254662990570068,0.4996877610683441,1.1056660413742065,-4.627991676330566,-5.39174222946167,-4.2951979637146,5.965710163116455,0.7134906053543091,0.45814892649650574,-2.868253707885742,-3.8355112075805664,-4.656722068786621,5.29253625869751,0.485027015209198,-0.0757472887635231,-0.8810662031173706,-4.592078685760498,-4.37420654296875,1.359786033630371,0.23579397797584534,-0.7061602473258972,-0.48602294921875,-8.075642585754395,-4.491522312164307,-1.3658946752548218,0.13072516024112701,-0.8906415104866028,-2.205059766769409,-11.403582572937012,-3.912125587463379,-2.3738224506378174,-0.1514945775270462,-1.0629055500030518,-2.2625205516815186,-10.02452278137207,1.0199298858642578,-1.9437731504440308,-0.8246681094169617,-1.0421360731124878,-3.7469255924224854,-6.361393928527832,6.074089527130127,-2.3127357959747314,-0.4544837474822998,-0.7367035150527954,-6.421248912811279,-1.8722656965255737,5.556941986083984,-5.602856159210205,0.779464066028595,-0.2687807083129883,-9.770736694335938,1.7142484188079834,-4.410119533538818,-7.891157150268555,1.6566665172576904,-0.46670106053352356,-6.191405773162842,7.582436561584473,-27.50937843322754,-8.328536987304688,1.576032280921936,-1.1606439352035522,7.927201747894287,-5.748478412628174,-26.640281677246094,-2.8686232566833496,-1.3475687503814697,-3.0689868927001953,-1.1300631761550903,-17.968482971191406,-16.735469818115234,1.0115928649902344,-1.2046263217926025,-2.6560420989990234,-11.243170738220215,-18.200721740722656,-3.8546648025512695,3.665191411972046,-1.6713273525238037,-2.2149972915649414,-5.92325496673584,-5.386953830718994,3.0406360626220703,4.185648441314697,-2.305405378341675,-0.0403171069920063,2.365471363067627,-3.332728862762451,1.8076223134994507,1.0128145217895508,-1.7776178121566772,0.10873401165008545,-0.2298433631658554,-9.44752025604248,-3.823540210723877,-2.7293457984924316,-0.4092797040939331,-0.09896016865968704,-4.062960147857666,-11.63342571258545,-6.907271862030029,-1.5149458646774292,0.00855211354792118,-0.21135938167572021,-4.000710964202881,-9.521739959716797,-6.734889507293701,0.7147123217582703,-0.29077184200286865,-0.00855211354792118,-1.6950948238372803,-6.308721542358398,-4.572925090789795,1.9315558671951294,-0.4789183437824249,0.06230825558304787,-1.357512354850769,-5.420472621917725,-3.265691041946411,1.1020009517669678,-0.22479841113090515,-0.14294247329235077,-2.367865562438965,-6.054935932159424,-3.203441858291626,-0.2919935882091522,0.19425514340400696,-0.24678955972194672,-3.071760892868042,-6.9910688400268555,-4.616020679473877,-0.49846604466438293,0.3445279896259308,-0.19914206862449646,-3.2800562381744385,-7.362170219421387,-6.301538944244385,-0.3591887652873993,0.39706242084503174,-0.16249015927314758,-3.406949043273926,-7.603984832763672,-7.340622425079346,-0.10506882518529892,0.31031954288482666,-0.16004669666290283,-3.4141316413879395,-7.501033782958984,-6.801927089691162,0.019547687843441963,0.18081611394882202,-0.18570303916931152,-3.270479440689087,-7.529764175415039,-5.683835029602051,0.05619960278272629,0.045204028487205505,-0.21624629199504852,-3.0142998695373535,-7.845798969268799,-4.912901878356934,0.00366519158706069,0.04398229718208313,-0.22113321721553802,-3.004723072052002,-8.054094314575195,-4.953603267669678,-0.04153883829712868,0.08674286305904388,-0.2174680233001709,-3.265691041946411,-8.159439086914062,-5.822698593139648,-0.11239920556545258,0.15515977144241333,-0.17959438264369965,-3.272873640060425,-8.185775756835938,-6.222530364990234,-0.12217304855585098,0.13072516024112701,-0.14049901068210602,-3.1747114658355713,-7.996633529663086,-6.224924564361572,-0.030543262138962746,0.07696902006864548,-0.09773843735456467,-2.8443117141723633,-8.01339340209961,-5.47075080871582,0.1014036312699318,-0.0012217304902151227,-0.045204028487205505,-2.7269957065582275,-7.881711959838867,-5.216965675354004,0.13805554807186127,0.01466076634824276,-0.02321287989616394,-2.741360902786255,-7.709329605102539,-5.125985622406006,0.1014036312699318,0.051312681287527084,0.0012217304902151227,-2.7461493015289307,-7.663839817047119,-5.501875400543213,0.006108652334660292,0.08674286305904388,0.0012217304902151227,-2.999934673309326,-7.7213006019592285,-5.767632007598877,-0.036651913076639175,0.09651670604944229,0.00366519158706069,-3.0334534645080566,-7.568071365356445,-5.791574001312256,0.019547687843441963,0.059864792972803116,0.0,-2.87064790725708,-7.443572998046875,-5.604825973510742,0.09529497474431992,0.02932153269648552,-0.006108652334660292,-2.8371291160583496,-7.184999465942383,-5.4659624099731445,0.08307767659425735,0.03298672288656235,-0.024434609338641167,-2.82515811920166,-7.438784599304199,-5.3127336502075195,-0.00733038317412138,0.036651913076639175,-0.05009094998240471,-3.028665065765381,-7.587224960327148,-5.578489780426025,-0.09407325088977814,0.06963863968849182,-0.042760565876960754,-3.0573954582214355,-7.690176010131836,-5.805939197540283,-0.05864306539297104,0.0806342139840126,-0.04886921867728233,-3.0358476638793945,-7.68538761138916,-5.906495571136475,0.0354301854968071,0.06475171446800232,-0.03787364438176155,-2.8850131034851074,-7.728483200073242,-5.861005783081055,0.14905111491680145,0.03420845419168472,-0.03176499158143997,-2.8371291160583496,-7.510610580444336,-5.530605792999268,0.2125810980796814,0.00733038317412138,-0.019547687843441963
