label,sub_label,user,file_id,acc_magnitude_kurtosis,acc_magnitude_rms,acc_magnitude_sma,acc_magnitude_std,acc_magnitude_wl,acc_magnitude_zcr,acc_x_kurtosis,acc_x_rms,acc_x_sma,acc_x_std,acc_x_wl,acc_x_zcr,acc_y_kurtosis,acc_y_rms,acc_y_sma,acc_y_std,acc_y_wl,acc_y_zcr,acc_z_kurtosis,acc_z_rms,acc_z_sma,acc_z_std,acc_z_wl,acc_z_zcr,gyro_magnitude_kurtosis,gyro_magnitude_rms,gyro_magnitude_sma,gyro_magnitude_std,gyro_magnitude_wl,gyro_magnitude_zcr,gyro_x_kurtosis,gyro_x_rms,gyro_x_sma,gyro_x_std,gyro_x_wl,gyro_x_zcr,gyro_y_kurtosis,gyro_y_rms,gyro_y_sma,gyro_y_std,gyro_y_wl,gyro_y_zcr,gyro_z_kurtosis,gyro_z_rms,gyro_z_sma,gyro_z_std,gyro_z_wl,gyro_z_zcr
shake,10202,210,210_10202_260414203019583,6.954591,13.946679,985.9876,6.223993,173.88033,0.0,5.0125704,5.1959243,376.52887,3.031279,136.20377,0.101265825,3.7061138,10.192525,593.3167,8.096129,225.11008,0.101265825,2.728736,7.976506,545.9906,4.1085014,157.63907,0.050632913,-0.698761,4.175056,245.39507,2.7896593,67.57435,0.0,0.28385043,3.2962735,184.43121,3.2962632,80.22003,0.1392405,0.34986138,0.98987776,54.62601,0.98984486,20.777971,0.11392405,-0.33688354,2.3634326,137.07568,2.363213,37.449715,0.088607594
