label,sub_label,user,file_id,acc_magnitude_kurtosis,acc_magnitude_rms,acc_magnitude_sma,acc_magnitude_std,acc_magnitude_wl,acc_magnitude_zcr,acc_x_kurtosis,acc_x_rms,acc_x_sma,acc_x_std,acc_x_wl,acc_x_zcr,acc_y_kurtosis,acc_y_rms,acc_y_sma,acc_y_std,acc_y_wl,acc_y_zcr,acc_z_kurtosis,acc_z_rms,acc_z_sma,acc_z_std,acc_z_wl,acc_z_zcr,gyro_magnitude_kurtosis,gyro_magnitude_rms,gyro_magnitude_sma,gyro_magnitude_std,gyro_magnitude_wl,gyro_magnitude_zcr,gyro_x_kurtosis,gyro_x_rms,gyro_x_sma,gyro_x_std,gyro_x_wl,gyro_x_zcr,gyro_y_kurtosis,gyro_y_rms,gyro_y_sma,gyro_y_std,gyro_y_wl,gyro_y_zcr,gyro_z_kurtosis,gyro_z_rms,gyro_z_sma,gyro_z_std,gyro_z_wl,gyro_z_zcr
shake,10201,111,111_10201_260409212410834,6.611162,13.647628,931.9232,5.991449,182.45152,0.0,4.0358233,7.0153985,491.6709,3.7351213,147.7821,0.05263158,4.0530934,9.702836,513.8747,7.5905566,174.90842,0.05263158,1.6856918,6.5495734,433.38882,3.619109,99.42165,0.05263158,-0.037498474,4.057154,222.1079,2.8141885,55.19916,0.0,1.2919827,3.3644385,166.50105,3.3643324,68.088264,0.17105263,0.5947039,1.5417857,78.96655,1.5348867,35.30678,0.15789473,-0.48032928,1.6625135,96.76837,1.6605849,30.649559,0.065789476
