label,sub_label,user,file_id,acc_magnitude_kurtosis,acc_magnitude_rms,acc_magnitude_sma,acc_magnitude_std,acc_magnitude_wl,acc_magnitude_zcr,acc_x_kurtosis,acc_x_rms,acc_x_sma,acc_x_std,acc_x_wl,acc_x_zcr,acc_y_kurtosis,acc_y_rms,acc_y_sma,acc_y_std,acc_y_wl,acc_y_zcr,acc_z_kurtosis,acc_z_rms,acc_z_sma,acc_z_std,acc_z_wl,acc_z_zcr,gyro_magnitude_kurtosis,gyro_magnitude_rms,gyro_magnitude_sma,gyro_magnitude_std,gyro_magnitude_wl,gyro_magnitude_zcr,gyro_x_kurtosis,gyro_x_rms,gyro_x_sma,gyro_x_std,gyro_x_wl,gyro_x_zcr,gyro_y_kurtosis,gyro_y_rms,gyro_y_sma,gyro_y_std,gyro_y_wl,gyro_y_zcr,gyro_z_kurtosis,gyro_z_rms,gyro_z_sma,gyro_z_std,gyro_z_wl,gyro_z_zcr
shake,10301,104,104_10301_260327182834914,0.7721658,15.449994,856.69836,7.714898,209.48215,0.0,5.1209106,2.4231527,81.69337,2.3115976,59.305496,0.21875,0.93332124,5.6516595,325.90128,2.605419,67.72405,0.0625,-0.5697105,14.173546,759.8271,13.163588,225.7036,0.0625,-1.1257088,3.3754175,158.0732,2.3006666,48.644173,0.0,-0.14336658,2.8043847,126.95878,2.8041418,43.733337,0.140625,0.07895923,1.8602049,83.63501,1.8595688,38.590458,0.15625,-0.0048475266,0.261738,12.376426,0.2572641,8.930081,0.25
