label,sub_label,user,file_id,acc_magnitude_band1_energy,acc_magnitude_band2_energy,acc_magnitude_band3_energy,acc_magnitude_band4_energy,acc_magnitude_spectral_bandwidth,acc_magnitude_spectral_centroid,acc_magnitude_spectral_entropy,acc_magnitude_total_energy,acc_x_band1_energy,acc_x_band2_energy,acc_x_band3_energy,acc_x_band4_energy,acc_x_spectral_bandwidth,acc_x_spectral_centroid,acc_x_spectral_entropy,acc_x_total_energy,acc_y_band1_energy,acc_y_band2_energy,acc_y_band3_energy,acc_y_band4_energy,acc_y_spectral_bandwidth,acc_y_spectral_centroid,acc_y_spectral_entropy,acc_y_total_energy,acc_z_band1_energy,acc_z_band2_energy,acc_z_band3_energy,acc_z_band4_energy,acc_z_spectral_bandwidth,acc_z_spectral_centroid,acc_z_spectral_entropy,acc_z_total_energy,gyro_magnitude_band1_energy,gyro_magnitude_band2_energy,gyro_magnitude_band3_energy,gyro_magnitude_band4_energy,gyro_magnitude_spectral_bandwidth,gyro_magnitude_spectral_centroid,gyro_magnitude_spectral_entropy,gyro_magnitude_total_energy,gyro_x_band1_energy,gyro_x_band2_energy,gyro_x_band3_energy,gyro_x_band4_energy,gyro_x_spectral_bandwidth,gyro_x_spectral_centroid,gyro_x_spectral_entropy,gyro_x_total_energy,gyro_y_band1_energy,gyro_y_band2_energy,gyro_y_band3_energy,gyro_y_band4_energy,gyro_y_spectral_bandwidth,gyro_y_spectral_centroid,gyro_y_spectral_entropy,gyro_y_total_energy,gyro_z_band1_energy,gyro_z_band2_energy,gyro_z_band3_energy,gyro_z_band4_energy,gyro_z_spectral_bandwidth,gyro_z_spectral_centroid,gyro_z_spectral_entropy,gyro_z_total_energy
shake,10201,204,204_10201_260413183038614,0.061052825,0.37080327,0.40865225,0.15949216,3.3977442,5.9755645,6.313112,1.0000005,0.08011295,0.76610345,0.13940482,0.01437867,1.7734163,3.667118,5.202575,0.99999994,0.11639263,0.5567145,0.24431598,0.082577236,3.28623,4.6721926,5.8041353,1.0000002,0.0770296,0.6896669,0.19732827,0.035974964,2.2720673,3.7659304,5.107534,0.99999964,0.4606856,0.28323334,0.2314026,0.024678294,2.9016712,3.540036,5.590407,0.99999976,0.0761118,0.7291547,0.17868862,0.01604487,1.9811244,3.6988873,5.2533045,1.0,0.17297095,0.7475475,0.07504266,0.004439044,1.3986415,2.8652914,4.712242,1.0000004,0.22164583,0.73876834,0.03718181,0.002403768,1.2143661,2.654365,4.6466517,0.99999976
