label,sub_label,user,file_id,acc_magnitude_band1_energy,acc_magnitude_band2_energy,acc_magnitude_band3_energy,acc_magnitude_band4_energy,acc_magnitude_spectral_bandwidth,acc_magnitude_spectral_centroid,acc_magnitude_spectral_entropy,acc_magnitude_total_energy,acc_x_band1_energy,acc_x_band2_energy,acc_x_band3_energy,acc_x_band4_energy,acc_x_spectral_bandwidth,acc_x_spectral_centroid,acc_x_spectral_entropy,acc_x_total_energy,acc_y_band1_energy,acc_y_band2_energy,acc_y_band3_energy,acc_y_band4_energy,acc_y_spectral_bandwidth,acc_y_spectral_centroid,acc_y_spectral_entropy,acc_y_total_energy,acc_z_band1_energy,acc_z_band2_energy,acc_z_band3_energy,acc_z_band4_energy,acc_z_spectral_bandwidth,acc_z_spectral_centroid,acc_z_spectral_entropy,acc_z_total_energy,gyro_magnitude_band1_energy,gyro_magnitude_band2_energy,gyro_magnitude_band3_energy,gyro_magnitude_band4_energy,gyro_magnitude_spectral_bandwidth,gyro_magnitude_spectral_centroid,gyro_magnitude_spectral_entropy,gyro_magnitude_total_energy,gyro_x_band1_energy,gyro_x_band2_energy,gyro_x_band3_energy,gyro_x_band4_energy,gyro_x_spectral_bandwidth,gyro_x_spectral_centroid,gyro_x_spectral_entropy,gyro_x_total_energy,gyro_y_band1_energy,gyro_y_band2_energy,gyro_y_band3_energy,gyro_y_band4_energy,gyro_y_spectral_bandwidth,gyro_y_spectral_centroid,gyro_y_spectral_entropy,gyro_y_total_energy,gyro_z_band1_energy,gyro_z_band2_energy,gyro_z_band3_energy,gyro_z_band4_energy,gyro_z_spectral_bandwidth,gyro_z_spectral_centroid,gyro_z_spectral_entropy,gyro_z_total_energy
shake,10202,208,208_10202_260414155206577,0.2850129,0.46984854,0.15123086,0.09390766,3.769398,4.3387933,5.7826877,1.0000001,0.58781517,0.3017796,0.019504428,0.09090077,3.6318078,2.8585935,5.262113,1.0000001,0.6622629,0.2550589,0.04850259,0.034175538,2.510377,2.50819,4.660643,1.0,0.73389256,0.20851316,0.04898433,0.008610152,1.58001,2.0913098,4.4215117,1.0000002,0.53004587,0.4156046,0.037351307,0.016998475,2.198381,2.337751,4.850685,1.0,0.4553206,0.24979702,0.23091362,0.06396878,3.2017941,3.8994515,5.4385037,1.0000001,0.8425137,0.14301099,0.010710447,0.0037650403,1.0390323,1.7432252,4.0393314,1.0000002,0.7761377,0.19888844,0.016569445,0.008404072,1.3255138,1.979737,4.0868616,0.9999997
