label,sub_label,user,file_id,acc_magnitude_kurtosis,acc_magnitude_rms,acc_magnitude_sma,acc_magnitude_std,acc_magnitude_wl,acc_magnitude_zcr,acc_x_kurtosis,acc_x_rms,acc_x_sma,acc_x_std,acc_x_wl,acc_x_zcr,acc_y_kurtosis,acc_y_rms,acc_y_sma,acc_y_std,acc_y_wl,acc_y_zcr,acc_z_kurtosis,acc_z_rms,acc_z_sma,acc_z_std,acc_z_wl,acc_z_zcr,gyro_magnitude_kurtosis,gyro_magnitude_rms,gyro_magnitude_sma,gyro_magnitude_std,gyro_magnitude_wl,gyro_magnitude_zcr,gyro_x_kurtosis,gyro_x_rms,gyro_x_sma,gyro_x_std,gyro_x_wl,gyro_x_zcr,gyro_y_kurtosis,gyro_y_rms,gyro_y_sma,gyro_y_std,gyro_y_wl,gyro_y_zcr,gyro_z_kurtosis,gyro_z_rms,gyro_z_sma,gyro_z_std,gyro_z_wl,gyro_z_zcr
shake,10201,116,116_10201_260413181344990,2.381885,14.195248,1006.7889,6.2523103,145.76813,0.0,2.4960222,4.1118646,284.83105,3.504526,80.87614,0.07594936,0.47171545,12.447056,779.3821,9.318598,171.58049,0.050632913,0.20203567,5.4468746,377.55365,3.2528245,62.656265,0.050632913,-0.6742468,4.285866,255.60912,2.8106596,56.56532,0.0,0.42968798,2.2437594,130.38792,2.2436626,42.573643,0.11392405,0.26428652,1.8105924,101.77504,1.8104147,29.479137,0.101265825,-0.15167046,3.171111,186.41043,3.1691067,51.197834,0.07594936
