label,sub_label,user,file_id,acc_magnitude_band1_energy,acc_magnitude_band2_energy,acc_magnitude_band3_energy,acc_magnitude_band4_energy,acc_magnitude_spectral_bandwidth,acc_magnitude_spectral_centroid,acc_magnitude_spectral_entropy,acc_magnitude_total_energy,acc_x_band1_energy,acc_x_band2_energy,acc_x_band3_energy,acc_x_band4_energy,acc_x_spectral_bandwidth,acc_x_spectral_centroid,acc_x_spectral_entropy,acc_x_total_energy,acc_y_band1_energy,acc_y_band2_energy,acc_y_band3_energy,acc_y_band4_energy,acc_y_spectral_bandwidth,acc_y_spectral_centroid,acc_y_spectral_entropy,acc_y_total_energy,acc_z_band1_energy,acc_z_band2_energy,acc_z_band3_energy,acc_z_band4_energy,acc_z_spectral_bandwidth,acc_z_spectral_centroid,acc_z_spectral_entropy,acc_z_total_energy,gyro_magnitude_band1_energy,gyro_magnitude_band2_energy,gyro_magnitude_band3_energy,gyro_magnitude_band4_energy,gyro_magnitude_spectral_bandwidth,gyro_magnitude_spectral_centroid,gyro_magnitude_spectral_entropy,gyro_magnitude_total_energy,gyro_x_band1_energy,gyro_x_band2_energy,gyro_x_band3_energy,gyro_x_band4_energy,gyro_x_spectral_bandwidth,gyro_x_spectral_centroid,gyro_x_spectral_entropy,gyro_x_total_energy,gyro_y_band1_energy,gyro_y_band2_energy,gyro_y_band3_energy,gyro_y_band4_energy,gyro_y_spectral_bandwidth,gyro_y_spectral_centroid,gyro_y_spectral_entropy,gyro_y_total_energy,gyro_z_band1_energy,gyro_z_band2_energy,gyro_z_band3_energy,gyro_z_band4_energy,gyro_z_spectral_bandwidth,gyro_z_spectral_centroid,gyro_z_spectral_entropy,gyro_z_total_energy
shake,10202,110,110_10202_260409204723882,0.29253408,0.296263,0.40564936,0.005553453,2.2786028,3.9888752,5.609566,0.99999994,0.20288032,0.7396397,0.04682194,0.010658287,1.418618,2.8621488,4.9926004,1.0000005,0.08721719,0.8529181,0.052336425,0.007528277,1.341402,3.0792499,4.817988,0.99999976,0.10536369,0.4736663,0.41137376,0.00959645,2.133629,4.596471,5.9434896,0.9999996,0.46830034,0.29763776,0.1983675,0.03569428,2.5974038,3.2858315,5.4197655,0.9999996,0.11370897,0.63839614,0.23547487,0.012420489,2.1980183,3.932353,5.6986103,1.0000004,0.08887942,0.42130643,0.4518984,0.03791592,2.119621,5.1419444,5.8377914,1.0000001,0.21326326,0.76249117,0.019760048,0.0044853864,1.070103,2.6393278,4.659221,0.9999996
