label,sub_label,user,file_id,acc_magnitude_kurtosis,acc_magnitude_rms,acc_magnitude_sma,acc_magnitude_std,acc_magnitude_wl,acc_magnitude_zcr,acc_x_kurtosis,acc_x_rms,acc_x_sma,acc_x_std,acc_x_wl,acc_x_zcr,acc_y_kurtosis,acc_y_rms,acc_y_sma,acc_y_std,acc_y_wl,acc_y_zcr,acc_z_kurtosis,acc_z_rms,acc_z_sma,acc_z_std,acc_z_wl,acc_z_zcr,gyro_magnitude_kurtosis,gyro_magnitude_rms,gyro_magnitude_sma,gyro_magnitude_std,gyro_magnitude_wl,gyro_magnitude_zcr,gyro_x_kurtosis,gyro_x_rms,gyro_x_sma,gyro_x_std,gyro_x_wl,gyro_x_zcr,gyro_y_kurtosis,gyro_y_rms,gyro_y_sma,gyro_y_std,gyro_y_wl,gyro_y_zcr,gyro_z_kurtosis,gyro_z_rms,gyro_z_sma,gyro_z_std,gyro_z_wl,gyro_z_zcr
random,999,116,116_999_260413182303612,5.392829,10.987383,685.40985,3.588087,100.59142,0.0,0.8984232,2.2204118,106.917885,1.9669962,56.22544,0.09090909,4.9497833,8.36302,499.5621,4.1840553,130.8766,0.060606062,0.25252175,6.771428,396.4917,3.3060508,65.083984,0.030303031,1.0315146,3.9840994,195.81184,2.6591117,49.14438,0.0,1.5186186,2.7618747,130.08374,2.7618582,50.41226,0.10606061,1.645628,1.9449022,81.19866,1.9370127,27.695408,0.045454547,0.7768462,2.1124518,97.968124,2.1065977,27.922647,0.07575758
