label,sub_label,user,file_id,acc_magnitude_kurtosis,acc_magnitude_rms,acc_magnitude_sma,acc_magnitude_std,acc_magnitude_wl,acc_magnitude_zcr,acc_x_kurtosis,acc_x_rms,acc_x_sma,acc_x_std,acc_x_wl,acc_x_zcr,acc_y_kurtosis,acc_y_rms,acc_y_sma,acc_y_std,acc_y_wl,acc_y_zcr,acc_z_kurtosis,acc_z_rms,acc_z_sma,acc_z_std,acc_z_wl,acc_z_zcr,gyro_magnitude_kurtosis,gyro_magnitude_rms,gyro_magnitude_sma,gyro_magnitude_std,gyro_magnitude_wl,gyro_magnitude_zcr,gyro_x_kurtosis,gyro_x_rms,gyro_x_sma,gyro_x_std,gyro_x_wl,gyro_x_zcr,gyro_y_kurtosis,gyro_y_rms,gyro_y_sma,gyro_y_std,gyro_y_wl,gyro_y_zcr,gyro_z_kurtosis,gyro_z_rms,gyro_z_sma,gyro_z_std,gyro_z_wl,gyro_z_zcr
random,999,210,210_999_260414203619908,-0.20161486,13.298129,1739.9573,4.955971,172.92404,0.0,1.8666568,3.623653,362.3098,2.8946233,82.19059,0.07092199,0.33065605,11.431071,1451.6761,5.6604166,177.74312,0.028368793,0.25530505,5.7480426,572.20215,5.6420608,169.06892,0.120567374,-1.4947033,3.5211592,395.0924,2.132357,39.96154,0.0,1.1543398,1.6461674,159.44188,1.5509186,61.043777,0.13475177,0.38151717,2.2414126,223.93832,2.2400362,53.03043,0.07801419,-0.18838716,2.1598067,222.49292,2.1598046,49.042706,0.06382979
