label,sub_label,user,file_id,acc_magnitude_band1_energy,acc_magnitude_band2_energy,acc_magnitude_band3_energy,acc_magnitude_band4_energy,acc_magnitude_spectral_bandwidth,acc_magnitude_spectral_centroid,acc_magnitude_spectral_entropy,acc_magnitude_total_energy,acc_x_band1_energy,acc_x_band2_energy,acc_x_band3_energy,acc_x_band4_energy,acc_x_spectral_bandwidth,acc_x_spectral_centroid,acc_x_spectral_entropy,acc_x_total_energy,acc_y_band1_energy,acc_y_band2_energy,acc_y_band3_energy,acc_y_band4_energy,acc_y_spectral_bandwidth,acc_y_spectral_centroid,acc_y_spectral_entropy,acc_y_total_energy,acc_z_band1_energy,acc_z_band2_energy,acc_z_band3_energy,acc_z_band4_energy,acc_z_spectral_bandwidth,acc_z_spectral_centroid,acc_z_spectral_entropy,acc_z_total_energy,gyro_magnitude_band1_energy,gyro_magnitude_band2_energy,gyro_magnitude_band3_energy,gyro_magnitude_band4_energy,gyro_magnitude_spectral_bandwidth,gyro_magnitude_spectral_centroid,gyro_magnitude_spectral_entropy,gyro_magnitude_total_energy,gyro_x_band1_energy,gyro_x_band2_energy,gyro_x_band3_energy,gyro_x_band4_energy,gyro_x_spectral_bandwidth,gyro_x_spectral_centroid,gyro_x_spectral_entropy,gyro_x_total_energy,gyro_y_band1_energy,gyro_y_band2_energy,gyro_y_band3_energy,gyro_y_band4_energy,gyro_y_spectral_bandwidth,gyro_y_spectral_centroid,gyro_y_spectral_entropy,gyro_y_total_energy,gyro_z_band1_energy,gyro_z_band2_energy,gyro_z_band3_energy,gyro_z_band4_energy,gyro_z_spectral_bandwidth,gyro_z_spectral_centroid,gyro_z_spectral_entropy,gyro_z_total_energy
shake,10201,104,104_10201_260327182438056,0.28601962,0.55156255,0.13409784,0.028319823,2.4690056,3.4857774,5.531861,0.9999997,0.19907044,0.34108976,0.38891762,0.070922166,3.2565598,5.331319,6.1964474,0.9999998,0.17177589,0.6583839,0.1371597,0.03268041,2.2853398,3.8029137,5.4826193,1.0000001,0.07005269,0.3671086,0.5449616,0.017877275,2.1107004,5.574366,5.7697325,1.0000001,0.2688047,0.5751595,0.11161457,0.044421375,2.3263073,3.7694778,5.5246706,1.0000001,0.44517177,0.45629135,0.08246286,0.016073998,1.9532752,2.7040744,4.830613,1.0000001,0.46332353,0.44111168,0.05465625,0.040908683,2.3885553,2.7920287,4.7555304,1.0000006,0.39569938,0.55991846,0.04265024,0.0017317579,1.2667094,2.4912074,4.6350474,0.99999946
