label,sub_label,user,file_id,acc_magnitude_band1_energy,acc_magnitude_band2_energy,acc_magnitude_band3_energy,acc_magnitude_band4_energy,acc_magnitude_spectral_bandwidth,acc_magnitude_spectral_centroid,acc_magnitude_spectral_entropy,acc_magnitude_total_energy,acc_x_band1_energy,acc_x_band2_energy,acc_x_band3_energy,acc_x_band4_energy,acc_x_spectral_bandwidth,acc_x_spectral_centroid,acc_x_spectral_entropy,acc_x_total_energy,acc_y_band1_energy,acc_y_band2_energy,acc_y_band3_energy,acc_y_band4_energy,acc_y_spectral_bandwidth,acc_y_spectral_centroid,acc_y_spectral_entropy,acc_y_total_energy,acc_z_band1_energy,acc_z_band2_energy,acc_z_band3_energy,acc_z_band4_energy,acc_z_spectral_bandwidth,acc_z_spectral_centroid,acc_z_spectral_entropy,acc_z_total_energy,gyro_magnitude_band1_energy,gyro_magnitude_band2_energy,gyro_magnitude_band3_energy,gyro_magnitude_band4_energy,gyro_magnitude_spectral_bandwidth,gyro_magnitude_spectral_centroid,gyro_magnitude_spectral_entropy,gyro_magnitude_total_energy,gyro_x_band1_energy,gyro_x_band2_energy,gyro_x_band3_energy,gyro_x_band4_energy,gyro_x_spectral_bandwidth,gyro_x_spectral_centroid,gyro_x_spectral_entropy,gyro_x_total_energy,gyro_y_band1_energy,gyro_y_band2_energy,gyro_y_band3_energy,gyro_y_band4_energy,gyro_y_spectral_bandwidth,gyro_y_spectral_centroid,gyro_y_spectral_entropy,gyro_y_total_energy,gyro_z_band1_energy,gyro_z_band2_energy,gyro_z_band3_energy,gyro_z_band4_energy,gyro_z_spectral_bandwidth,gyro_z_spectral_centroid,gyro_z_spectral_entropy,gyro_z_total_energy
shake,10203,108,108_10203_260409180606696,0.259609,0.55779487,0.11236225,0.07023376,3.031271,3.765921,5.6107564,1.0000001,0.35110542,0.46854556,0.12944296,0.050905496,2.8983867,3.5161116,5.840994,0.9999992,0.2592353,0.37654826,0.25871035,0.105505794,3.5432353,4.7628655,5.9825892,0.9999995,0.22831726,0.4335971,0.28194627,0.056139734,2.7491899,4.4828196,5.9624205,1.0000006,0.43882823,0.33608022,0.19842716,0.026664056,2.6934042,3.3764293,5.404358,0.99999976,0.2540929,0.7012817,0.04110762,0.0035178622,1.2983301,2.7619045,4.9118915,1.0000004,0.3612215,0.59332204,0.04063765,0.0048186444,1.3904296,2.6233332,4.724283,0.9999997,0.44420192,0.5497473,0.005639505,4.111098E-4,0.7644885,2.1849608,4.2393413,0.99999994
