label,sub_label,user,file_id,acc_magnitude_kurtosis,acc_magnitude_rms,acc_magnitude_sma,acc_magnitude_std,acc_magnitude_wl,acc_magnitude_zcr,acc_x_kurtosis,acc_x_rms,acc_x_sma,acc_x_std,acc_x_wl,acc_x_zcr,acc_y_kurtosis,acc_y_rms,acc_y_sma,acc_y_std,acc_y_wl,acc_y_zcr,acc_z_kurtosis,acc_z_rms,acc_z_sma,acc_z_std,acc_z_wl,acc_z_zcr,gyro_magnitude_kurtosis,gyro_magnitude_rms,gyro_magnitude_sma,gyro_magnitude_std,gyro_magnitude_wl,gyro_magnitude_zcr,gyro_x_kurtosis,gyro_x_rms,gyro_x_sma,gyro_x_std,gyro_x_wl,gyro_x_zcr,gyro_y_kurtosis,gyro_y_rms,gyro_y_sma,gyro_y_std,gyro_y_wl,gyro_y_zcr,gyro_z_kurtosis,gyro_z_rms,gyro_z_sma,gyro_z_std,gyro_z_wl,gyro_z_zcr
shake,10301,113,113_10301_260409225848673,1.2301435,10.179368,1178.3027,1.9766203,76.20908,0.0,-0.23576999,6.633065,772.60876,1.061776,38.817184,0.0,-0.56232095,6.6096683,676.18475,3.299434,98.15508,0.016949153,-1.0569463,3.9917743,423.92206,3.5266678,81.362175,0.050847456,-1.3765717,1.8246926,178.04231,1.0261222,23.611074,0.0,5.2945967,0.5684181,45.632854,0.5682244,26.345394,0.16101696,-0.93089247,1.2329757,116.69848,1.2320712,19.898321,0.059322033,-0.74923587,1.2190876,112.321014,1.2188351,17.164091,0.06779661
