label,sub_label,user,file_id,acc_magnitude_kurtosis,acc_magnitude_rms,acc_magnitude_sma,acc_magnitude_std,acc_magnitude_wl,acc_magnitude_zcr,acc_x_kurtosis,acc_x_rms,acc_x_sma,acc_x_std,acc_x_wl,acc_x_zcr,acc_y_kurtosis,acc_y_rms,acc_y_sma,acc_y_std,acc_y_wl,acc_y_zcr,acc_z_kurtosis,acc_z_rms,acc_z_sma,acc_z_std,acc_z_wl,acc_z_zcr,gyro_magnitude_kurtosis,gyro_magnitude_rms,gyro_magnitude_sma,gyro_magnitude_std,gyro_magnitude_wl,gyro_magnitude_zcr,gyro_x_kurtosis,gyro_x_rms,gyro_x_sma,gyro_x_std,gyro_x_wl,gyro_x_zcr,gyro_y_kurtosis,gyro_y_rms,gyro_y_sma,gyro_y_std,gyro_y_wl,gyro_y_zcr,gyro_z_kurtosis,gyro_z_rms,gyro_z_sma,gyro_z_std,gyro_z_wl,gyro_z_zcr
shake,10201,102,102_10201_260326125941388,0.44612074,16.447565,937.16864,7.0168495,154.444,0.0,0.17868423,12.233657,533.9781,12.209819,219.47392,0.12698413,-0.419945,4.7500005,214.32571,4.4768763,76.375885,0.0952381,1.5684524,9.914512,597.86707,2.8702486,65.1129,0.0,-0.8774221,3.4347641,161.95715,2.277906,40.79603,0.0,0.9418874,0.648646,28.525095,0.64625067,14.653423,0.14285715,0.56864595,0.8471776,36.825672,0.8444893,20.850344,0.15873016,-0.023874283,3.2648358,145.81613,3.2647953,54.011303,0.0952381
