label,sub_label,user,file_id,acc_magnitude_band1_energy,acc_magnitude_band2_energy,acc_magnitude_band3_energy,acc_magnitude_band4_energy,acc_magnitude_spectral_bandwidth,acc_magnitude_spectral_centroid,acc_magnitude_spectral_entropy,acc_magnitude_total_energy,acc_x_band1_energy,acc_x_band2_energy,acc_x_band3_energy,acc_x_band4_energy,acc_x_spectral_bandwidth,acc_x_spectral_centroid,acc_x_spectral_entropy,acc_x_total_energy,acc_y_band1_energy,acc_y_band2_energy,acc_y_band3_energy,acc_y_band4_energy,acc_y_spectral_bandwidth,acc_y_spectral_centroid,acc_y_spectral_entropy,acc_y_total_energy,acc_z_band1_energy,acc_z_band2_energy,acc_z_band3_energy,acc_z_band4_energy,acc_z_spectral_bandwidth,acc_z_spectral_centroid,acc_z_spectral_entropy,acc_z_total_energy,gyro_magnitude_band1_energy,gyro_magnitude_band2_energy,gyro_magnitude_band3_energy,gyro_magnitude_band4_energy,gyro_magnitude_spectral_bandwidth,gyro_magnitude_spectral_centroid,gyro_magnitude_spectral_entropy,gyro_magnitude_total_energy,gyro_x_band1_energy,gyro_x_band2_energy,gyro_x_band3_energy,gyro_x_band4_energy,gyro_x_spectral_bandwidth,gyro_x_spectral_centroid,gyro_x_spectral_entropy,gyro_x_total_energy,gyro_y_band1_energy,gyro_y_band2_energy,gyro_y_band3_energy,gyro_y_band4_energy,gyro_y_spectral_bandwidth,gyro_y_spectral_centroid,gyro_y_spectral_entropy,gyro_y_total_energy,gyro_z_band1_energy,gyro_z_band2_energy,gyro_z_band3_energy,gyro_z_band4_energy,gyro_z_spectral_bandwidth,gyro_z_spectral_centroid,gyro_z_spectral_entropy,gyro_z_total_energy
shake,10201,102,102_10201_260326130138536,0.3464708,0.16882387,0.4783932,0.0063119433,2.4074943,3.9754634,5.3337574,1.0,0.09355431,0.8707724,0.034012083,0.0016607564,1.0475957,2.9948525,4.712569,0.9999998,0.21614194,0.65904546,0.112551,0.012261904,1.7469909,3.2146685,5.378168,1.0000001,0.020578083,0.63635343,0.32811126,0.014957085,1.7989151,4.300279,5.5246325,1.0000002,0.46643347,0.19513445,0.3170918,0.021340104,2.4518063,3.3458557,5.1592345,1.0,0.0438765,0.58658904,0.35191935,0.017614847,1.9920745,4.3893657,5.7054796,0.9999995,0.07015233,0.49002257,0.322051,0.117774285,3.3698018,5.574738,6.1937556,1.0000004,0.13904941,0.84341234,0.01704576,4.9309235E-4,0.8899012,2.7716749,4.5760856,1.0000006
