label,sub_label,user,file_id,acc_magnitude_kurtosis,acc_magnitude_rms,acc_magnitude_sma,acc_magnitude_std,acc_magnitude_wl,acc_magnitude_zcr,acc_x_kurtosis,acc_x_rms,acc_x_sma,acc_x_std,acc_x_wl,acc_x_zcr,acc_y_kurtosis,acc_y_rms,acc_y_sma,acc_y_std,acc_y_wl,acc_y_zcr,acc_z_kurtosis,acc_z_rms,acc_z_sma,acc_z_std,acc_z_wl,acc_z_zcr,gyro_magnitude_kurtosis,gyro_magnitude_rms,gyro_magnitude_sma,gyro_magnitude_std,gyro_magnitude_wl,gyro_magnitude_zcr,gyro_x_kurtosis,gyro_x_rms,gyro_x_sma,gyro_x_std,gyro_x_wl,gyro_x_zcr,gyro_y_kurtosis,gyro_y_rms,gyro_y_sma,gyro_y_std,gyro_y_wl,gyro_y_zcr,gyro_z_kurtosis,gyro_z_rms,gyro_z_sma,gyro_z_std,gyro_z_wl,gyro_z_zcr
shake,10201,203,203_10201_260412122427577,0.8978727,10.273044,636.49457,1.8609201,52.140343,0.0,2.64184,1.8892457,110.02078,1.262327,30.83253,0.06349207,2.2509298,6.548816,394.9977,2.033922,65.78787,0.031746034,0.9064491,7.6862984,477.91617,1.2378317,41.09409,0.0,-0.053250074,1.5152411,76.49184,0.9065213,19.662058,0.0,1.4844894,0.60649073,27.000244,0.6063661,15.886163,0.17460318,-0.007906675,0.39698967,18.78655,0.39628983,10.905163,0.0952381,-0.12572074,1.3306104,64.767586,1.330453,19.993618,0.06349207
