label,sub_label,user,file_id,acc_magnitude_kurtosis,acc_magnitude_rms,acc_magnitude_sma,acc_magnitude_std,acc_magnitude_wl,acc_magnitude_zcr,acc_x_kurtosis,acc_x_rms,acc_x_sma,acc_x_std,acc_x_wl,acc_x_zcr,acc_y_kurtosis,acc_y_rms,acc_y_sma,acc_y_std,acc_y_wl,acc_y_zcr,acc_z_kurtosis,acc_z_rms,acc_z_sma,acc_z_std,acc_z_wl,acc_z_zcr,gyro_magnitude_kurtosis,gyro_magnitude_rms,gyro_magnitude_sma,gyro_magnitude_std,gyro_magnitude_wl,gyro_magnitude_zcr,gyro_x_kurtosis,gyro_x_rms,gyro_x_sma,gyro_x_std,gyro_x_wl,gyro_x_zcr,gyro_y_kurtosis,gyro_y_rms,gyro_y_sma,gyro_y_std,gyro_y_wl,gyro_y_zcr,gyro_z_kurtosis,gyro_z_rms,gyro_z_sma,gyro_z_std,gyro_z_wl,gyro_z_zcr
shake,10202,116,116_10202_260413181644108,0.5233314,20.273003,1344.7804,9.46019,177.11832,0.0,0.32026696,14.165431,720.8002,13.286596,241.25461,0.06666667,-0.32041955,10.4175,555.63745,9.529902,168.5444,0.06666667,5.6407146,10.090139,716.4913,3.2476099,108.269226,0.0,0.28316832,5.6919017,302.09772,4.021592,76.896866,0.0,2.9592404,0.8209556,41.177628,0.81347847,23.944368,0.2,1.0762515,0.758512,38.867496,0.7571463,23.186134,0.18666667,0.4349153,5.5810785,290.6361,5.5645237,86.16418,0.14666666
