label,sub_label,user,file_id,acc_magnitude_kurtosis,acc_magnitude_rms,acc_magnitude_sma,acc_magnitude_std,acc_magnitude_wl,acc_magnitude_zcr,acc_x_kurtosis,acc_x_rms,acc_x_sma,acc_x_std,acc_x_wl,acc_x_zcr,acc_y_kurtosis,acc_y_rms,acc_y_sma,acc_y_std,acc_y_wl,acc_y_zcr,acc_z_kurtosis,acc_z_rms,acc_z_sma,acc_z_std,acc_z_wl,acc_z_zcr,gyro_magnitude_kurtosis,gyro_magnitude_rms,gyro_magnitude_sma,gyro_magnitude_std,gyro_magnitude_wl,gyro_magnitude_zcr,gyro_x_kurtosis,gyro_x_rms,gyro_x_sma,gyro_x_std,gyro_x_wl,gyro_x_zcr,gyro_y_kurtosis,gyro_y_rms,gyro_y_sma,gyro_y_std,gyro_y_wl,gyro_y_zcr,gyro_z_kurtosis,gyro_z_rms,gyro_z_sma,gyro_z_std,gyro_z_wl,gyro_z_zcr
shake,10202,117,117_10202_260415172846099,-0.07166767,11.168091,744.9924,2.8550334,74.62329,0.0,0.1988647,1.700635,99.02178,1.6173823,42.48511,0.08695652,-0.28975058,9.428201,582.02563,4.3043246,92.289314,0.028985508,1.5122466,5.7396097,360.87323,3.5524752,75.707054,0.057971016,-0.25813913,1.699782,89.942505,1.0909215,22.004389,0.0,2.0640945,0.76179105,35.51327,0.76179063,24.225695,0.23188406,1.2677059,0.9464392,45.423935,0.94617957,16.753593,0.10144927,0.31030607,1.1887751,60.289963,1.1884476,19.832352,0.08695652
