label,sub_label,user,file_id,acc_magnitude_kurtosis,acc_magnitude_rms,acc_magnitude_sma,acc_magnitude_std,acc_magnitude_wl,acc_magnitude_zcr,acc_x_kurtosis,acc_x_rms,acc_x_sma,acc_x_std,acc_x_wl,acc_x_zcr,acc_y_kurtosis,acc_y_rms,acc_y_sma,acc_y_std,acc_y_wl,acc_y_zcr,acc_z_kurtosis,acc_z_rms,acc_z_sma,acc_z_std,acc_z_wl,acc_z_zcr,gyro_magnitude_kurtosis,gyro_magnitude_rms,gyro_magnitude_sma,gyro_magnitude_std,gyro_magnitude_wl,gyro_magnitude_zcr,gyro_x_kurtosis,gyro_x_rms,gyro_x_sma,gyro_x_std,gyro_x_wl,gyro_x_zcr,gyro_y_kurtosis,gyro_y_rms,gyro_y_sma,gyro_y_std,gyro_y_wl,gyro_y_zcr,gyro_z_kurtosis,gyro_z_rms,gyro_z_sma,gyro_z_std,gyro_z_wl,gyro_z_zcr
shake,10301,104,104_10301_260327182834914,0.575897,11.482314,757.30084,4.251528,142.93808,0.0,1.7263227,6.190542,387.75772,2.9170942,102.74956,0.028169014,-0.7799072,8.700533,523.8155,5.590717,116.58806,0.056338027,-0.472394,4.221547,255.41344,3.2682061,91.061066,0.056338027,-1.2586488,2.201133,119.54584,1.4177418,34.94308,0.0,3.780017,0.8035881,37.04042,0.8035172,40.268238,0.30985916,-0.27417183,1.0136331,53.50813,1.0133852,19.043112,0.16901408,-0.19148946,1.7809494,90.18935,1.780949,28.91714,0.14084508
