label,sub_label,user,file_id,acc_magnitude_band1_energy,acc_magnitude_band2_energy,acc_magnitude_band3_energy,acc_magnitude_band4_energy,acc_magnitude_spectral_bandwidth,acc_magnitude_spectral_centroid,acc_magnitude_spectral_entropy,acc_magnitude_total_energy,acc_x_band1_energy,acc_x_band2_energy,acc_x_band3_energy,acc_x_band4_energy,acc_x_spectral_bandwidth,acc_x_spectral_centroid,acc_x_spectral_entropy,acc_x_total_energy,acc_y_band1_energy,acc_y_band2_energy,acc_y_band3_energy,acc_y_band4_energy,acc_y_spectral_bandwidth,acc_y_spectral_centroid,acc_y_spectral_entropy,acc_y_total_energy,acc_z_band1_energy,acc_z_band2_energy,acc_z_band3_energy,acc_z_band4_energy,acc_z_spectral_bandwidth,acc_z_spectral_centroid,acc_z_spectral_entropy,acc_z_total_energy,gyro_magnitude_band1_energy,gyro_magnitude_band2_energy,gyro_magnitude_band3_energy,gyro_magnitude_band4_energy,gyro_magnitude_spectral_bandwidth,gyro_magnitude_spectral_centroid,gyro_magnitude_spectral_entropy,gyro_magnitude_total_energy,gyro_x_band1_energy,gyro_x_band2_energy,gyro_x_band3_energy,gyro_x_band4_energy,gyro_x_spectral_bandwidth,gyro_x_spectral_centroid,gyro_x_spectral_entropy,gyro_x_total_energy,gyro_y_band1_energy,gyro_y_band2_energy,gyro_y_band3_energy,gyro_y_band4_energy,gyro_y_spectral_bandwidth,gyro_y_spectral_centroid,gyro_y_spectral_entropy,gyro_y_total_energy,gyro_z_band1_energy,gyro_z_band2_energy,gyro_z_band3_energy,gyro_z_band4_energy,gyro_z_spectral_bandwidth,gyro_z_spectral_centroid,gyro_z_spectral_entropy,gyro_z_total_energy
random,999,205,205_999_260413221839791,0.65856653,0.2955096,0.040838797,0.005084689,1.3026702,2.1820664,4.2260127,0.9999996,0.59421736,0.35375553,0.04519942,0.0068275486,1.4800117,2.373309,4.679178,0.99999976,0.66320103,0.30657193,0.024972653,0.0052546705,1.2569668,2.1282263,4.2632403,1.0,0.6924801,0.21819432,0.07638485,0.012940688,2.1153657,2.1546466,4.82394,0.9999999,0.47050732,0.4845975,0.036818396,0.008076948,1.8292067,2.4442894,5.102768,1.0000002,0.7166797,0.2273254,0.054141343,0.001853373,1.325076,2.0678966,4.534776,0.99999976,0.9300679,0.0606353,0.008560628,7.3660776E-4,0.6913551,1.5633966,3.5967786,1.0000002,0.8100562,0.18844575,0.0011765526,3.219069E-4,0.5898073,1.7489846,3.8687124,1.0000001
