label,sub_label,user,file_id,acc_magnitude_kurtosis,acc_magnitude_rms,acc_magnitude_sma,acc_magnitude_std,acc_magnitude_wl,acc_magnitude_zcr,acc_x_kurtosis,acc_x_rms,acc_x_sma,acc_x_std,acc_x_wl,acc_x_zcr,acc_y_kurtosis,acc_y_rms,acc_y_sma,acc_y_std,acc_y_wl,acc_y_zcr,acc_z_kurtosis,acc_z_rms,acc_z_sma,acc_z_std,acc_z_wl,acc_z_zcr,gyro_magnitude_kurtosis,gyro_magnitude_rms,gyro_magnitude_sma,gyro_magnitude_std,gyro_magnitude_wl,gyro_magnitude_zcr,gyro_x_kurtosis,gyro_x_rms,gyro_x_sma,gyro_x_std,gyro_x_wl,gyro_x_zcr,gyro_y_kurtosis,gyro_y_rms,gyro_y_sma,gyro_y_std,gyro_y_wl,gyro_y_zcr,gyro_z_kurtosis,gyro_z_rms,gyro_z_sma,gyro_z_std,gyro_z_wl,gyro_z_zcr
shake,10301,116,116_10301_260413181854417,1.1472397,17.038122,1196.4631,6.989497,182.2725,0.0,-0.3727274,3.190256,176.05428,2.766244,68.53882,0.09090909,2.084322,4.834585,298.1422,4.7128515,77.30431,0.09090909,-0.67867947,16.023315,1086.7672,14.957232,249.19092,0.051948052,-0.40217757,4.7138953,268.32574,3.1744795,65.27488,0.0,-0.04705715,4.4721656,249.34981,4.470896,67.938385,0.064935066,2.0539794,1.1916889,61.599304,1.182775,33.850315,0.15584415,1.8730412,0.8946621,45.03738,0.89331955,19.382889,0.14285715
