label,sub_label,user,file_id,acc_magnitude_kurtosis,acc_magnitude_rms,acc_magnitude_sma,acc_magnitude_std,acc_magnitude_wl,acc_magnitude_zcr,acc_x_kurtosis,acc_x_rms,acc_x_sma,acc_x_std,acc_x_wl,acc_x_zcr,acc_y_kurtosis,acc_y_rms,acc_y_sma,acc_y_std,acc_y_wl,acc_y_zcr,acc_z_kurtosis,acc_z_rms,acc_z_sma,acc_z_std,acc_z_wl,acc_z_zcr,gyro_magnitude_kurtosis,gyro_magnitude_rms,gyro_magnitude_sma,gyro_magnitude_std,gyro_magnitude_wl,gyro_magnitude_zcr,gyro_x_kurtosis,gyro_x_rms,gyro_x_sma,gyro_x_std,gyro_x_wl,gyro_x_zcr,gyro_y_kurtosis,gyro_y_rms,gyro_y_sma,gyro_y_std,gyro_y_wl,gyro_y_zcr,gyro_z_kurtosis,gyro_z_rms,gyro_z_sma,gyro_z_std,gyro_z_wl,gyro_z_zcr
random,999,206,206_999_260413223603096,-0.6402521,16.031813,1458.0731,7.5249786,148.81537,0.0,-0.7894323,10.678288,876.6588,8.756153,156.3291,0.03883495,-0.7609236,4.472475,374.4247,3.5745769,70.983086,0.029126214,-0.79698396,11.090093,906.51135,7.5459676,148.44353,0.03883495,-0.79433584,5.048239,464.62115,2.2664144,46.044197,0.0,-0.18289065,2.8512812,236.20715,2.7066326,49.928253,0.03883495,-0.15061522,2.9404242,224.48485,2.852996,74.636215,0.116504855,-0.62568736,2.9510713,241.0153,2.9510713,50.127274,0.067961164
