label,sub_label,user,file_id,acc_magnitude_kurtosis,acc_magnitude_rms,acc_magnitude_sma,acc_magnitude_std,acc_magnitude_wl,acc_magnitude_zcr,acc_x_kurtosis,acc_x_rms,acc_x_sma,acc_x_std,acc_x_wl,acc_x_zcr,acc_y_kurtosis,acc_y_rms,acc_y_sma,acc_y_std,acc_y_wl,acc_y_zcr,acc_z_kurtosis,acc_z_rms,acc_z_sma,acc_z_std,acc_z_wl,acc_z_zcr,gyro_magnitude_kurtosis,gyro_magnitude_rms,gyro_magnitude_sma,gyro_magnitude_std,gyro_magnitude_wl,gyro_magnitude_zcr,gyro_x_kurtosis,gyro_x_rms,gyro_x_sma,gyro_x_std,gyro_x_wl,gyro_x_zcr,gyro_y_kurtosis,gyro_y_rms,gyro_y_sma,gyro_y_std,gyro_y_wl,gyro_y_zcr,gyro_z_kurtosis,gyro_z_rms,gyro_z_sma,gyro_z_std,gyro_z_wl,gyro_z_zcr
random,999,117,117_999_260415173331652,2.5852437,13.55858,1151.9147,6.758196,182.247,0.0,0.3473246,9.474515,741.0295,9.420463,179.81644,0.040816326,2.8792005,8.197472,659.186,6.9586086,208.65706,0.06122449,-0.26903605,5.183641,364.90256,4.6877193,119.03012,0.05102041,1.6243954,6.443423,480.43707,4.1813855,82.62558,0.0,5.3721247,4.4895167,273.0617,4.436779,124.9855,0.14285715,0.68533087,3.616195,259.47354,3.574994,59.24782,0.08163265,-0.075390816,2.8783803,198.8709,2.859714,46.0849,0.08163265
