label,sub_label,user,file_id,watch_accel_x0,watch_accel_y0,watch_accel_z0,watch_gyros_x0,watch_gyros_y0,watch_gyros_z0,watch_accel_x1,watch_accel_y1,watch_accel_z1,watch_gyros_x1,watch_gyros_y1,watch_gyros_z1,watch_accel_x2,watch_accel_y2,watch_accel_z2,watch_gyros_x2,watch_gyros_y2,watch_gyros_z2,watch_accel_x3,watch_accel_y3,watch_accel_z3,watch_gyros_x3,watch_gyros_y3,watch_gyros_z3,watch_accel_x4,watch_accel_y4,watch_accel_z4,watch_gyros_x4,watch_gyros_y4,watch_gyros_z4,watch_accel_x5,watch_accel_y5,watch_accel_z5,watch_gyros_x5,watch_gyros_y5,watch_gyros_z5,watch_accel_x6,watch_accel_y6,watch_accel_z6,watch_gyros_x6,watch_gyros_y6,watch_gyros_z6,watch_accel_x7,watch_accel_y7,watch_accel_z7,watch_gyros_x7,watch_gyros_y7,watch_gyros_z7,watch_accel_x8,watch_accel_y8,watch_accel_z8,watch_gyros_x8,watch_gyros_y8,watch_gyros_z8,watch_accel_x9,watch_accel_y9,watch_accel_z9,watch_gyros_x9,watch_gyros_y9,watch_gyros_z9,watch_accel_x10,watch_accel_y10,watch_accel_z10,watch_gyros_x10,watch_gyros_y10,watch_gyros_z10,watch_accel_x11,watch_accel_y11,watch_accel_z11,watch_gyros_x11,watch_gyros_y11,watch_gyros_z11,watch_accel_x12,watch_accel_y12,watch_accel_z12,watch_gyros_x12,watch_gyros_y12,watch_gyros_z12,watch_accel_x13,watch_accel_y13,watch_accel_z13,watch_gyros_x13,watch_gyros_y13,watch_gyros_z13,watch_accel_x14,watch_accel_y14,watch_accel_z14,watch_gyros_x14,watch_gyros_y14,watch_gyros_z14,watch_accel_x15,watch_accel_y15,watch_accel_z15,watch_gyros_x15,watch_gyros_y15,watch_gyros_z15,watch_accel_x16,watch_accel_y16,watch_accel_z16,watch_gyros_x16,watch_gyros_y16,watch_gyros_z16,watch_accel_x17,watch_accel_y17,watch_accel_z17,watch_gyros_x17,watch_gyros_y17,watch_gyros_z17,watch_accel_x18,watch_accel_y18,watch_accel_z18,watch_gyros_x18,watch_gyros_y18,watch_gyros_z18,watch_accel_x19,watch_accel_y19,watch_accel_z19,watch_gyros_x19,watch_gyros_y19,watch_gyros_z19,watch_accel_x20,watch_accel_y20,watch_accel_z20,watch_gyros_x20,watch_gyros_y20,watch_gyros_z20,watch_accel_x21,watch_accel_y21,watch_accel_z21,watch_gyros_x21,watch_gyros_y21,watch_gyros_z21,watch_accel_x22,watch_accel_y22,watch_accel_z22,watch_gyros_x22,watch_gyros_y22,watch_gyros_z22,watch_accel_x23,watch_accel_y23,watch_accel_z23,watch_gyros_x23,watch_gyros_y23,watch_gyros_z23,watch_accel_x24,watch_accel_y24,watch_accel_z24,watch_gyros_x24,watch_gyros_y24,watch_gyros_z24,watch_accel_x25,watch_accel_y25,watch_accel_z25,watch_gyros_x25,watch_gyros_y25,watch_gyros_z25,watch_accel_x26,watch_accel_y26,watch_accel_z26,watch_gyros_x26,watch_gyros_y26,watch_gyros_z26,watch_accel_x27,watch_accel_y27,watch_accel_z27,watch_gyros_x27,watch_gyros_y27,watch_gyros_z27,watch_accel_x28,watch_accel_y28,watch_accel_z28,watch_gyros_x28,watch_gyros_y28,watch_gyros_z28,watch_accel_x29,watch_accel_y29,watch_accel_z29,watch_gyros_x29,watch_gyros_y29,watch_gyros_z29,watch_accel_x30,watch_accel_y30,watch_accel_z30,watch_gyros_x30,watch_gyros_y30,watch_gyros_z30,watch_accel_x31,watch_accel_y31,watch_accel_z31,watch_gyros_x31,watch_gyros_y31,watch_gyros_z31,watch_accel_x32,watch_accel_y32,watch_accel_z32,watch_gyros_x32,watch_gyros_y32,watch_gyros_z32,watch_accel_x33,watch_accel_y33,watch_accel_z33,watch_gyros_x33,watch_gyros_y33,watch_gyros_z33,watch_accel_x34,watch_accel_y34,watch_accel_z34,watch_gyros_x34,watch_gyros_y34,watch_gyros_z34,watch_accel_x35,watch_accel_y35,watch_accel_z35,watch_gyros_x35,watch_gyros_y35,watch_gyros_z35,watch_accel_x36,watch_accel_y36,watch_accel_z36,watch_gyros_x36,watch_gyros_y36,watch_gyros_z36,watch_accel_x37,watch_accel_y37,watch_accel_z37,watch_gyros_x37,watch_gyros_y37,watch_gyros_z37,watch_accel_x38,watch_accel_y38,watch_accel_z38,watch_gyros_x38,watch_gyros_y38,watch_gyros_z38,watch_accel_x39,watch_accel_y39,watch_accel_z39,watch_gyros_x39,watch_gyros_y39,watch_gyros_z39,watch_accel_x40,watch_accel_y40,watch_accel_z40,watch_gyros_x40,watch_gyros_y40,watch_gyros_z40,watch_accel_x41,watch_accel_y41,watch_accel_z41,watch_gyros_x41,watch_gyros_y41,watch_gyros_z41,watch_accel_x42,watch_accel_y42,watch_accel_z42,watch_gyros_x42,watch_gyros_y42,watch_gyros_z42,watch_accel_x43,watch_accel_y43,watch_accel_z43,watch_gyros_x43,watch_gyros_y43,watch_gyros_z43,watch_accel_x44,watch_accel_y44,watch_accel_z44,watch_gyros_x44,watch_gyros_y44,watch_gyros_z44,watch_accel_x45,watch_accel_y45,watch_accel_z45,watch_gyros_x45,watch_gyros_y45,watch_gyros_z45,watch_accel_x46,watch_accel_y46,watch_accel_z46,watch_gyros_x46,watch_gyros_y46,watch_gyros_z46,watch_accel_x47,watch_accel_y47,watch_accel_z47,watch_gyros_x47,watch_gyros_y47,watch_gyros_z47,watch_accel_x48,watch_accel_y48,watch_accel_z48,watch_gyros_x48,watch_gyros_y48,watch_gyros_z48,watch_accel_x49,watch_accel_y49,watch_accel_z49,watch_gyros_x49,watch_gyros_y49,watch_gyros_z49,watch_accel_x50,watch_accel_y50,watch_accel_z50,watch_gyros_x50,watch_gyros_y50,watch_gyros_z50,watch_accel_x51,watch_accel_y51,watch_accel_z51,watch_gyros_x51,watch_gyros_y51,watch_gyros_z51,watch_accel_x52,watch_accel_y52,watch_accel_z52,watch_gyros_x52,watch_gyros_y52,watch_gyros_z52,watch_accel_x53,watch_accel_y53,watch_accel_z53,watch_gyros_x53,watch_gyros_y53,watch_gyros_z53,watch_accel_x54,watch_accel_y54,watch_accel_z54,watch_gyros_x54,watch_gyros_y54,watch_gyros_z54,watch_accel_x55,watch_accel_y55,watch_accel_z55,watch_gyros_x55,watch_gyros_y55,watch_gyros_z55,watch_accel_x56,watch_accel_y56,watch_accel_z56,watch_gyros_x56,watch_gyros_y56,watch_gyros_z56,watch_accel_x57,watch_accel_y57,watch_accel_z57,watch_gyros_x57,watch_gyros_y57,watch_gyros_z57,watch_accel_x58,watch_accel_y58,watch_accel_z58,watch_gyros_x58,watch_gyros_y58,watch_gyros_z58,watch_accel_x59,watch_accel_y59,watch_accel_z59,watch_gyros_x59,watch_gyros_y59,watch_gyros_z59,watch_accel_x60,watch_accel_y60,watch_accel_z60,watch_gyros_x60,watch_gyros_y60,watch_gyros_z60,watch_accel_x61,watch_accel_y61,watch_accel_z61,watch_gyros_x61,watch_gyros_y61,watch_gyros_z61,watch_accel_x62,watch_accel_y62,watch_accel_z62,watch_gyros_x62,watch_gyros_y62,watch_gyros_z62,watch_accel_x63,watch_accel_y63,watch_accel_z63,watch_gyros_x63,watch_gyros_y63,watch_gyros_z63,watch_accel_x64,watch_accel_y64,watch_accel_z64,watch_gyros_x64,watch_gyros_y64,watch_gyros_z64,watch_accel_x65,watch_accel_y65,watch_accel_z65,watch_gyros_x65,watch_gyros_y65,watch_gyros_z65,watch_accel_x66,watch_accel_y66,watch_accel_z66,watch_gyros_x66,watch_gyros_y66,watch_gyros_z66,watch_accel_x67,watch_accel_y67,watch_accel_z67,watch_gyros_x67,watch_gyros_y67,watch_gyros_z67,watch_accel_x68,watch_accel_y68,watch_accel_z68,watch_gyros_x68,watch_gyros_y68,watch_gyros_z68,watch_accel_x69,watch_accel_y69,watch_accel_z69,watch_gyros_x69,watch_gyros_y69,watch_gyros_z69,watch_accel_x70,watch_accel_y70,watch_accel_z70,watch_gyros_x70,watch_gyros_y70,watch_gyros_z70,watch_accel_x71,watch_accel_y71,watch_accel_z71,watch_gyros_x71,watch_gyros_y71,watch_gyros_z71,watch_accel_x72,watch_accel_y72,watch_accel_z72,watch_gyros_x72,watch_gyros_y72,watch_gyros_z72,watch_accel_x73,watch_accel_y73,watch_accel_z73,watch_gyros_x73,watch_gyros_y73,watch_gyros_z73,watch_accel_x74,watch_accel_y74,watch_accel_z74,watch_gyros_x74,watch_gyros_y74,watch_gyros_z74,watch_accel_x75,watch_accel_y75,watch_accel_z75,watch_gyros_x75,watch_gyros_y75,watch_gyros_z75,watch_accel_x76,watch_accel_y76,watch_accel_z76,watch_gyros_x76,watch_gyros_y76,watch_gyros_z76,watch_accel_x77,watch_accel_y77,watch_accel_z77,watch_gyros_x77,watch_gyros_y77,watch_gyros_z77,watch_accel_x78,watch_accel_y78,watch_accel_z78,watch_gyros_x78,watch_gyros_y78,watch_gyros_z78,watch_accel_x79,watch_accel_y79,watch_accel_z79,watch_gyros_x79,watch_gyros_y79,watch_gyros_z79,watch_accel_x80,watch_accel_y80,watch_accel_z80,watch_gyros_x80,watch_gyros_y80,watch_gyros_z80,watch_accel_x81,watch_accel_y81,watch_accel_z81,watch_gyros_x81,watch_gyros_y81,watch_gyros_z81,watch_accel_x82,watch_accel_y82,watch_accel_z82,watch_gyros_x82,watch_gyros_y82,watch_gyros_z82,watch_accel_x83,watch_accel_y83,watch_accel_z83,watch_gyros_x83,watch_gyros_y83,watch_gyros_z83,watch_accel_x84,watch_accel_y84,watch_accel_z84,watch_gyros_x84,watch_gyros_y84,watch_gyros_z84,watch_accel_x85,watch_accel_y85,watch_accel_z85,watch_gyros_x85,watch_gyros_y85,watch_gyros_z85,watch_accel_x86,watch_accel_y86,watch_accel_z86,watch_gyros_x86,watch_gyros_y86,watch_gyros_z86,watch_accel_x87,watch_accel_y87,watch_accel_z87,watch_gyros_x87,watch_gyros_y87,watch_gyros_z87,watch_accel_x88,watch_accel_y88,watch_accel_z88,watch_gyros_x88,watch_gyros_y88,watch_gyros_z88,watch_accel_x89,watch_accel_y89,watch_accel_z89,watch_gyros_x89,watch_gyros_y89,watch_gyros_z89,watch_accel_x90,watch_accel_y90,watch_accel_z90,watch_gyros_x90,watch_gyros_y90,watch_gyros_z90,watch_accel_x91,watch_accel_y91,watch_accel_z91,watch_gyros_x91,watch_gyros_y91,watch_gyros_z91,watch_accel_x92,watch_accel_y92,watch_accel_z92,watch_gyros_x92,watch_gyros_y92,watch_gyros_z92,watch_accel_x93,watch_accel_y93,watch_accel_z93,watch_gyros_x93,watch_gyros_y93,watch_gyros_z93,watch_accel_x94,watch_accel_y94,watch_accel_z94,watch_gyros_x94,watch_gyros_y94,watch_gyros_z94,watch_accel_x95,watch_accel_y95,watch_accel_z95,watch_gyros_x95,watch_gyros_y95,watch_gyros_z95,watch_accel_x96,watch_accel_y96,watch_accel_z96,watch_gyros_x96,watch_gyros_y96,watch_gyros_z96,watch_accel_x97,watch_accel_y97,watch_accel_z97,watch_gyros_x97,watch_gyros_y97,watch_gyros_z97,watch_accel_x98,watch_accel_y98,watch_accel_z98,watch_gyros_x98,watch_gyros_y98,watch_gyros_z98,watch_accel_x99,watch_accel_y99,watch_accel_z99,watch_gyros_x99,watch_gyros_y99,watch_gyros_z99,watch_accel_x100,watch_accel_y100,watch_accel_z100,watch_gyros_x100,watch_gyros_y100,watch_gyros_z100,watch_accel_x101,watch_accel_y101,watch_accel_z101,watch_gyros_x101,watch_gyros_y101,watch_gyros_z101,watch_accel_x102,watch_accel_y102,watch_accel_z102,watch_gyros_x102,watch_gyros_y102,watch_gyros_z102,watch_accel_x103,watch_accel_y103,watch_accel_z103,watch_gyros_x103,watch_gyros_y103,watch_gyros_z103,watch_accel_x104,watch_accel_y104,watch_accel_z104,watch_gyros_x104,watch_gyros_y104,watch_gyros_z104,watch_accel_x105,watch_accel_y105,watch_accel_z105,watch_gyros_x105,watch_gyros_y105,watch_gyros_z105,watch_accel_x106,watch_accel_y106,watch_accel_z106,watch_gyros_x106,watch_gyros_y106,watch_gyros_z106,watch_accel_x107,watch_accel_y107,watch_accel_z107,watch_gyros_x107,watch_gyros_y107,watch_gyros_z107,watch_accel_x108,watch_accel_y108,watch_accel_z108,watch_gyros_x108,watch_gyros_y108,watch_gyros_z108
shake,10301,102,102_10301_260326130450672,0.7445967197418213,-5.5545477867126465,-9.148244857788086,0.042760565876960754,-0.01710422709584236,-0.0354301854968071,0.7326257228851318,-5.693411827087402,-10.836156845092773,0.01710422709584236,0.06719517707824707,-0.13439035415649414,0.4572925269603729,-6.617573261260986,-13.328520774841309,-0.1319468915462494,0.6511823534965515,-0.294437050819397,0.014365210197865963,-7.438784599304199,-12.24394702911377,-0.06475171446800232,1.3439035415649414,-0.3286454975605011,-0.10773907601833344,-7.1921820640563965,-12.356474876403809,0.34208452701568604,1.49906325340271,-0.6096435189247131,0.7086837291717529,-6.4595561027526855,-12.854469299316406,0.38117989897727966,1.6090190410614014,-0.9578366875648499,1.9512743949890137,-6.141127586364746,-13.718775749206543,-0.17348572611808777,2.1001546382904053,-1.2205088138580322,2.779668092727661,-6.7061591148376465,-11.96861457824707,-0.5534439086914062,2.8551840782165527,-1.1814134120941162,3.2609026432037354,-6.45476770401001,-9.785101890563965,-0.5510004758834839,3.1251866817474365,-1.147204875946045,3.9456443786621094,-5.193023681640625,-7.953537940979004,-0.2174680233001709,3.260798692703247,-1.1520918607711792,4.503493309020996,-4.4292731285095215,-5.78678560256958,-0.18570303916931152,3.4904839992523193,-1.1301007270812988,4.065354347229004,-4.0749311447143555,-3.9815573692321777,0.00855211354792118,3.5417966842651367,-0.7623597979545593,3.4955344200134277,-4.383783340454102,-1.4628572463989258,-0.021991148591041565,3.3988542556762695,-0.6511823534965515,3.1052796840667725,-3.0813376903533936,1.8483237028121948,0.4691445231437683,2.828306198120117,-0.30054569244384766,2.760514497756958,-1.4245500564575195,3.7900211811065674,1.1007791757583618,1.8203784227371216,-0.12950342893600464,2.695871114730835,0.0933738648891449,5.161899089813232,0.9150761365890503,0.799011766910553,0.021991148591041565,2.717418909072876,0.0694318488240242,2.4803929328918457,0.18325957655906677,-0.6707300543785095,0.3335324227809906,3.1890766620635986,-0.7230489253997803,0.47644615173339844,0.21868975460529327,-1.793500304222107,0.6133087277412415,4.572925090789795,-1.1109095811843872,1.9991583824157715,1.0922271013259888,-2.8258626461029053,1.1227703094482422,4.8722004890441895,-0.8355764150619507,3.4620156288146973,1.4453071355819702,-3.327993869781494,1.6591099500656128,3.5913026332855225,-1.5945383310317993,3.227383852005005,0.8930850028991699,-3.684739112854004,2.068389654159546,2.2146365642547607,-3.0190882682800293,0.4189853072166443,0.384845107793808,-4.23207426071167,2.3579399585723877,0.47884035110473633,-5.04218864440918,-11.1474027633667,0.6572909951210022,-4.689001560211182,2.2992968559265137,-0.2753331959247589,-8.702922821044922,-17.032350540161133,0.3176499307155609,-3.489262342453003,2.7623326778411865,-2.5043349266052246,-10.216058731079102,-10.939107894897461,0.16371189057826996,-1.901012659072876,3.4245104789733887,-7.2113356590271,-10.958261489868164,-14.18564510345459,-0.504574716091156,-0.9101892113685608,2.0842721462249756,-7.754819393157959,-11.025299072265625,-25.09602165222168,-0.4043927788734436,-0.9639453291893005,0.8222246170043945,-4.707000732421875,-12.114660263061523,-21.775264739990234,-0.789237916469574,-0.8491026759147644,-0.2028072625398636,0.2777273952960968,-11.81299114227295,-15.545551300048828,-1.2473868131637573,-0.6792821288108826,-0.8674286603927612,6.354211330413818,-11.329362869262695,-18.547880172729492,-1.4135421514511108,-0.5852088928222656,-1.607797384262085,10.457873344421387,-9.667786598205566,-17.171215057373047,-1.2791517972946167,2.3127357959747314,-1.654223084449768,5.975927352905273,-9.136273384094238,-14.784195899963379,-0.96883225440979,5.7580156326293945,-1.470963478088379,0.8667010068893433,-9.454702377319336,-11.058817863464355,-0.9138544201850891,6.025574684143066,-1.7580702304840088,-0.08379705995321274,-7.936778545379639,-7.572859764099121,-0.5705481171607971,5.250997543334961,-1.7751743793487549,-0.06224924325942993,-5.537788391113281,-4.709394931793213,-0.07941248267889023,4.357912540435791,-1.510058879852295,0.6991068720817566,-3.909731388092041,-2.0159177780151367,0.44715335965156555,3.6028831005096436,-1.3561208248138428,1.0007762908935547,-3.3854012489318848,1.7597382068634033,0.8930850028991699,3.308446168899536,-1.027475357055664,0.7972691655158997,-1.2641384601593018,4.874594688415527,1.2473868131637573,2.811201810836792,-0.8258898258209229,0.507570743560791,1.0630255937576294,5.451597213745117,1.1105530261993408,1.4330898523330688,-0.36529740691185,0.8020575642585754,1.5753847360610962,3.045424461364746,0.2528982162475586,-0.13561208546161652,0.17104226350784302,2.0039467811584473,0.40701428055763245,1.6160861253738403,-0.021991148591041565,-1.2583824396133423,0.46670106053352356,3.2345664501190186,-0.7829039692878723,2.583343744277954,0.3494149148464203,-2.2711970806121826,1.0067058801651,3.646369218826294,-0.8595184087753296,2.7269957065582275,0.50335294008255,-2.992017984390259,1.3487904071807861,3.667917013168335,-1.7046716213226318,1.2186486721038818,0.21013765037059784,-3.5100317001342773,1.4098769426345825,3.069366693496704,-3.737348794937134,-2.806004285812378,-0.1111774742603302,-4.047593116760254,1.5039502382278442,2.10210919380188,-5.224148273468018,-7.841010570526123,0.010995574295520782,-4.097683906555176,1.6688838005065918,1.3982137441635132,-6.129156112670898,-9.3828763961792,0.1820378452539444,-3.6224308013916016,1.6774359941482544,-0.30885201692581177,-6.042964935302734,-7.285555839538574,0.10751228034496307,-3.02622652053833,2.0647244453430176,-1.8770540952682495,-6.967126846313477,-10.113107681274414,-0.5668829679489136,-2.6670377254486084,1.4526375532150269,-2.4133553504943848,-8.458714485168457,-15.607800483703613,-0.5167919993400574,-2.56563401222229,1.2119566202163696,-1.9249382019042969,-8.868123054504395,-15.37077522277832,0.16004669666290283,-2.39825701713562,1.0885618925094604,-1.2473790645599365,-8.437167167663574,-12.452242851257324,0.028099801391363144,-1.8643606901168823,0.8002334833145142,-0.6440402865409851,-7.503427982330322,-11.159374237060547,-0.5424483418464661,-1.4660766124725342,0.4764748811721802,-0.016759412363171577,-7.309497833251953,-12.576741218566895,-1.0018190145492554,-0.9847147464752197,0.1319468915462494,0.5339069962501526,-7.814674377441406,-12.988544464111328,-0.8588765263557434,-0.5644394755363464,0.03420845419168472,0.8451532125473022,-8.018181800842285,-11.370063781738281,-0.46181413531303406,-0.12339477986097336,-0.05009094998240471,0.9097966551780701,-7.347805023193359,-9.828198432922363,-0.2382374405860901,0.21013765037059784,-0.19547687470912933,0.6607996821403503,-6.354211330413818,-9.552865028381348,-0.18081611394882202,0.4080579876899719,-0.2687807083129883,0.3734954595565796,-5.880159378051758,-9.433155059814453,-0.3933972120285034,0.4544837474822998,-0.2638937830924988,0.0933738648891449,-6.224924564361572,-9.44991397857666,-0.5949827432632446,0.5839871764183044,-0.2932153046131134,-0.2082955539226532,-6.327875137329102,-8.576030731201172,-0.588874101638794,0.7513642311096191,-0.4141666293144226,-0.3758896589279175,-5.796362400054932,-8.027758598327637,-0.4813618063926697,0.6829473376274109,-0.5375614166259766,0.11013327538967133,-4.960785865783691,-8.214506149291992,-0.608421802520752,0.42271876335144043,-0.5815436840057373,0.7493851184844971,-4.855441093444824,-8.44195556640625,-0.7318165898323059,0.3396410644054413,-0.48869219422340393,0.9864110946655273,-5.329493045806885,-8.971074104309082,-0.6059783101081848,0.49846604466438293,-0.44593164324760437,0.751779317855835,-5.398924827575684,-9.08838939666748,-0.28955012559890747,0.7330383062362671,-0.43737950921058655,0.6105214357376099,-4.764461517333984,-8.159439086914062,0.0403171069920063,0.7660250067710876,-0.4056145250797272,0.8834604024887085,-3.936067581176758,-7.247248649597168,0.09162978827953339,0.4398229718208313,-0.3494149148464203,1.357512354850769,-3.845088005065918,-7.881711959838867,-0.14905111491680145,0.19547687470912933,-0.26511552929878235,1.455674648284912,-4.2544965744018555,-9.600749015808105,-0.27977627515792847,0.32498031854629517,-0.29077184200286865,1.1851298809051514,-4.548983097076416,-9.155426979064941,-0.1661553531885147,0.7293730974197388,-0.20525072515010834,0.7182605266571045,-4.458003520965576,-7.2113356590271,0.018325956538319588,0.6719517707824707,-0.13561208546161652,1.0342950820922852,-4.177882194519043,-6.979097843170166,0.03787364438176155,0.3188716471195221,-0.21013765037059784,1.6112977266311646,-4.163516521453857,-7.4100542068481445,-0.07819075137376785,0.09896016865968704,-0.13316862285137177,1.8291701078414917,-4.285621166229248,-9.131484985351562,-0.2028072625398636,0.19547687470912933,-0.2028072625398636,1.8315643072128296,-4.120420932769775,-8.956708908081055,-0.11972958594560623,0.3433062732219696,-0.11850785464048386,1.5514427423477173,-4.3622355461120605,-7.503427982330322,-0.06963863968849182,0.2724458873271942,-0.0354301854968071,1.601720929145813,-4.438849925994873,-6.703764915466309,-0.10751228034496307,0.036651913076639175,-0.02932153269648552,1.8076223134994507,-4.5154643058776855,-7.417236804962158,-0.11239920556545258,-0.09529497474431992,-0.0403171069920063,1.8531121015548706,-4.486733913421631,-9.593565940856934,-0.08674286305904388,-0.00855211354792118,-0.08796459436416626,1.6519991159439087,-4.474762916564941,-8.798690795898438,0.05497787147760391,0.1820378452539444,0.10873401165008545,1.3000515699386597,-4.594472885131836,-7.3669586181640625,0.09529497474431992,0.10995574295520782,0.09896016865968704,1.3766659498214722,-4.680664539337158,-6.730101108551025,0.09529497474431992,-0.09407325088977814,0.09773843735456467,1.4939818382263184,-4.63517427444458,-7.637503623962402,-0.00855211354792118,-0.24068090319633484,0.03420845419168472,1.8794482946395874,-4.4292731285095215,-9.334992408752441,-0.05253441259264946,-0.18936823308467865,-0.03787364438176155,1.6615760326385498,-4.438849925994873,-9.050082206726074,-0.0403171069920063,-0.02076941914856434,0.06475171446800232,1.4939818382263184,-4.656722068786621,-8.271966934204102,-0.0403171069920063,-0.03787364438176155,0.04886921867728233,1.558625340461731,-4.850652694702148,-7.826645374298096,0.00855211354792118,-0.20036379992961884,0.07330382615327835,1.9584569931030273,-4.654327869415283,-8.090007781982422,0.1062905490398407,-0.27977627515792847,0.09773843735456467,2.03507137298584,-4.460397720336914,-9.188945770263672,0.17104226350784302,-0.15271630883216858,0.09896016865968704,1.7812861204147339,-4.290409564971924,-9.260771751403809,0.21380282938480377,0.06719517707824707,0.1270599663257599,1.2234370708465576,-4.3861775398254395,-8.406042098999023,0.16493362188339233,0.09040805697441101,0.14416420459747314,1.259350061416626,-4.376600742340088,-8.252813339233398,0.08552113175392151,-0.14538592100143433,0.07696902006864548,1.6687586307525635,-4.4077253341674805,-8.027758598327637,0.0012217304902151227,-0.21013765037059784,0.09162978827953339,1.6927006244659424,-4.541800498962402,-9.014169692993164,-0.0354301854968071,-0.0659734457731247,-0.01466076634824276,1.482010841369629,-4.4292731285095215,-9.232041358947754,0.00733038317412138,0.15027284622192383,-0.06230825558304787,1.1851298809051514,-4.194641590118408,-8.379706382751465,0.0012217304902151227,0.11239920556545258,-0.07941248267889023,1.5729905366897583,-4.101267337799072,-7.934384346008301,-0.11484266817569733,-0.10506882518529892,-0.1319468915462494,1.9345149993896484,-4.2329487800598145,-7.903259754180908,-0.1820378452539444,-0.16737708449363708,-0.1319468915462494,2.1332337856292725,-4.359841346740723,-8.592789649963379,-0.19547687470912933,-0.0806342139840126,-0.15393804013729095,1.8626888990402222,-4.469974517822266,-9.490615844726562,-0.12217304855585098,0.0659734457731247,-0.1612684279680252,1.6208745241165161,-4.496310710906982,-9.102754592895508,-0.04642575979232788,0.11850785464048386,-0.10384709388017654,1.501164436340332,-4.304774761199951,-8.147468566894531,-0.045204028487205505,0.05009094998240471,-0.08674286305904388,1.6160861253738403,-4.216189384460449,-7.91283655166626,-0.13927727937698364,-0.03176499158143997,-0.08552113175392151,1.5753847360610962,-4.359841346740723,-8.22887134552002,-0.16859880089759827,-0.02687807008624077,-0.0659734457731247,1.5897499322891235,-4.584896087646484,-9.21288776397705,-0.15271630883216858,-0.012217304669320583,-0.06963863968849182,1.599326729774475,-4.513070106506348,-9.279925346374512,-0.019547687843441963,0.01466076634824276,0.006108652334660292,1.5394717454910278,-4.273650169372559,-8.621520042419434,0.02687807008624077,0.03787364438176155,0.05619960278272629,1.4484920501708984,-4.309563159942627,-8.14028549194336,-0.02687807008624077,0.05619960278272629,0.06352998316287994
