label,sub_label,user,file_id,watch_accel_x0,watch_accel_y0,watch_accel_z0,watch_gyros_x0,watch_gyros_y0,watch_gyros_z0,watch_accel_x1,watch_accel_y1,watch_accel_z1,watch_gyros_x1,watch_gyros_y1,watch_gyros_z1,watch_accel_x2,watch_accel_y2,watch_accel_z2,watch_gyros_x2,watch_gyros_y2,watch_gyros_z2,watch_accel_x3,watch_accel_y3,watch_accel_z3,watch_gyros_x3,watch_gyros_y3,watch_gyros_z3,watch_accel_x4,watch_accel_y4,watch_accel_z4,watch_gyros_x4,watch_gyros_y4,watch_gyros_z4,watch_accel_x5,watch_accel_y5,watch_accel_z5,watch_gyros_x5,watch_gyros_y5,watch_gyros_z5,watch_accel_x6,watch_accel_y6,watch_accel_z6,watch_gyros_x6,watch_gyros_y6,watch_gyros_z6,watch_accel_x7,watch_accel_y7,watch_accel_z7,watch_gyros_x7,watch_gyros_y7,watch_gyros_z7,watch_accel_x8,watch_accel_y8,watch_accel_z8,watch_gyros_x8,watch_gyros_y8,watch_gyros_z8,watch_accel_x9,watch_accel_y9,watch_accel_z9,watch_gyros_x9,watch_gyros_y9,watch_gyros_z9,watch_accel_x10,watch_accel_y10,watch_accel_z10,watch_gyros_x10,watch_gyros_y10,watch_gyros_z10,watch_accel_x11,watch_accel_y11,watch_accel_z11,watch_gyros_x11,watch_gyros_y11,watch_gyros_z11,watch_accel_x12,watch_accel_y12,watch_accel_z12,watch_gyros_x12,watch_gyros_y12,watch_gyros_z12,watch_accel_x13,watch_accel_y13,watch_accel_z13,watch_gyros_x13,watch_gyros_y13,watch_gyros_z13,watch_accel_x14,watch_accel_y14,watch_accel_z14,watch_gyros_x14,watch_gyros_y14,watch_gyros_z14,watch_accel_x15,watch_accel_y15,watch_accel_z15,watch_gyros_x15,watch_gyros_y15,watch_gyros_z15,watch_accel_x16,watch_accel_y16,watch_accel_z16,watch_gyros_x16,watch_gyros_y16,watch_gyros_z16,watch_accel_x17,watch_accel_y17,watch_accel_z17,watch_gyros_x17,watch_gyros_y17,watch_gyros_z17,watch_accel_x18,watch_accel_y18,watch_accel_z18,watch_gyros_x18,watch_gyros_y18,watch_gyros_z18,watch_accel_x19,watch_accel_y19,watch_accel_z19,watch_gyros_x19,watch_gyros_y19,watch_gyros_z19,watch_accel_x20,watch_accel_y20,watch_accel_z20,watch_gyros_x20,watch_gyros_y20,watch_gyros_z20,watch_accel_x21,watch_accel_y21,watch_accel_z21,watch_gyros_x21,watch_gyros_y21,watch_gyros_z21,watch_accel_x22,watch_accel_y22,watch_accel_z22,watch_gyros_x22,watch_gyros_y22,watch_gyros_z22,watch_accel_x23,watch_accel_y23,watch_accel_z23,watch_gyros_x23,watch_gyros_y23,watch_gyros_z23,watch_accel_x24,watch_accel_y24,watch_accel_z24,watch_gyros_x24,watch_gyros_y24,watch_gyros_z24,watch_accel_x25,watch_accel_y25,watch_accel_z25,watch_gyros_x25,watch_gyros_y25,watch_gyros_z25,watch_accel_x26,watch_accel_y26,watch_accel_z26,watch_gyros_x26,watch_gyros_y26,watch_gyros_z26,watch_accel_x27,watch_accel_y27,watch_accel_z27,watch_gyros_x27,watch_gyros_y27,watch_gyros_z27,watch_accel_x28,watch_accel_y28,watch_accel_z28,watch_gyros_x28,watch_gyros_y28,watch_gyros_z28,watch_accel_x29,watch_accel_y29,watch_accel_z29,watch_gyros_x29,watch_gyros_y29,watch_gyros_z29,watch_accel_x30,watch_accel_y30,watch_accel_z30,watch_gyros_x30,watch_gyros_y30,watch_gyros_z30,watch_accel_x31,watch_accel_y31,watch_accel_z31,watch_gyros_x31,watch_gyros_y31,watch_gyros_z31,watch_accel_x32,watch_accel_y32,watch_accel_z32,watch_gyros_x32,watch_gyros_y32,watch_gyros_z32,watch_accel_x33,watch_accel_y33,watch_accel_z33,watch_gyros_x33,watch_gyros_y33,watch_gyros_z33,watch_accel_x34,watch_accel_y34,watch_accel_z34,watch_gyros_x34,watch_gyros_y34,watch_gyros_z34,watch_accel_x35,watch_accel_y35,watch_accel_z35,watch_gyros_x35,watch_gyros_y35,watch_gyros_z35,watch_accel_x36,watch_accel_y36,watch_accel_z36,watch_gyros_x36,watch_gyros_y36,watch_gyros_z36,watch_accel_x37,watch_accel_y37,watch_accel_z37,watch_gyros_x37,watch_gyros_y37,watch_gyros_z37,watch_accel_x38,watch_accel_y38,watch_accel_z38,watch_gyros_x38,watch_gyros_y38,watch_gyros_z38,watch_accel_x39,watch_accel_y39,watch_accel_z39,watch_gyros_x39,watch_gyros_y39,watch_gyros_z39,watch_accel_x40,watch_accel_y40,watch_accel_z40,watch_gyros_x40,watch_gyros_y40,watch_gyros_z40,watch_accel_x41,watch_accel_y41,watch_accel_z41,watch_gyros_x41,watch_gyros_y41,watch_gyros_z41,watch_accel_x42,watch_accel_y42,watch_accel_z42,watch_gyros_x42,watch_gyros_y42,watch_gyros_z42,watch_accel_x43,watch_accel_y43,watch_accel_z43,watch_gyros_x43,watch_gyros_y43,watch_gyros_z43,watch_accel_x44,watch_accel_y44,watch_accel_z44,watch_gyros_x44,watch_gyros_y44,watch_gyros_z44,watch_accel_x45,watch_accel_y45,watch_accel_z45,watch_gyros_x45,watch_gyros_y45,watch_gyros_z45,watch_accel_x46,watch_accel_y46,watch_accel_z46,watch_gyros_x46,watch_gyros_y46,watch_gyros_z46,watch_accel_x47,watch_accel_y47,watch_accel_z47,watch_gyros_x47,watch_gyros_y47,watch_gyros_z47,watch_accel_x48,watch_accel_y48,watch_accel_z48,watch_gyros_x48,watch_gyros_y48,watch_gyros_z48,watch_accel_x49,watch_accel_y49,watch_accel_z49,watch_gyros_x49,watch_gyros_y49,watch_gyros_z49,watch_accel_x50,watch_accel_y50,watch_accel_z50,watch_gyros_x50,watch_gyros_y50,watch_gyros_z50,watch_accel_x51,watch_accel_y51,watch_accel_z51,watch_gyros_x51,watch_gyros_y51,watch_gyros_z51,watch_accel_x52,watch_accel_y52,watch_accel_z52,watch_gyros_x52,watch_gyros_y52,watch_gyros_z52,watch_accel_x53,watch_accel_y53,watch_accel_z53,watch_gyros_x53,watch_gyros_y53,watch_gyros_z53,watch_accel_x54,watch_accel_y54,watch_accel_z54,watch_gyros_x54,watch_gyros_y54,watch_gyros_z54,watch_accel_x55,watch_accel_y55,watch_accel_z55,watch_gyros_x55,watch_gyros_y55,watch_gyros_z55,watch_accel_x56,watch_accel_y56,watch_accel_z56,watch_gyros_x56,watch_gyros_y56,watch_gyros_z56,watch_accel_x57,watch_accel_y57,watch_accel_z57,watch_gyros_x57,watch_gyros_y57,watch_gyros_z57,watch_accel_x58,watch_accel_y58,watch_accel_z58,watch_gyros_x58,watch_gyros_y58,watch_gyros_z58,watch_accel_x59,watch_accel_y59,watch_accel_z59,watch_gyros_x59,watch_gyros_y59,watch_gyros_z59,watch_accel_x60,watch_accel_y60,watch_accel_z60,watch_gyros_x60,watch_gyros_y60,watch_gyros_z60,watch_accel_x61,watch_accel_y61,watch_accel_z61,watch_gyros_x61,watch_gyros_y61,watch_gyros_z61,watch_accel_x62,watch_accel_y62,watch_accel_z62,watch_gyros_x62,watch_gyros_y62,watch_gyros_z62,watch_accel_x63,watch_accel_y63,watch_accel_z63,watch_gyros_x63,watch_gyros_y63,watch_gyros_z63,watch_accel_x64,watch_accel_y64,watch_accel_z64,watch_gyros_x64,watch_gyros_y64,watch_gyros_z64,watch_accel_x65,watch_accel_y65,watch_accel_z65,watch_gyros_x65,watch_gyros_y65,watch_gyros_z65,watch_accel_x66,watch_accel_y66,watch_accel_z66,watch_gyros_x66,watch_gyros_y66,watch_gyros_z66,watch_accel_x67,watch_accel_y67,watch_accel_z67,watch_gyros_x67,watch_gyros_y67,watch_gyros_z67,watch_accel_x68,watch_accel_y68,watch_accel_z68,watch_gyros_x68,watch_gyros_y68,watch_gyros_z68,watch_accel_x69,watch_accel_y69,watch_accel_z69,watch_gyros_x69,watch_gyros_y69,watch_gyros_z69,watch_accel_x70,watch_accel_y70,watch_accel_z70,watch_gyros_x70,watch_gyros_y70,watch_gyros_z70,watch_accel_x71,watch_accel_y71,watch_accel_z71,watch_gyros_x71,watch_gyros_y71,watch_gyros_z71,watch_accel_x72,watch_accel_y72,watch_accel_z72,watch_gyros_x72,watch_gyros_y72,watch_gyros_z72
shake,10201,102,102_10201_260326130047243,5.2049946784973145,-2.4468741416931152,-7.9846625328063965,0.08918632566928864,-0.009773843921720982,-0.009773843921720982,5.272032260894775,-1.6974890232086182,-8.159439086914062,0.09407325088977814,-0.04398229718208313,-0.02321287989616394,5.621585369110107,-0.31842881441116333,-9.361329078674316,0.2015855312347412,-0.09407325088977814,0.05864306539297104,5.8442463874816895,1.6687586307525635,-10.072406768798828,0.7073819637298584,0.06475171446800232,0.4129449129104614,5.626373767852783,2.5306711196899414,-9.80904483795166,1.0482447147369385,0.40072759985923767,0.9382890462875366,4.5394062995910645,1.2234370708465576,-9.10993766784668,0.8112290501594543,0.8417723178863525,1.674992561340332,3.8115692138671875,-0.05985504388809204,-8.092401504516602,0.4764748811721802,0.9346238374710083,2.2577579021453857,3.8163576126098633,-0.06703764945268631,-7.086836814880371,0.636521577835083,0.8393288254737854,2.8185322284698486,3.9432501792907715,0.751779317855835,-7.395689010620117,0.1918116807937622,0.9810495972633362,3.2571334838867188,3.1076738834381104,-0.4141969084739685,-8.564059257507324,-1.578475832939148,1.6273449659347534,3.782477617263794,1.6112977266311646,-3.0526070594787598,-9.272743225097656,-3.2681291103363037,2.2211060523986816,4.020715236663818,-0.47644615173339844,-6.864176273345947,-8.018181800842285,-3.7898080348968506,2.2430970668792725,3.682295799255371,-2.5785553455352783,-11.106701850891113,-7.967903137207031,-3.7873644828796387,1.205847978591919,2.4129176139831543,0.10534487664699554,-13.989320755004883,-8.200140953063965,-3.336545944213867,0.38240164518356323,1.4892895221710205,4.95120906829834,-19.208681106567383,-7.127538681030273,-2.9040534496307373,0.12339477986097336,0.5155702829360962,7.599195957183838,-21.08094596862793,-6.868964672088623,-1.578475832939148,0.21502456068992615,-0.6951646208763123,5.518634796142578,-16.249446868896484,-6.739677906036377,1.3475687503814697,0.3029891550540924,-2.350609540939331,3.512293815612793,-10.453084945678711,-6.950367450714111,2.772106409072876,-0.1319468915462494,-3.182607889175415,2.7485435009002686,-6.938396453857422,-7.6111674308776855,3.1141910552978516,-0.7293730974197388,-3.584557294845581,2.4205379486083984,-3.2297780513763428,-8.87051773071289,3.2534682750701904,-1.1496484279632568,-3.9351940155029297,2.1332337856292725,-0.5937620401382446,-9.136273384094238,3.327993869781494,-1.2424999475479126,-3.886324644088745,1.5083470344543457,2.607285737991333,-11.24795913696289,3.4917056560516357,-1.1056660413742065,-3.419623613357544,1.5682021379470825,5.324704647064209,-13.12501335144043,3.4184019565582275,-0.9749409556388855,-2.4410176277160645,1.8100165128707886,4.764461517333984,-11.216835021972656,2.602285861968994,-0.7806857824325562,-0.9847147464752197,2.2385785579681396,3.1220390796661377,-9.536105155944824,1.5222761631011963,-0.5461135506629944,-0.13561208546161652,3.7205893993377686,3.9815573692321777,-8.9064302444458,0.7476990818977356,-0.29565876722335815,0.7623597979545593,5.183446884155273,5.1331682205200195,-8.310274124145508,-0.3885102868080139,0.00366519158706069,1.7666223049163818,6.4380083084106445,4.280832767486572,-8.044517517089844,-1.832595705986023,0.45692721009254456,2.5619688034057617,5.872976779937744,1.137245774269104,-10.077195167541504,-3.1080822944641113,1.1142182350158691,3.374419689178467,4.747702121734619,-1.3527239561080933,-11.197681427001953,-3.2962288856506348,1.6139060258865356,3.7507126331329346,3.0406360626220703,-3.7158010005950928,-10.467450141906738,-2.9248228073120117,1.8777997493743896,3.7971384525299072,1.3742717504501343,-7.187393665313721,-6.971915245056152,-3.1496212482452393,1.89979088306427,3.4122931957244873,0.35913026332855225,-10.735600471496582,-6.133944988250732,-3.578448534011841,1.1142182350158691,2.207667112350464,2.1475989818573,-13.70201587677002,-8.202534675598145,-3.143512487411499,0.3677408695220947,1.607797384262085,5.212177276611328,-16.057910919189453,-7.7763671875,-2.250427484512329,0.25534167885780334,0.7281513810157776,5.518634796142578,-15.696386337280273,-7.481880187988281,-0.6914994716644287,0.5143485069274902,-0.4862487316131592,3.818751811981201,-12.54561710357666,-7.453149795532227,0.7281513810157776,0.4141666293144226,-1.2901474237442017,2.8658595085144043,-8.738836288452148,-7.3023152351379395,1.7959438562393188,-0.04886921867728233,-1.9523253440856934,2.96162748336792,-6.2416839599609375,-7.817068576812744,2.1978931427001953,-0.46670106053352356,-2.5167648792266846,2.9544448852539062,-3.734954595565796,-8.765172004699707,2.39825701713562,-0.626747727394104,-2.73301100730896,2.9927520751953125,-1.7549498081207275,-8.564059257507324,2.7232372760772705,-0.6829473376274109,-2.7476718425750732,2.896984100341797,-1.1540051698684692,-8.786720275878906,2.674368143081665,-0.789237916469574,-2.5717427730560303,3.179499864578247,-1.3024457693099976,-8.090007781982422,2.13314151763916,-0.9040805697441101,-2.355496406555176,3.5170822143554688,-1.8171991109848022,-7.785943984985352,1.6762142181396484,-0.9089674949645996,-2.1453588008880615,3.756502389907837,-1.4508862495422363,-8.161833763122559,1.3829989433288574,-0.8955284357070923,-1.9425514936447144,4.036623954772949,-0.9528923034667969,-8.257601737976074,1.1679743528366089,-0.8197811841964722,-1.645671010017395,4.388571739196777,-0.40701428055763245,-8.305485725402832,0.8833111524581909,-0.7293730974197388,-1.3084733486175537,4.8051629066467285,-0.48602294921875,-8.494627952575684,0.5167919993400574,-0.6438519954681396,-1.0555751323699951,5.236119270324707,-0.7589619159698486,-8.56645393371582,0.2125810980796814,-0.5180137157440186,-0.8491026759147644,5.549759387969971,-1.3958195447921753,-8.078036308288574,-0.009773843921720982,-0.3396410644054413,-0.5656611919403076,5.6191911697387695,-1.644816517829895,-7.9631147384643555,-0.04764748737215996,-0.18936823308467865,-0.34697145223617554,5.614402770996094,-1.8483237028121948,-8.200140953063965,-0.02321287989616394,-0.1062905490398407,-0.21868975460529327,5.5760955810546875,-2.2170307636260986,-8.370129585266113,-0.06230825558304787,-0.024434609338641167,-0.08307767659425735,5.4875102043151855,-2.806004285812378,-8.166622161865234,-0.1869247704744339,0.07452555745840073,0.02076941914856434,5.382165431976318,-2.8850131034851074,-7.886500358581543,-0.06963863968849182,0.1319468915462494,0.08307767659425735,5.178658485412598,-2.5546131134033203,-7.6782050132751465,0.02076941914856434,0.1270599663257599,0.12339477986097336,5.195417881011963,-2.695871114730835,-7.539340972900391,-0.08185594528913498,0.1270599663257599,0.16982053220272064,5.284003257751465,-3.292027235031128,-7.55131196975708,-0.3396410644054413,0.15393804013729095,0.17837265133857727,5.307945251464844,-3.643975019454956,-7.773972988128662,-0.3677408695220947,0.16982053220272064,0.10995574295520782,5.137956619262695,-3.3039982318878174,-7.46033239364624,-0.27122417092323303,0.17104226350784302,0.09162978827953339,5.013458251953125,-2.8419175148010254,-7.450755596160889,-0.10262536257505417,0.12217304855585098,0.09162978827953339,5.061342239379883,-3.112462282180786,-7.536946773529053,-0.08796459436416626,0.0757472887635231,0.08185594528913498,5.169081687927246,-3.5865142345428467,-7.7213006019592285,-0.08796459436416626,0.10018189996480942,0.07452555745840073,5.049371242523193,-3.4979286193847656,-7.592013359069824,-0.00733038317412138,0.1111774742603302,0.01466076634824276,4.910507678985596,-3.045424461364746,-7.29034423828125,0.012217304669320583,0.08674286305904388,-0.00366519158706069,4.841075897216797,-2.8227639198303223,-7.168240070343018,-0.09529497474431992,0.021991148591041565,-0.010995574295520782,5.013458251953125,-3.318363666534424,-7.333439826965332,-0.12339477986097336,-0.00733038317412138,0.01710422709584236,5.078101634979248,-3.5865142345428467,-7.694964408874512,-0.04886921867728233,-0.02076941914856434,-0.0012217304902151227,5.152322292327881,-3.4620156288146973,-7.927201747894287,0.05742133408784866,-0.01466076634824276,-0.03298672288656235,5.157110691070557,-2.964021682739258,-7.630321025848389,0.06963863968849182,0.0,-0.03176499158143997,5.166687488555908,-2.853888511657715,-7.395689010620117,0.012217304669320583,-0.028099801391363144,-0.013439035043120384,5.310339450836182,-3.1651346683502197,-7.299921035766602,-0.004886921960860491,-0.04153883829712868,0.01466076634824276,5.451597213745117,-3.5170822143554688,-7.671022415161133,-0.025656340643763542,-0.015882495790719986,-0.018325956538319588
