label,sub_label,user,file_id,acc_magnitude_band1_energy,acc_magnitude_band2_energy,acc_magnitude_band3_energy,acc_magnitude_band4_energy,acc_magnitude_spectral_bandwidth,acc_magnitude_spectral_centroid,acc_magnitude_spectral_entropy,acc_magnitude_total_energy,acc_x_band1_energy,acc_x_band2_energy,acc_x_band3_energy,acc_x_band4_energy,acc_x_spectral_bandwidth,acc_x_spectral_centroid,acc_x_spectral_entropy,acc_x_total_energy,acc_y_band1_energy,acc_y_band2_energy,acc_y_band3_energy,acc_y_band4_energy,acc_y_spectral_bandwidth,acc_y_spectral_centroid,acc_y_spectral_entropy,acc_y_total_energy,acc_z_band1_energy,acc_z_band2_energy,acc_z_band3_energy,acc_z_band4_energy,acc_z_spectral_bandwidth,acc_z_spectral_centroid,acc_z_spectral_entropy,acc_z_total_energy,gyro_magnitude_band1_energy,gyro_magnitude_band2_energy,gyro_magnitude_band3_energy,gyro_magnitude_band4_energy,gyro_magnitude_spectral_bandwidth,gyro_magnitude_spectral_centroid,gyro_magnitude_spectral_entropy,gyro_magnitude_total_energy,gyro_x_band1_energy,gyro_x_band2_energy,gyro_x_band3_energy,gyro_x_band4_energy,gyro_x_spectral_bandwidth,gyro_x_spectral_centroid,gyro_x_spectral_entropy,gyro_x_total_energy,gyro_y_band1_energy,gyro_y_band2_energy,gyro_y_band3_energy,gyro_y_band4_energy,gyro_y_spectral_bandwidth,gyro_y_spectral_centroid,gyro_y_spectral_entropy,gyro_y_total_energy,gyro_z_band1_energy,gyro_z_band2_energy,gyro_z_band3_energy,gyro_z_band4_energy,gyro_z_spectral_bandwidth,gyro_z_spectral_centroid,gyro_z_spectral_entropy,gyro_z_total_energy
shake,10301,205,205_10301_260413221058397,0.67408895,0.27159226,0.04211946,0.012199057,1.7029308,2.1676157,4.2725525,0.99999964,0.6867216,0.11373514,0.12657176,0.07297135,3.2075331,2.9836907,5.2785244,0.9999998,0.82411957,0.15682748,0.015794214,0.0032588113,1.2039542,1.6221967,4.114531,0.9999997,0.84401685,0.13307069,0.017421978,0.005490351,1.2666088,1.713325,3.4914107,0.99999976,0.32791796,0.6305606,0.036221754,0.0052998783,1.4854946,2.3026924,4.3655686,1.0,0.9265684,0.06028033,0.010916325,0.0022348955,0.917991,1.4848652,3.2100818,0.99999964,0.8705157,0.100415595,0.01910723,0.0099614775,1.4592317,1.6538876,3.7755053,1.0,0.56705076,0.29605076,0.10807309,0.028825384,2.3621173,2.7614768,5.251688,1.0000001
