label,sub_label,user,file_id,watch_accel_x0,watch_accel_y0,watch_accel_z0,watch_gyros_x0,watch_gyros_y0,watch_gyros_z0,watch_accel_x1,watch_accel_y1,watch_accel_z1,watch_gyros_x1,watch_gyros_y1,watch_gyros_z1,watch_accel_x2,watch_accel_y2,watch_accel_z2,watch_gyros_x2,watch_gyros_y2,watch_gyros_z2,watch_accel_x3,watch_accel_y3,watch_accel_z3,watch_gyros_x3,watch_gyros_y3,watch_gyros_z3,watch_accel_x4,watch_accel_y4,watch_accel_z4,watch_gyros_x4,watch_gyros_y4,watch_gyros_z4,watch_accel_x5,watch_accel_y5,watch_accel_z5,watch_gyros_x5,watch_gyros_y5,watch_gyros_z5,watch_accel_x6,watch_accel_y6,watch_accel_z6,watch_gyros_x6,watch_gyros_y6,watch_gyros_z6,watch_accel_x7,watch_accel_y7,watch_accel_z7,watch_gyros_x7,watch_gyros_y7,watch_gyros_z7,watch_accel_x8,watch_accel_y8,watch_accel_z8,watch_gyros_x8,watch_gyros_y8,watch_gyros_z8,watch_accel_x9,watch_accel_y9,watch_accel_z9,watch_gyros_x9,watch_gyros_y9,watch_gyros_z9,watch_accel_x10,watch_accel_y10,watch_accel_z10,watch_gyros_x10,watch_gyros_y10,watch_gyros_z10,watch_accel_x11,watch_accel_y11,watch_accel_z11,watch_gyros_x11,watch_gyros_y11,watch_gyros_z11,watch_accel_x12,watch_accel_y12,watch_accel_z12,watch_gyros_x12,watch_gyros_y12,watch_gyros_z12,watch_accel_x13,watch_accel_y13,watch_accel_z13,watch_gyros_x13,watch_gyros_y13,watch_gyros_z13,watch_accel_x14,watch_accel_y14,watch_accel_z14,watch_gyros_x14,watch_gyros_y14,watch_gyros_z14,watch_accel_x15,watch_accel_y15,watch_accel_z15,watch_gyros_x15,watch_gyros_y15,watch_gyros_z15,watch_accel_x16,watch_accel_y16,watch_accel_z16,watch_gyros_x16,watch_gyros_y16,watch_gyros_z16,watch_accel_x17,watch_accel_y17,watch_accel_z17,watch_gyros_x17,watch_gyros_y17,watch_gyros_z17,watch_accel_x18,watch_accel_y18,watch_accel_z18,watch_gyros_x18,watch_gyros_y18,watch_gyros_z18,watch_accel_x19,watch_accel_y19,watch_accel_z19,watch_gyros_x19,watch_gyros_y19,watch_gyros_z19,watch_accel_x20,watch_accel_y20,watch_accel_z20,watch_gyros_x20,watch_gyros_y20,watch_gyros_z20,watch_accel_x21,watch_accel_y21,watch_accel_z21,watch_gyros_x21,watch_gyros_y21,watch_gyros_z21,watch_accel_x22,watch_accel_y22,watch_accel_z22,watch_gyros_x22,watch_gyros_y22,watch_gyros_z22,watch_accel_x23,watch_accel_y23,watch_accel_z23,watch_gyros_x23,watch_gyros_y23,watch_gyros_z23,watch_accel_x24,watch_accel_y24,watch_accel_z24,watch_gyros_x24,watch_gyros_y24,watch_gyros_z24,watch_accel_x25,watch_accel_y25,watch_accel_z25,watch_gyros_x25,watch_gyros_y25,watch_gyros_z25,watch_accel_x26,watch_accel_y26,watch_accel_z26,watch_gyros_x26,watch_gyros_y26,watch_gyros_z26,watch_accel_x27,watch_accel_y27,watch_accel_z27,watch_gyros_x27,watch_gyros_y27,watch_gyros_z27,watch_accel_x28,watch_accel_y28,watch_accel_z28,watch_gyros_x28,watch_gyros_y28,watch_gyros_z28,watch_accel_x29,watch_accel_y29,watch_accel_z29,watch_gyros_x29,watch_gyros_y29,watch_gyros_z29,watch_accel_x30,watch_accel_y30,watch_accel_z30,watch_gyros_x30,watch_gyros_y30,watch_gyros_z30,watch_accel_x31,watch_accel_y31,watch_accel_z31,watch_gyros_x31,watch_gyros_y31,watch_gyros_z31,watch_accel_x32,watch_accel_y32,watch_accel_z32,watch_gyros_x32,watch_gyros_y32,watch_gyros_z32,watch_accel_x33,watch_accel_y33,watch_accel_z33,watch_gyros_x33,watch_gyros_y33,watch_gyros_z33,watch_accel_x34,watch_accel_y34,watch_accel_z34,watch_gyros_x34,watch_gyros_y34,watch_gyros_z34,watch_accel_x35,watch_accel_y35,watch_accel_z35,watch_gyros_x35,watch_gyros_y35,watch_gyros_z35,watch_accel_x36,watch_accel_y36,watch_accel_z36,watch_gyros_x36,watch_gyros_y36,watch_gyros_z36,watch_accel_x37,watch_accel_y37,watch_accel_z37,watch_gyros_x37,watch_gyros_y37,watch_gyros_z37,watch_accel_x38,watch_accel_y38,watch_accel_z38,watch_gyros_x38,watch_gyros_y38,watch_gyros_z38,watch_accel_x39,watch_accel_y39,watch_accel_z39,watch_gyros_x39,watch_gyros_y39,watch_gyros_z39,watch_accel_x40,watch_accel_y40,watch_accel_z40,watch_gyros_x40,watch_gyros_y40,watch_gyros_z40,watch_accel_x41,watch_accel_y41,watch_accel_z41,watch_gyros_x41,watch_gyros_y41,watch_gyros_z41,watch_accel_x42,watch_accel_y42,watch_accel_z42,watch_gyros_x42,watch_gyros_y42,watch_gyros_z42,watch_accel_x43,watch_accel_y43,watch_accel_z43,watch_gyros_x43,watch_gyros_y43,watch_gyros_z43,watch_accel_x44,watch_accel_y44,watch_accel_z44,watch_gyros_x44,watch_gyros_y44,watch_gyros_z44,watch_accel_x45,watch_accel_y45,watch_accel_z45,watch_gyros_x45,watch_gyros_y45,watch_gyros_z45,watch_accel_x46,watch_accel_y46,watch_accel_z46,watch_gyros_x46,watch_gyros_y46,watch_gyros_z46,watch_accel_x47,watch_accel_y47,watch_accel_z47,watch_gyros_x47,watch_gyros_y47,watch_gyros_z47,watch_accel_x48,watch_accel_y48,watch_accel_z48,watch_gyros_x48,watch_gyros_y48,watch_gyros_z48,watch_accel_x49,watch_accel_y49,watch_accel_z49,watch_gyros_x49,watch_gyros_y49,watch_gyros_z49,watch_accel_x50,watch_accel_y50,watch_accel_z50,watch_gyros_x50,watch_gyros_y50,watch_gyros_z50,watch_accel_x51,watch_accel_y51,watch_accel_z51,watch_gyros_x51,watch_gyros_y51,watch_gyros_z51,watch_accel_x52,watch_accel_y52,watch_accel_z52,watch_gyros_x52,watch_gyros_y52,watch_gyros_z52,watch_accel_x53,watch_accel_y53,watch_accel_z53,watch_gyros_x53,watch_gyros_y53,watch_gyros_z53,watch_accel_x54,watch_accel_y54,watch_accel_z54,watch_gyros_x54,watch_gyros_y54,watch_gyros_z54,watch_accel_x55,watch_accel_y55,watch_accel_z55,watch_gyros_x55,watch_gyros_y55,watch_gyros_z55,watch_accel_x56,watch_accel_y56,watch_accel_z56,watch_gyros_x56,watch_gyros_y56,watch_gyros_z56,watch_accel_x57,watch_accel_y57,watch_accel_z57,watch_gyros_x57,watch_gyros_y57,watch_gyros_z57,watch_accel_x58,watch_accel_y58,watch_accel_z58,watch_gyros_x58,watch_gyros_y58,watch_gyros_z58,watch_accel_x59,watch_accel_y59,watch_accel_z59,watch_gyros_x59,watch_gyros_y59,watch_gyros_z59,watch_accel_x60,watch_accel_y60,watch_accel_z60,watch_gyros_x60,watch_gyros_y60,watch_gyros_z60,watch_accel_x61,watch_accel_y61,watch_accel_z61,watch_gyros_x61,watch_gyros_y61,watch_gyros_z61,watch_accel_x62,watch_accel_y62,watch_accel_z62,watch_gyros_x62,watch_gyros_y62,watch_gyros_z62,watch_accel_x63,watch_accel_y63,watch_accel_z63,watch_gyros_x63,watch_gyros_y63,watch_gyros_z63,watch_accel_x64,watch_accel_y64,watch_accel_z64,watch_gyros_x64,watch_gyros_y64,watch_gyros_z64,watch_accel_x65,watch_accel_y65,watch_accel_z65,watch_gyros_x65,watch_gyros_y65,watch_gyros_z65,watch_accel_x66,watch_accel_y66,watch_accel_z66,watch_gyros_x66,watch_gyros_y66,watch_gyros_z66,watch_accel_x67,watch_accel_y67,watch_accel_z67,watch_gyros_x67,watch_gyros_y67,watch_gyros_z67,watch_accel_x68,watch_accel_y68,watch_accel_z68,watch_gyros_x68,watch_gyros_y68,watch_gyros_z68,watch_accel_x69,watch_accel_y69,watch_accel_z69,watch_gyros_x69,watch_gyros_y69,watch_gyros_z69,watch_accel_x70,watch_accel_y70,watch_accel_z70,watch_gyros_x70,watch_gyros_y70,watch_gyros_z70,watch_accel_x71,watch_accel_y71,watch_accel_z71,watch_gyros_x71,watch_gyros_y71,watch_gyros_z71,watch_accel_x72,watch_accel_y72,watch_accel_z72,watch_gyros_x72,watch_gyros_y72,watch_gyros_z72,watch_accel_x73,watch_accel_y73,watch_accel_z73,watch_gyros_x73,watch_gyros_y73,watch_gyros_z73,watch_accel_x74,watch_accel_y74,watch_accel_z74,watch_gyros_x74,watch_gyros_y74,watch_gyros_z74,watch_accel_x75,watch_accel_y75,watch_accel_z75,watch_gyros_x75,watch_gyros_y75,watch_gyros_z75,watch_accel_x76,watch_accel_y76,watch_accel_z76,watch_gyros_x76,watch_gyros_y76,watch_gyros_z76,watch_accel_x77,watch_accel_y77,watch_accel_z77,watch_gyros_x77,watch_gyros_y77,watch_gyros_z77,watch_accel_x78,watch_accel_y78,watch_accel_z78,watch_gyros_x78,watch_gyros_y78,watch_gyros_z78,watch_accel_x79,watch_accel_y79,watch_accel_z79,watch_gyros_x79,watch_gyros_y79,watch_gyros_z79,watch_accel_x80,watch_accel_y80,watch_accel_z80,watch_gyros_x80,watch_gyros_y80,watch_gyros_z80,watch_accel_x81,watch_accel_y81,watch_accel_z81,watch_gyros_x81,watch_gyros_y81,watch_gyros_z81,watch_accel_x82,watch_accel_y82,watch_accel_z82,watch_gyros_x82,watch_gyros_y82,watch_gyros_z82,watch_accel_x83,watch_accel_y83,watch_accel_z83,watch_gyros_x83,watch_gyros_y83,watch_gyros_z83,watch_accel_x84,watch_accel_y84,watch_accel_z84,watch_gyros_x84,watch_gyros_y84,watch_gyros_z84
shake,10301,116,116_10301_260413182045758,-0.272938996553421,-8.142680168151855,-9.244012832641602,0.2724458873271942,-0.9382890462875366,0.3017674386501312,-0.5171475410461426,-7.4986395835876465,-9.612719535827637,0.06230825558304787,-1.1582005023956299,0.40683624148368835,-0.6105214357376099,-7.180211067199707,-10.409989356994629,-0.5412266254425049,-1.3756685256958008,0.5167919993400574,-0.7876923680305481,-7.568071365356445,-11.669339179992676,-1.1655309200286865,-1.6701055765151978,0.6206390857696533,-0.8978256583213806,-9.028534889221191,-12.588712692260742,-0.740368664264679,-2.009746551513672,0.646295428276062,-0.608127236366272,-10.204087257385254,-13.493721008300781,0.7464773058891296,-2.4666738510131836,0.6988298296928406,-0.4405331015586853,-9.509769439697266,-14.008474349975586,1.9437731504440308,-2.9492573738098145,0.7305948138237,-0.730231523513794,-9.004592895507812,-12.58152961730957,2.7488934993743896,-3.7555994987487793,0.797789990901947,-2.013523578643799,-8.767566680908203,-10.44350814819336,3.031113386154175,-4.344473838806152,0.9285151958465576,-2.3487119674682617,-8.51138687133789,-7.438784599304199,3.4684927463531494,-4.924795627593994,1.0409144163131714,-1.723825216293335,-8.20732307434082,-4.709394931793213,4.63891077041626,-5.045746803283691,1.1105530261993408,0.10295066982507706,-6.75883150100708,-0.9097966551780701,5.837428092956543,-4.685336589813232,1.215621829032898,0.4668693244457245,-2.492363929748535,2.8419175148010254,6.376211643218994,-3.952298164367676,1.4575244188308716,0.3902548849582672,0.3711012601852417,5.449203014373779,5.411044120788574,-3.2229249477386475,1.4220943450927734,-0.10295066982507706,1.41257905960083,7.046135425567627,4.023158550262451,-2.322509765625,1.1105530261993408,-0.6416460275650024,3.1004912853240967,8.492233276367188,3.059213161468506,-1.5125023126602173,0.7110471725463867,-0.9792284965515137,3.4189200401306152,9.342175483703613,1.843591332435608,-0.6279694437980652,0.08185594528913498,-1.3215993642807007,2.051830768585205,9.222464561462402,1.0751228332519531,0.03176499158143997,-0.48869219422340393,-1.7357962131500244,0.05985504388809204,8.401253700256348,0.4703662395477295,0.7134906053543091,-1.2034045457839966,-1.8387469053268433,-1.501164436340332,7.292738437652588,0.18081611394882202,1.2596040964126587,-1.8655824661254883,-1.7764976024627686,-2.4372973442077637,6.385335922241211,0.06352998316287994,1.6175711154937744,-2.2602014541625977,-1.8411411046981812,-3.9647979736328125,5.3127336502075195,-0.304210901260376,1.9889771938323975,-2.579072952270508,-1.8722656965255737,-5.552153587341309,3.6846764087677,-1.1618657112121582,2.2064452171325684,-2.758667469024658,-1.8794482946395874,-6.938396453857422,1.8315643072128296,-2.166128158569336,2.3860397338867188,-2.6926939487457275,-1.9800047874450684,-8.741230010986328,-0.6607996821403503,-3.5308010578155518,2.5619688034057617,-2.326174736022949,-1.723825216293335,-10.99896240234375,-2.760514497756958,-4.089131832122803,2.7146852016448975,-1.7067575454711914,-2.27209734916687,-12.808979034423828,-4.644751071929932,-4.150218486785889,2.8185322284698486,-1.186300277709961,-2.8203697204589844,-14.951789855957031,-5.1595048904418945,-3.5503487586975098,2.6926939487457275,-0.7257078886032104,-2.896984100341797,-14.336480140686035,-7.503427982330322,-2.8551840782165527,2.3579399585723877,-0.42760565876960754,-3.294421434402466,-13.069947242736816,-9.184157371520996,-2.5473079681396484,1.901012659072876,-0.09040805697441101,-3.5865142345428467,-11.707646369934082,-10.699687004089355,-2.2760839462280273,1.3976596593856812,0.42638394236564636,-3.5625722408294678,-11.276689529418945,-10.393229484558105,-2.41413950920105,0.797789990901947,0.7086036801338196,-3.691859006881714,-11.346121788024902,-10.488997459411621,-2.074498414993286,0.00366519158706069,0.8747590184211731,-4.010287761688232,-11.508927345275879,-12.799402236938477,-1.0702359676361084,-0.6487388610839844,0.9028588533401489,-3.469198226928711,-11.525687217712402,-14.154520034790039,0.5229006409645081,-1.3720033168792725,0.8478809595108032,-3.7253777980804443,-9.126696586608887,-13.165715217590332,1.2510520219802856,-2.1734585762023926,0.9077457785606384,-4.259284973144531,-8.037335395812988,-11.853693008422852,1.3243558406829834,-3.0103440284729004,0.9590584635734558,-3.9264907836914062,-9.564835548400879,-9.442731857299805,1.6029103994369507,-3.984063148498535,0.8210029006004333,-3.9671921730041504,-9.751583099365234,-7.668628215789795,2.554638385772705,-4.626693248748779,0.788016140460968,-2.6216509342193604,-9.720458984375,-3.337517261505127,3.8728857040405273,-4.869817733764648,0.7611380815505981,-0.7948749661445618,-8.17380428314209,1.6927006244659424,4.906469821929932,-4.776966094970703,0.8662069439888,-0.07182604819536209,-5.173870086669922,5.20978307723999,5.009095191955566,-4.327369213104248,1.016479730606079,0.26815059781074524,-1.843535304069519,8.078036308288574,4.456872940063477,-3.74582576751709,1.0653489828109741,0.1867477297782898,0.4884171485900879,10.309432983398438,3.4037411212921143,-2.6988027095794678,0.9676105380058289,-0.1149216815829277,2.1739351749420166,11.78904914855957,2.1868975162506104,-1.5271631479263306,0.6487388610839844,-0.5841852426528931,2.6168625354766846,12.136208534240723,0.750142514705658,-0.4703662395477295,0.042760565876960754,-1.0893617868423462,1.2282254695892334,10.843339920043945,-0.03298672288656235,0.2736676335334778,-0.48747047781944275,-1.1755530834197998,-0.545877993106842,9.605537414550781,-0.3995058834552765,1.0702359676361084,-1.0800096988677979,-1.7405846118927002,-2.097320795059204,7.829039573669434,-0.504574716091156,1.5650367736816406,-1.4978415966033936,-2.0805611610412598,-3.265691041946411,5.868188381195068,-0.6682865619659424,1.9938641786575317,-1.892460584640503,-2.205059766769409,-3.8498764038085938,4.23773717880249,-1.225395679473877,2.2907447814941406,-2.0806069374084473,-2.3582887649536133,-4.922478675842285,2.717418909072876,-1.8753563165664673,2.4776694774627686,-2.0561723709106445,-2.499546527862549,-5.928043365478516,1.3287819623947144,-2.9211575984954834,2.626720666885376,-1.8668042421340942,-2.2242133617401123,-7.69735860824585,-1.1228805780410767,-4.057366847991943,2.632829189300537,-1.6420058012008667,-2.1715409755706787,-9.033323287963867,-2.7509377002716064,-4.735427379608154,2.724458932876587,-1.29381263256073,-2.403778553009033,-10.010157585144043,-3.6607344150543213,-4.726875305175781,2.719572067260742,-0.9712757468223572,-2.367865562438965,-10.36449909210205,-4.891354084014893,-4.343251705169678,2.5314254760742188,-0.7733554244041443,-2.387019157409668,-10.02452278137207,-6.1315507888793945,-3.992615222930908,2.3713788986206055,-0.6145304441452026,-2.607285737991333,-8.712499618530273,-7.419631004333496,-3.389080286026001,2.2003366947174072,-0.43127086758613586,-2.341529369354248,-9.107542991638184,-7.465120792388916,-2.528982162475586,1.958433985710144,-0.35185837745666504,-1.98958158493042,-9.962273597717285,-6.964732646942139,-1.712866187095642,1.8839083909988403,-0.35552358627319336,-2.3774423599243164,-8.609549522399902,-6.378153324127197,-1.0739010572433472,1.7250834703445435,-0.44226643443107605,-2.3582887649536133,-7.304709434509277,-7.156269073486328,-1.0739010572433472,1.3585642576217651,-0.5839871764183044,-1.742978811264038,-8.372523307800293,-7.783549785614014,-0.9382890462875366,1.1643091440200806,-0.6426302194595337,-1.5610195398330688,-9.050082206726074,-7.491456985473633,-0.5351179838180542,1.186300277709961,-0.6218608021736145,-1.4317326545715332,-8.257601737976074,-7.1251444816589355,-0.4141666293144226,1.0690141916275024,-0.5900958180427551,-1.2976573705673218,-8.5903959274292,-7.6111674308776855,-0.799011766910553,0.8356636762619019,-0.48869219422340393,-1.2832920551300049,-9.679757118225098,-7.951143741607666,-1.06657075881958,0.6352998614311218,-0.37262779474258423,-1.3000515699386597,-9.9000244140625,-7.618350028991699,-0.759916365146637,0.5057964324951172,-0.22357667982578278,-1.5155296325683594,-8.765172004699707,-7.206547260284424,-0.25534167885780334,0.46181413531303406,-0.14294247329235077,-1.3766659498214722,-7.927201747894287,-6.677428722381592,-0.14538592100143433,0.36163222789764404,-0.09040805697441101,-1.2114660739898682,-8.070854187011719,-6.48828649520874,-0.3689626157283783,0.2577851414680481,-0.06108652427792549,-1.1971008777618408,-8.20732307434082,-6.36378812789917,-0.6316346526145935,0.17104226350784302,0.012217304669320583,-1.1085153818130493,-8.202534675598145,-6.452373504638672,-0.607200026512146,0.13805554807186127,0.045204028487205505,-0.9169792532920837,-7.99184513092041,-6.610390663146973,-0.36529740691185,0.10384709388017654,0.045204028487205505,-0.8930372595787048,-7.522581577301025,-6.493074893951416,-0.0659734457731247,0.1368338167667389,0.015882495790719986,-0.768538773059845,-6.950367450714111,-6.143521785736084,0.01710422709584236,0.15393804013729095,0.010995574295520782,-0.6751648783683777,-7.163451671600342,-6.167463779449463,-0.21380282938480377,0.11972958594560623,0.013439035043120384,-0.7158663272857666,-7.340622425079346,-6.457161903381348,-0.394618958234787,0.08552113175392151,0.028099801391363144,-0.7445967197418213,-7.299921035766602,-6.72531270980835,-0.3628539443016052,0.07819075137376785,0.03176499158143997,-0.608127236366272,-7.29034423828125,-6.670246124267578,-0.2272418737411499,0.07330382615327835,0.030543262138962746,-0.5817909836769104,-7.184999465942383,-6.54574728012085,-0.05497787147760391,0.09896016865968704,0.00733038317412138,-0.5626373887062073,-7.043741226196289,-6.430825710296631,-0.02932153269648552,0.10995574295520782,-0.025656340643763542,-0.5602431893348694,-6.998251438140869,-6.519411087036133,-0.0354301854968071,0.09896016865968704,-0.05742133408784866,-0.586579442024231,-6.88332986831665,-6.737283706665039,-0.00366519158706069,0.08674286305904388,-0.07452555745840073
