label,sub_label,user,file_id,acc_magnitude_band1_energy,acc_magnitude_band2_energy,acc_magnitude_band3_energy,acc_magnitude_band4_energy,acc_magnitude_spectral_bandwidth,acc_magnitude_spectral_centroid,acc_magnitude_spectral_entropy,acc_magnitude_total_energy,acc_x_band1_energy,acc_x_band2_energy,acc_x_band3_energy,acc_x_band4_energy,acc_x_spectral_bandwidth,acc_x_spectral_centroid,acc_x_spectral_entropy,acc_x_total_energy,acc_y_band1_energy,acc_y_band2_energy,acc_y_band3_energy,acc_y_band4_energy,acc_y_spectral_bandwidth,acc_y_spectral_centroid,acc_y_spectral_entropy,acc_y_total_energy,acc_z_band1_energy,acc_z_band2_energy,acc_z_band3_energy,acc_z_band4_energy,acc_z_spectral_bandwidth,acc_z_spectral_centroid,acc_z_spectral_entropy,acc_z_total_energy,gyro_magnitude_band1_energy,gyro_magnitude_band2_energy,gyro_magnitude_band3_energy,gyro_magnitude_band4_energy,gyro_magnitude_spectral_bandwidth,gyro_magnitude_spectral_centroid,gyro_magnitude_spectral_entropy,gyro_magnitude_total_energy,gyro_x_band1_energy,gyro_x_band2_energy,gyro_x_band3_energy,gyro_x_band4_energy,gyro_x_spectral_bandwidth,gyro_x_spectral_centroid,gyro_x_spectral_entropy,gyro_x_total_energy,gyro_y_band1_energy,gyro_y_band2_energy,gyro_y_band3_energy,gyro_y_band4_energy,gyro_y_spectral_bandwidth,gyro_y_spectral_centroid,gyro_y_spectral_entropy,gyro_y_total_energy,gyro_z_band1_energy,gyro_z_band2_energy,gyro_z_band3_energy,gyro_z_band4_energy,gyro_z_spectral_bandwidth,gyro_z_spectral_centroid,gyro_z_spectral_entropy,gyro_z_total_energy
shake,10301,112,112_10301_260409215136646,0.1351802,0.72337633,0.1094267,0.03201724,2.08633,4.227403,4.855257,1.0000004,0.48945892,0.40874976,0.08524121,0.016550494,2.0623772,2.6158724,5.091117,1.0000004,0.17289558,0.714256,0.06283975,0.0500087,2.3479412,3.5975695,5.330078,0.9999998,0.35036156,0.62726855,0.00917071,0.013199079,1.3813657,2.4209466,4.1961064,1.0000001,0.5450535,0.39931005,0.028988488,0.02664757,2.3675,2.513159,4.477901,1.0,0.5507771,0.2840483,0.12938158,0.03579286,2.7434733,3.1957192,5.1709876,1.0,0.4388456,0.55595255,0.003572745,0.0016291853,0.7694449,2.1975057,4.1110477,1.0000004,0.5135998,0.47979984,0.0060171196,5.8341504E-4,0.7672079,2.1456008,4.1961894,1.0000002
