label,sub_label,user,file_id,acc_magnitude_band1_energy,acc_magnitude_band2_energy,acc_magnitude_band3_energy,acc_magnitude_band4_energy,acc_magnitude_spectral_bandwidth,acc_magnitude_spectral_centroid,acc_magnitude_spectral_entropy,acc_magnitude_total_energy,acc_x_band1_energy,acc_x_band2_energy,acc_x_band3_energy,acc_x_band4_energy,acc_x_spectral_bandwidth,acc_x_spectral_centroid,acc_x_spectral_entropy,acc_x_total_energy,acc_y_band1_energy,acc_y_band2_energy,acc_y_band3_energy,acc_y_band4_energy,acc_y_spectral_bandwidth,acc_y_spectral_centroid,acc_y_spectral_entropy,acc_y_total_energy,acc_z_band1_energy,acc_z_band2_energy,acc_z_band3_energy,acc_z_band4_energy,acc_z_spectral_bandwidth,acc_z_spectral_centroid,acc_z_spectral_entropy,acc_z_total_energy,gyro_magnitude_band1_energy,gyro_magnitude_band2_energy,gyro_magnitude_band3_energy,gyro_magnitude_band4_energy,gyro_magnitude_spectral_bandwidth,gyro_magnitude_spectral_centroid,gyro_magnitude_spectral_entropy,gyro_magnitude_total_energy,gyro_x_band1_energy,gyro_x_band2_energy,gyro_x_band3_energy,gyro_x_band4_energy,gyro_x_spectral_bandwidth,gyro_x_spectral_centroid,gyro_x_spectral_entropy,gyro_x_total_energy,gyro_y_band1_energy,gyro_y_band2_energy,gyro_y_band3_energy,gyro_y_band4_energy,gyro_y_spectral_bandwidth,gyro_y_spectral_centroid,gyro_y_spectral_entropy,gyro_y_total_energy,gyro_z_band1_energy,gyro_z_band2_energy,gyro_z_band3_energy,gyro_z_band4_energy,gyro_z_spectral_bandwidth,gyro_z_spectral_centroid,gyro_z_spectral_entropy,gyro_z_total_energy
shake,10301,100,100_10301_260327125056026,0.6207329,0.35230017,0.019303652,0.0076631242,1.4069539,2.1903708,4.8007655,0.99999976,0.6722431,0.25247073,0.06828541,0.0070007793,1.8578293,2.152252,4.853163,0.99999946,0.77796,0.13998587,0.06194887,0.020105483,1.9705628,2.0769994,4.602699,0.99999994,0.92908436,0.06491809,0.003913461,0.002084008,0.812577,1.4694735,3.8476439,0.9999993,0.53728205,0.43649015,0.023768662,0.002459516,1.1805365,2.026675,4.6777015,1.0000005,0.33376765,0.41043037,0.2314231,0.024378924,2.3798401,3.6055877,5.8022923,1.0,0.9559828,0.04309206,5.528111E-4,3.7299914E-4,0.49788436,1.3659066,3.6589892,1.0000008,0.9079114,0.07791442,0.012791614,0.0013821555,0.8705925,1.4683652,3.8917594,0.9999994
