label,sub_label,user,file_id,acc_magnitude_kurtosis,acc_magnitude_rms,acc_magnitude_sma,acc_magnitude_std,acc_magnitude_wl,acc_magnitude_zcr,acc_x_kurtosis,acc_x_rms,acc_x_sma,acc_x_std,acc_x_wl,acc_x_zcr,acc_y_kurtosis,acc_y_rms,acc_y_sma,acc_y_std,acc_y_wl,acc_y_zcr,acc_z_kurtosis,acc_z_rms,acc_z_sma,acc_z_std,acc_z_wl,acc_z_zcr,gyro_magnitude_kurtosis,gyro_magnitude_rms,gyro_magnitude_sma,gyro_magnitude_std,gyro_magnitude_wl,gyro_magnitude_zcr,gyro_x_kurtosis,gyro_x_rms,gyro_x_sma,gyro_x_std,gyro_x_wl,gyro_x_zcr,gyro_y_kurtosis,gyro_y_rms,gyro_y_sma,gyro_y_std,gyro_y_wl,gyro_y_zcr,gyro_z_kurtosis,gyro_z_rms,gyro_z_sma,gyro_z_std,gyro_z_wl,gyro_z_zcr
shake,10203,111,111_10203_260409212917303,1.0183053,13.840978,1404.8362,4.381094,118.85361,0.0,3.7368193,7.00441,657.9147,3.354819,107.322464,0.0,1.1423717,8.248933,681.19116,6.902489,197.54564,0.093457945,1.1419392,8.62937,847.11664,5.220079,152.22572,0.037383176,0.6229067,3.202295,243.83932,2.2497637,55.03881,0.0,4.043215,1.1993974,78.319046,1.1993388,51.79649,0.1588785,1.8563538,1.7681887,128.56268,1.766284,38.849808,0.06542056,0.33166575,2.3852983,178.67448,2.385277,43.623116,0.08411215
