label,sub_label,user,file_id,acc_magnitude_kurtosis,acc_magnitude_rms,acc_magnitude_sma,acc_magnitude_std,acc_magnitude_wl,acc_magnitude_zcr,acc_x_kurtosis,acc_x_rms,acc_x_sma,acc_x_std,acc_x_wl,acc_x_zcr,acc_y_kurtosis,acc_y_rms,acc_y_sma,acc_y_std,acc_y_wl,acc_y_zcr,acc_z_kurtosis,acc_z_rms,acc_z_sma,acc_z_std,acc_z_wl,acc_z_zcr,gyro_magnitude_kurtosis,gyro_magnitude_rms,gyro_magnitude_sma,gyro_magnitude_std,gyro_magnitude_wl,gyro_magnitude_zcr,gyro_x_kurtosis,gyro_x_rms,gyro_x_sma,gyro_x_std,gyro_x_wl,gyro_x_zcr,gyro_y_kurtosis,gyro_y_rms,gyro_y_sma,gyro_y_std,gyro_y_wl,gyro_y_zcr,gyro_z_kurtosis,gyro_z_rms,gyro_z_sma,gyro_z_std,gyro_z_wl,gyro_z_zcr
shake,10301,102,102_10301_260326130424436,1.3498654,15.209242,1227.4205,7.5585685,216.6992,0.0,2.2571445,3.4000468,228.71442,2.3629255,88.1827,0.05376344,2.633512,3.1004589,172.17497,2.9990103,73.20359,0.09677419,0.29130983,14.496478,1163.8911,11.29246,233.9235,0.043010753,-0.84174395,3.0458717,197.79988,2.180302,45.6021,0.0,0.274364,2.6305957,166.1474,2.6304574,50.211254,0.17204301,0.7971332,1.4956212,93.6132,1.4955807,33.20935,0.17204301,1.2347765,0.3470126,21.475716,0.32601407,14.990012,0.29032257
