label,sub_label,user,file_id,acc_magnitude_kurtosis,acc_magnitude_rms,acc_magnitude_sma,acc_magnitude_std,acc_magnitude_wl,acc_magnitude_zcr,acc_x_kurtosis,acc_x_rms,acc_x_sma,acc_x_std,acc_x_wl,acc_x_zcr,acc_y_kurtosis,acc_y_rms,acc_y_sma,acc_y_std,acc_y_wl,acc_y_zcr,acc_z_kurtosis,acc_z_rms,acc_z_sma,acc_z_std,acc_z_wl,acc_z_zcr,gyro_magnitude_kurtosis,gyro_magnitude_rms,gyro_magnitude_sma,gyro_magnitude_std,gyro_magnitude_wl,gyro_magnitude_zcr,gyro_x_kurtosis,gyro_x_rms,gyro_x_sma,gyro_x_std,gyro_x_wl,gyro_x_zcr,gyro_y_kurtosis,gyro_y_rms,gyro_y_sma,gyro_y_std,gyro_y_wl,gyro_y_zcr,gyro_z_kurtosis,gyro_z_rms,gyro_z_sma,gyro_z_std,gyro_z_wl,gyro_z_zcr
shake,10301,102,102_10301_260326130625008,2.5743022,18.829668,1079.6896,10.800581,261.45587,0.0,2.9198585,3.2657003,153.86812,2.5845573,98.124275,0.21428572,1.5560565,5.486214,270.2807,5.0305977,104.91271,0.057142857,0.20466495,17.714205,1001.83923,15.544376,272.12073,0.057142857,-1.2628261,4.1305914,221.7486,2.6507723,56.657356,0.0,-0.5574417,3.4294987,180.51736,3.4294684,52.6008,0.08571429,-0.44351006,2.172022,113.74928,2.1718435,42.268784,0.1,-0.043863058,0.7633116,40.515137,0.76260656,23.400097,0.22857143
