label,sub_label,user,file_id,mobile_accel_x0,mobile_accel_y0,mobile_accel_z0,mobile_gyros_x0,mobile_gyros_y0,mobile_gyros_z0,mobile_accel_x1,mobile_accel_y1,mobile_accel_z1,mobile_gyros_x1,mobile_gyros_y1,mobile_gyros_z1,mobile_accel_x2,mobile_accel_y2,mobile_accel_z2,mobile_gyros_x2,mobile_gyros_y2,mobile_gyros_z2,mobile_accel_x3,mobile_accel_y3,mobile_accel_z3,mobile_gyros_x3,mobile_gyros_y3,mobile_gyros_z3,mobile_accel_x4,mobile_accel_y4,mobile_accel_z4,mobile_gyros_x4,mobile_gyros_y4,mobile_gyros_z4,mobile_accel_x5,mobile_accel_y5,mobile_accel_z5,mobile_gyros_x5,mobile_gyros_y5,mobile_gyros_z5,mobile_accel_x6,mobile_accel_y6,mobile_accel_z6,mobile_gyros_x6,mobile_gyros_y6,mobile_gyros_z6,mobile_accel_x7,mobile_accel_y7,mobile_accel_z7,mobile_gyros_x7,mobile_gyros_y7,mobile_gyros_z7,mobile_accel_x8,mobile_accel_y8,mobile_accel_z8,mobile_gyros_x8,mobile_gyros_y8,mobile_gyros_z8,mobile_accel_x9,mobile_accel_y9,mobile_accel_z9,mobile_gyros_x9,mobile_gyros_y9,mobile_gyros_z9,mobile_accel_x10,mobile_accel_y10,mobile_accel_z10,mobile_gyros_x10,mobile_gyros_y10,mobile_gyros_z10,mobile_accel_x11,mobile_accel_y11,mobile_accel_z11,mobile_gyros_x11,mobile_gyros_y11,mobile_gyros_z11,mobile_accel_x12,mobile_accel_y12,mobile_accel_z12,mobile_gyros_x12,mobile_gyros_y12,mobile_gyros_z12,mobile_accel_x13,mobile_accel_y13,mobile_accel_z13,mobile_gyros_x13,mobile_gyros_y13,mobile_gyros_z13,mobile_accel_x14,mobile_accel_y14,mobile_accel_z14,mobile_gyros_x14,mobile_gyros_y14,mobile_gyros_z14,mobile_accel_x15,mobile_accel_y15,mobile_accel_z15,mobile_gyros_x15,mobile_gyros_y15,mobile_gyros_z15,mobile_accel_x16,mobile_accel_y16,mobile_accel_z16,mobile_gyros_x16,mobile_gyros_y16,mobile_gyros_z16,mobile_accel_x17,mobile_accel_y17,mobile_accel_z17,mobile_gyros_x17,mobile_gyros_y17,mobile_gyros_z17,mobile_accel_x18,mobile_accel_y18,mobile_accel_z18,mobile_gyros_x18,mobile_gyros_y18,mobile_gyros_z18,mobile_accel_x19,mobile_accel_y19,mobile_accel_z19,mobile_gyros_x19,mobile_gyros_y19,mobile_gyros_z19,mobile_accel_x20,mobile_accel_y20,mobile_accel_z20,mobile_gyros_x20,mobile_gyros_y20,mobile_gyros_z20,mobile_accel_x21,mobile_accel_y21,mobile_accel_z21,mobile_gyros_x21,mobile_gyros_y21,mobile_gyros_z21,mobile_accel_x22,mobile_accel_y22,mobile_accel_z22,mobile_gyros_x22,mobile_gyros_y22,mobile_gyros_z22,mobile_accel_x23,mobile_accel_y23,mobile_accel_z23,mobile_gyros_x23,mobile_gyros_y23,mobile_gyros_z23,mobile_accel_x24,mobile_accel_y24,mobile_accel_z24,mobile_gyros_x24,mobile_gyros_y24,mobile_gyros_z24,mobile_accel_x25,mobile_accel_y25,mobile_accel_z25,mobile_gyros_x25,mobile_gyros_y25,mobile_gyros_z25,mobile_accel_x26,mobile_accel_y26,mobile_accel_z26,mobile_gyros_x26,mobile_gyros_y26,mobile_gyros_z26,mobile_accel_x27,mobile_accel_y27,mobile_accel_z27,mobile_gyros_x27,mobile_gyros_y27,mobile_gyros_z27,mobile_accel_x28,mobile_accel_y28,mobile_accel_z28,mobile_gyros_x28,mobile_gyros_y28,mobile_gyros_z28,mobile_accel_x29,mobile_accel_y29,mobile_accel_z29,mobile_gyros_x29,mobile_gyros_y29,mobile_gyros_z29,mobile_accel_x30,mobile_accel_y30,mobile_accel_z30,mobile_gyros_x30,mobile_gyros_y30,mobile_gyros_z30,mobile_accel_x31,mobile_accel_y31,mobile_accel_z31,mobile_gyros_x31,mobile_gyros_y31,mobile_gyros_z31,mobile_accel_x32,mobile_accel_y32,mobile_accel_z32,mobile_gyros_x32,mobile_gyros_y32,mobile_gyros_z32,mobile_accel_x33,mobile_accel_y33,mobile_accel_z33,mobile_gyros_x33,mobile_gyros_y33,mobile_gyros_z33,mobile_accel_x34,mobile_accel_y34,mobile_accel_z34,mobile_gyros_x34,mobile_gyros_y34,mobile_gyros_z34,mobile_accel_x35,mobile_accel_y35,mobile_accel_z35,mobile_gyros_x35,mobile_gyros_y35,mobile_gyros_z35,mobile_accel_x36,mobile_accel_y36,mobile_accel_z36,mobile_gyros_x36,mobile_gyros_y36,mobile_gyros_z36,mobile_accel_x37,mobile_accel_y37,mobile_accel_z37,mobile_gyros_x37,mobile_gyros_y37,mobile_gyros_z37,mobile_accel_x38,mobile_accel_y38,mobile_accel_z38,mobile_gyros_x38,mobile_gyros_y38,mobile_gyros_z38,mobile_accel_x39,mobile_accel_y39,mobile_accel_z39,mobile_gyros_x39,mobile_gyros_y39,mobile_gyros_z39,mobile_accel_x40,mobile_accel_y40,mobile_accel_z40,mobile_gyros_x40,mobile_gyros_y40,mobile_gyros_z40,mobile_accel_x41,mobile_accel_y41,mobile_accel_z41,mobile_gyros_x41,mobile_gyros_y41,mobile_gyros_z41,mobile_accel_x42,mobile_accel_y42,mobile_accel_z42,mobile_gyros_x42,mobile_gyros_y42,mobile_gyros_z42,mobile_accel_x43,mobile_accel_y43,mobile_accel_z43,mobile_gyros_x43,mobile_gyros_y43,mobile_gyros_z43,mobile_accel_x44,mobile_accel_y44,mobile_accel_z44,mobile_gyros_x44,mobile_gyros_y44,mobile_gyros_z44,mobile_accel_x45,mobile_accel_y45,mobile_accel_z45,mobile_gyros_x45,mobile_gyros_y45,mobile_gyros_z45,mobile_accel_x46,mobile_accel_y46,mobile_accel_z46,mobile_gyros_x46,mobile_gyros_y46,mobile_gyros_z46,mobile_accel_x47,mobile_accel_y47,mobile_accel_z47,mobile_gyros_x47,mobile_gyros_y47,mobile_gyros_z47,mobile_accel_x48,mobile_accel_y48,mobile_accel_z48,mobile_gyros_x48,mobile_gyros_y48,mobile_gyros_z48,mobile_accel_x49,mobile_accel_y49,mobile_accel_z49,mobile_gyros_x49,mobile_gyros_y49,mobile_gyros_z49,mobile_accel_x50,mobile_accel_y50,mobile_accel_z50,mobile_gyros_x50,mobile_gyros_y50,mobile_gyros_z50,mobile_accel_x51,mobile_accel_y51,mobile_accel_z51,mobile_gyros_x51,mobile_gyros_y51,mobile_gyros_z51,mobile_accel_x52,mobile_accel_y52,mobile_accel_z52,mobile_gyros_x52,mobile_gyros_y52,mobile_gyros_z52,mobile_accel_x53,mobile_accel_y53,mobile_accel_z53,mobile_gyros_x53,mobile_gyros_y53,mobile_gyros_z53,mobile_accel_x54,mobile_accel_y54,mobile_accel_z54,mobile_gyros_x54,mobile_gyros_y54,mobile_gyros_z54,mobile_accel_x55,mobile_accel_y55,mobile_accel_z55,mobile_gyros_x55,mobile_gyros_y55,mobile_gyros_z55,mobile_accel_x56,mobile_accel_y56,mobile_accel_z56,mobile_gyros_x56,mobile_gyros_y56,mobile_gyros_z56,mobile_accel_x57,mobile_accel_y57,mobile_accel_z57,mobile_gyros_x57,mobile_gyros_y57,mobile_gyros_z57,mobile_accel_x58,mobile_accel_y58,mobile_accel_z58,mobile_gyros_x58,mobile_gyros_y58,mobile_gyros_z58,mobile_accel_x59,mobile_accel_y59,mobile_accel_z59,mobile_gyros_x59,mobile_gyros_y59,mobile_gyros_z59,mobile_accel_x60,mobile_accel_y60,mobile_accel_z60,mobile_gyros_x60,mobile_gyros_y60,mobile_gyros_z60,mobile_accel_x61,mobile_accel_y61,mobile_accel_z61,mobile_gyros_x61,mobile_gyros_y61,mobile_gyros_z61
shake,10201,106,106_10201_260409170408693,-6.356533527374268,-2.20737886428833,1.545763373374939,-1.113759160041809,-0.9824233055114746,-1.9863795042037964,-11.198410034179688,-6.696314334869385,3.1998021602630615,-1.8866559267044067,-1.1982113122940063,-1.0338886976242065,-16.86581039428711,-14.1254301071167,9.493523597717285,-1.5390738248825073,-1.2666281461715698,1.0254892110824585,-21.461824417114258,-21.8004093170166,15.293725967407227,0.19593487679958344,-1.2638791799545288,4.133569240570068,-19.722841262817383,-26.64527702331543,14.307284355163574,1.9682062864303589,-0.9315688014030457,7.658717155456543,-10.816754341125488,-28.863422393798828,7.692326545715332,1.530063509941101,0.3390299379825592,11.03420352935791,10.8969144821167,-23.456241607666016,3.4085757732391357,-1.2286018133163452,1.8715369701385498,12.55571460723877,35.288150787353516,-3.702893018722534,10.406984329223633,-3.008814573287964,2.1361942291259766,9.646013259887695,45.48277282714844,14.937195777893066,22.029521942138672,-0.7528908252716064,0.49632763862609863,4.561938285827637,39.878780364990234,17.826528549194336,22.139591217041016,1.4811943769454956,-0.48884454369544983,1.5219695568084717,39.5294303894043,17.716459274291992,18.504295349121094,1.404072642326355,0.19761475920677185,0.039858926087617874,40.323848724365234,17.359329223632812,17.279170989990234,1.2803726196289062,0.8958331942558289,-2.3897030353546143,30.45465087890625,10.640284538269043,12.77169132232666,1.3613121509552002,0.9159917235374451,-4.728551387786865,18.24886131286621,2.15653133392334,8.031509399414062,0.9610430002212524,0.4929678738117218,-5.8357439041137695,10.716256141662598,-2.172683000564575,6.826124668121338,0.41004297137260437,0.25182899832725525,-6.6013102531433105,5.302495002746582,-6.625127792358398,7.500302791595459,0.3061959743499756,0.1997527778148651,-7.489049434661865,-0.7238288521766663,-12.201601028442383,8.065009117126465,0.5871937870979309,0.8758273720741272,-8.364418983459473,-10.876575469970703,-20.74696922302246,2.145763635635376,0.5739074349403381,1.2483022212982178,-8.42382526397705,-32.605796813964844,-32.0034065246582,-8.048258781433105,0.05283980444073677,-2.0499095916748047,-5.101942539215088,-39.990047454833984,-33.12025451660156,4.143172264099121,0.32421648502349854,-4.063167095184326,0.633619487285614,-29.581270217895508,-27.49233627319336,15.75554084777832,1.1552979946136475,-1.5213587284088135,5.5336713790893555,-15.738192558288574,-21.850059509277344,10.100702285766602,1.049007534980774,1.1270455121994019,8.484148025512695,-4.921437740325928,-19.069599151611328,1.4021940231323242,-0.26221370697021484,1.5961896181106567,10.297194480895996,10.40758228302002,-13.766507148742676,-0.1818545162677765,-1.8806999921798706,0.7180715203285217,10.388519287109375,26.203203201293945,-3.0592236518859863,6.890132904052734,-2.593426465988159,-0.2078467458486557,7.97071647644043,37.168312072753906,11.057831764221191,16.232908248901367,-1.3629920482635498,-1.302058219909668,3.629453182220459,33.904502868652344,13.608580589294434,19.586450576782227,0.402407169342041,-1.850003957748413,0.8419243693351746,29.874988555908203,12.479766845703125,17.545970916748047,1.109330415725708,-1.6551381349563599,-7.635809597559273E-4,30.51506805419922,13.720444679260254,15.790834426879883,1.3069452047348022,-1.177899956703186,-1.1103994846343994,27.245874404907227,12.787243843078613,13.27238941192627,1.089477300643921,-0.4828886091709137,-2.9851434230804443,19.34477424621582,7.289734363555908,10.398011207580566,0.4712821841239929,0.24663665890693665,-4.460381984710693,12.468400955200195,2.097907304763794,8.875576972961426,-0.41004297137260437,1.1530072689056396,-5.220450401306152,6.263213157653809,-2.043470621109009,8.474181175231934,-1.0311397314071655,1.943160891532898,-5.477319240570068,0.3128615617752075,-5.288137912750244,9.330811500549316,-0.7066178321838379,1.8463387489318848,-5.280314922332764,-5.0362935066223145,-7.170093059539795,10.175477981567383,0.314748078584671,1.1739293336868286,-4.523148059844971,-8.26121997833252,-7.482954502105713,9.05563735961914,0.9984585046768188,0.8086322546005249,-3.4634506702423096,-9.056235313415527,-6.572485446929932,6.352345943450928,0.7762564420700073,0.9550870656967163,-2.4442226886749268,-8.608179092407227,-4.858626365661621,4.216153621673584,0.141262486577034,0.9527963399887085,-1.651320219039917,-8.300103187561035,-3.104687452316284,4.2000017166137695,-0.21868959069252014,0.5849030017852783,-1.0206023454666138,-7.345965385437012,-1.389033555984497,5.280361175537109,-0.22449280321598053,0.09880737960338593,-0.4430296719074249,-5.299503803253174,0.24586252868175507,6.663413047790527,-0.22999058663845062,-0.07299833744764328,0.0691804364323616,-2.630908489227295,1.9369899034500122,7.526623725891113,-0.37919431924819946,-0.0030543238390237093,0.31322091817855835,-0.844068169593811,3.1746773719787598,8.543573379516602,-0.5456549525260925,0.1130099818110466,0.33567020297050476,-0.41515472531318665,3.5030922889709473,9.744770050048828,-0.615293562412262,0.28237223625183105,0.3868301212787628,-0.09212367236614227,3.8781673908233643,10.506285667419434,-0.536644697189331,0.4175260663032532,0.4277580678462982,0.22372891008853912,4.214358806610107,10.735997200012207,-0.34865108132362366,0.43111783266067505,0.3306305706501007,0.27397820353507996,4.167100429534912,10.317851066589355,-0.19013166427612305,0.30802857875823975,0.1253799945116043,-0.27397820353507996,3.796213150024414,9.955936431884766,-0.12782345712184906,0.19608759880065918,-0.0591011680662632,-1.0606186389923096,3.2207393646240234,9.845269203186035,-0.050549060106277466,0.0902552679181099,-0.09728021919727325,-1.3992030620574951,2.86061954498291,9.893125534057617,0.021685699000954628,0.06261363625526428,-0.052076224237680435,-1.5780665874481201,2.7553353309631348,9.746564865112305,0.11453714966773987,0.09666935354471207,-0.002901607658714056,-1.6378871202468872,2.785245656967163,9.047860145568848,0.14080433547496796,0.05635227635502815,0.055741410702466965,-1.414756417274475,2.915654420852661,8.587242126464844,0.048563748598098755,0.029932374134659767,0.0435241162776947,-1.3698909282684326,2.8701908588409424,8.502297401428223,-0.07971785217523575,0.02626718580722809,0.034666575491428375,-1.353141188621521,2.8313074111938477,8.839086532592773,-0.1585194170475006,0.01893680728971958,0.07895427197217941,-1.0683952569961548,3.0687949657440186,9.281160354614258,-0.1383608728647232,-0.007941242307424545,0.09819651395082474,-0.7836494445800781,3.2991042137145996,9.5264253616333,-0.12140937149524689,-0.005803215317428112,0.053756099194288254,-0.8745766878128052,3.135794162750244,9.658628463745117,-0.13530655205249786,0.03649916872382164,0.022449281066656113,-1.0115658044815063,2.9766714572906494,9.89013385772705,-0.08643736690282822,0.03527744114398956,0.04367683082818985,-0.8691928386688232,2.963510751724243,10.094720840454102,0.017562363296747208,0.008704823441803455,0.0435241162776947,-1.0061819553375244,2.939582586288452,10.15872859954834,0.11728604137897491,0.00946840364485979,0.04657844081521034,-1.2454642057418823,2.970689296722412,9.882357597351074,0.1718057245016098,0.01359174121171236,0.08155044913291931
