label,sub_label,user,file_id,mobile_accel_x0,mobile_accel_y0,mobile_accel_z0,mobile_gyros_x0,mobile_gyros_y0,mobile_gyros_z0,mobile_accel_x1,mobile_accel_y1,mobile_accel_z1,mobile_gyros_x1,mobile_gyros_y1,mobile_gyros_z1,mobile_accel_x2,mobile_accel_y2,mobile_accel_z2,mobile_gyros_x2,mobile_gyros_y2,mobile_gyros_z2,mobile_accel_x3,mobile_accel_y3,mobile_accel_z3,mobile_gyros_x3,mobile_gyros_y3,mobile_gyros_z3,mobile_accel_x4,mobile_accel_y4,mobile_accel_z4,mobile_gyros_x4,mobile_gyros_y4,mobile_gyros_z4,mobile_accel_x5,mobile_accel_y5,mobile_accel_z5,mobile_gyros_x5,mobile_gyros_y5,mobile_gyros_z5,mobile_accel_x6,mobile_accel_y6,mobile_accel_z6,mobile_gyros_x6,mobile_gyros_y6,mobile_gyros_z6,mobile_accel_x7,mobile_accel_y7,mobile_accel_z7,mobile_gyros_x7,mobile_gyros_y7,mobile_gyros_z7,mobile_accel_x8,mobile_accel_y8,mobile_accel_z8,mobile_gyros_x8,mobile_gyros_y8,mobile_gyros_z8,mobile_accel_x9,mobile_accel_y9,mobile_accel_z9,mobile_gyros_x9,mobile_gyros_y9,mobile_gyros_z9,mobile_accel_x10,mobile_accel_y10,mobile_accel_z10,mobile_gyros_x10,mobile_gyros_y10,mobile_gyros_z10,mobile_accel_x11,mobile_accel_y11,mobile_accel_z11,mobile_gyros_x11,mobile_gyros_y11,mobile_gyros_z11,mobile_accel_x12,mobile_accel_y12,mobile_accel_z12,mobile_gyros_x12,mobile_gyros_y12,mobile_gyros_z12,mobile_accel_x13,mobile_accel_y13,mobile_accel_z13,mobile_gyros_x13,mobile_gyros_y13,mobile_gyros_z13,mobile_accel_x14,mobile_accel_y14,mobile_accel_z14,mobile_gyros_x14,mobile_gyros_y14,mobile_gyros_z14,mobile_accel_x15,mobile_accel_y15,mobile_accel_z15,mobile_gyros_x15,mobile_gyros_y15,mobile_gyros_z15,mobile_accel_x16,mobile_accel_y16,mobile_accel_z16,mobile_gyros_x16,mobile_gyros_y16,mobile_gyros_z16,mobile_accel_x17,mobile_accel_y17,mobile_accel_z17,mobile_gyros_x17,mobile_gyros_y17,mobile_gyros_z17,mobile_accel_x18,mobile_accel_y18,mobile_accel_z18,mobile_gyros_x18,mobile_gyros_y18,mobile_gyros_z18,mobile_accel_x19,mobile_accel_y19,mobile_accel_z19,mobile_gyros_x19,mobile_gyros_y19,mobile_gyros_z19,mobile_accel_x20,mobile_accel_y20,mobile_accel_z20,mobile_gyros_x20,mobile_gyros_y20,mobile_gyros_z20,mobile_accel_x21,mobile_accel_y21,mobile_accel_z21,mobile_gyros_x21,mobile_gyros_y21,mobile_gyros_z21,mobile_accel_x22,mobile_accel_y22,mobile_accel_z22,mobile_gyros_x22,mobile_gyros_y22,mobile_gyros_z22,mobile_accel_x23,mobile_accel_y23,mobile_accel_z23,mobile_gyros_x23,mobile_gyros_y23,mobile_gyros_z23,mobile_accel_x24,mobile_accel_y24,mobile_accel_z24,mobile_gyros_x24,mobile_gyros_y24,mobile_gyros_z24,mobile_accel_x25,mobile_accel_y25,mobile_accel_z25,mobile_gyros_x25,mobile_gyros_y25,mobile_gyros_z25,mobile_accel_x26,mobile_accel_y26,mobile_accel_z26,mobile_gyros_x26,mobile_gyros_y26,mobile_gyros_z26,mobile_accel_x27,mobile_accel_y27,mobile_accel_z27,mobile_gyros_x27,mobile_gyros_y27,mobile_gyros_z27,mobile_accel_x28,mobile_accel_y28,mobile_accel_z28,mobile_gyros_x28,mobile_gyros_y28,mobile_gyros_z28,mobile_accel_x29,mobile_accel_y29,mobile_accel_z29,mobile_gyros_x29,mobile_gyros_y29,mobile_gyros_z29,mobile_accel_x30,mobile_accel_y30,mobile_accel_z30,mobile_gyros_x30,mobile_gyros_y30,mobile_gyros_z30,mobile_accel_x31,mobile_accel_y31,mobile_accel_z31,mobile_gyros_x31,mobile_gyros_y31,mobile_gyros_z31,mobile_accel_x32,mobile_accel_y32,mobile_accel_z32,mobile_gyros_x32,mobile_gyros_y32,mobile_gyros_z32,mobile_accel_x33,mobile_accel_y33,mobile_accel_z33,mobile_gyros_x33,mobile_gyros_y33,mobile_gyros_z33,mobile_accel_x34,mobile_accel_y34,mobile_accel_z34,mobile_gyros_x34,mobile_gyros_y34,mobile_gyros_z34,mobile_accel_x35,mobile_accel_y35,mobile_accel_z35,mobile_gyros_x35,mobile_gyros_y35,mobile_gyros_z35,mobile_accel_x36,mobile_accel_y36,mobile_accel_z36,mobile_gyros_x36,mobile_gyros_y36,mobile_gyros_z36,mobile_accel_x37,mobile_accel_y37,mobile_accel_z37,mobile_gyros_x37,mobile_gyros_y37,mobile_gyros_z37,mobile_accel_x38,mobile_accel_y38,mobile_accel_z38,mobile_gyros_x38,mobile_gyros_y38,mobile_gyros_z38,mobile_accel_x39,mobile_accel_y39,mobile_accel_z39,mobile_gyros_x39,mobile_gyros_y39,mobile_gyros_z39,mobile_accel_x40,mobile_accel_y40,mobile_accel_z40,mobile_gyros_x40,mobile_gyros_y40,mobile_gyros_z40,mobile_accel_x41,mobile_accel_y41,mobile_accel_z41,mobile_gyros_x41,mobile_gyros_y41,mobile_gyros_z41,mobile_accel_x42,mobile_accel_y42,mobile_accel_z42,mobile_gyros_x42,mobile_gyros_y42,mobile_gyros_z42,mobile_accel_x43,mobile_accel_y43,mobile_accel_z43,mobile_gyros_x43,mobile_gyros_y43,mobile_gyros_z43,mobile_accel_x44,mobile_accel_y44,mobile_accel_z44,mobile_gyros_x44,mobile_gyros_y44,mobile_gyros_z44,mobile_accel_x45,mobile_accel_y45,mobile_accel_z45,mobile_gyros_x45,mobile_gyros_y45,mobile_gyros_z45,mobile_accel_x46,mobile_accel_y46,mobile_accel_z46,mobile_gyros_x46,mobile_gyros_y46,mobile_gyros_z46,mobile_accel_x47,mobile_accel_y47,mobile_accel_z47,mobile_gyros_x47,mobile_gyros_y47,mobile_gyros_z47,mobile_accel_x48,mobile_accel_y48,mobile_accel_z48,mobile_gyros_x48,mobile_gyros_y48,mobile_gyros_z48,mobile_accel_x49,mobile_accel_y49,mobile_accel_z49,mobile_gyros_x49,mobile_gyros_y49,mobile_gyros_z49,mobile_accel_x50,mobile_accel_y50,mobile_accel_z50,mobile_gyros_x50,mobile_gyros_y50,mobile_gyros_z50,mobile_accel_x51,mobile_accel_y51,mobile_accel_z51,mobile_gyros_x51,mobile_gyros_y51,mobile_gyros_z51,mobile_accel_x52,mobile_accel_y52,mobile_accel_z52,mobile_gyros_x52,mobile_gyros_y52,mobile_gyros_z52,mobile_accel_x53,mobile_accel_y53,mobile_accel_z53,mobile_gyros_x53,mobile_gyros_y53,mobile_gyros_z53,mobile_accel_x54,mobile_accel_y54,mobile_accel_z54,mobile_gyros_x54,mobile_gyros_y54,mobile_gyros_z54,mobile_accel_x55,mobile_accel_y55,mobile_accel_z55,mobile_gyros_x55,mobile_gyros_y55,mobile_gyros_z55,mobile_accel_x56,mobile_accel_y56,mobile_accel_z56,mobile_gyros_x56,mobile_gyros_y56,mobile_gyros_z56,mobile_accel_x57,mobile_accel_y57,mobile_accel_z57,mobile_gyros_x57,mobile_gyros_y57,mobile_gyros_z57,mobile_accel_x58,mobile_accel_y58,mobile_accel_z58,mobile_gyros_x58,mobile_gyros_y58,mobile_gyros_z58,mobile_accel_x59,mobile_accel_y59,mobile_accel_z59,mobile_gyros_x59,mobile_gyros_y59,mobile_gyros_z59,mobile_accel_x60,mobile_accel_y60,mobile_accel_z60,mobile_gyros_x60,mobile_gyros_y60,mobile_gyros_z60,mobile_accel_x61,mobile_accel_y61,mobile_accel_z61,mobile_gyros_x61,mobile_gyros_y61,mobile_gyros_z61,mobile_accel_x62,mobile_accel_y62,mobile_accel_z62,mobile_gyros_x62,mobile_gyros_y62,mobile_gyros_z62,mobile_accel_x63,mobile_accel_y63,mobile_accel_z63,mobile_gyros_x63,mobile_gyros_y63,mobile_gyros_z63,mobile_accel_x64,mobile_accel_y64,mobile_accel_z64,mobile_gyros_x64,mobile_gyros_y64,mobile_gyros_z64,mobile_accel_x65,mobile_accel_y65,mobile_accel_z65,mobile_gyros_x65,mobile_gyros_y65,mobile_gyros_z65,mobile_accel_x66,mobile_accel_y66,mobile_accel_z66,mobile_gyros_x66,mobile_gyros_y66,mobile_gyros_z66,mobile_accel_x67,mobile_accel_y67,mobile_accel_z67,mobile_gyros_x67,mobile_gyros_y67,mobile_gyros_z67,mobile_accel_x68,mobile_accel_y68,mobile_accel_z68,mobile_gyros_x68,mobile_gyros_y68,mobile_gyros_z68,mobile_accel_x69,mobile_accel_y69,mobile_accel_z69,mobile_gyros_x69,mobile_gyros_y69,mobile_gyros_z69,mobile_accel_x70,mobile_accel_y70,mobile_accel_z70,mobile_gyros_x70,mobile_gyros_y70,mobile_gyros_z70,mobile_accel_x71,mobile_accel_y71,mobile_accel_z71,mobile_gyros_x71,mobile_gyros_y71,mobile_gyros_z71
shake,10301,112,112_10301_260409215019906,-5.8061842918396,11.737393379211426,-2.4466612339019775,0.8388700485229492,2.858388900756836,-0.33460119366645813,-6.573681831359863,13.648660659790039,-8.644071578979492,0.7724385261535645,4.092641353607178,-0.7418952584266663,-9.014361381530762,14.08116340637207,-15.533008575439453,-1.4253002405166626,3.1983351707458496,-0.6927206516265869,-12.375679016113281,13.050455093383789,-11.34676456451416,-3.196044445037842,2.927874803543091,0.24327689409255981,-13.27538013458252,11.21097183227539,-2.4873390197753906,-3.459632635116577,3.509418249130249,1.4992148876190186,-9.167501449584961,9.020941734313965,6.8512492179870605,-2.051283836364746,4.042244911193848,1.8504620790481567,-2.6051857471466064,7.395018577575684,12.946367263793945,-0.07819069176912308,4.418079376220703,0.7721330523490906,-1.5649060010910034,4.691128730773926,7.262814998626709,-0.7058542370796204,3.699244499206543,-0.187382772564888,-9.756733894348145,1.1838489770889282,9.893723487854004,-1.7289000749588013,3.3965609073638916,1.172096848487854,-7.846663475036621,0.04007977992296219,20.472990036010742,-0.5803215503692627,2.8089089393615723,1.9755367040634155,-0.009571290574967861,1.4117653369903564,20.055442810058594,-0.6646208763122559,0.8819360136985779,0.6675224900245667,-2.84087872505188,0.4019941985607147,21.818952560424805,-1.1505638360977173,-0.7512109875679016,0.3116937577724457,-3.7633118629455566,-0.4307080805301666,30.16033363342285,0.7318159937858582,-1.435990333557129,0.4454731345176697,-0.06999006122350693,0.008374879136681557,27.073591232299805,2.380387306213379,-2.2427899837493896,-0.24923282861709595,-0.6681957244873047,0.1423729509115219,19.329221725463867,2.461326837539673,-3.1592400074005127,-0.7594576478004456,-3.263810157775879,0.8297112584114075,14.114662170410156,2.0633485317230225,-4.37913703918457,-0.633619487285614,-3.5539398193359375,1.7276179790496826,11.273185729980469,2.095266103744507,-5.068192481994629,-0.596662163734436,-3.4121651649475098,3.342175006866455,7.5673017501831055,2.517068386077881,-4.780016899108887,-0.8547525405883789,-4.5714874267578125,5.897111415863037,1.2921242713928223,2.5192062854766846,-4.46160364151001,-1.2832741737365723,-7.170093059539795,8.712865829467773,-5.282155990600586,2.219119071960449,-4.498560905456543,-1.6310089826583862,-11.784052848815918,11.47119140625,-10.473982810974121,2.1274893283843994,-3.5248425006866455,-1.3055707216262817,-14.501701354980469,13.942378997802734,-17.763118743896484,1.5748094320297241,-2.178954601287842,-0.5464185476303101,-14.490934371948242,14.757135391235352,-23.160728454589844,0.6356047987937927,-0.9955568909645081,0.16096286475658417,-11.871391296386719,14.608780860900879,-22.96152687072754,-0.21426081657409668,0.8778126835823059,0.49480047821998596,-10.77248764038086,12.900304794311523,-18.895523071289062,-0.7564033269882202,2.9017603397369385,0.9578359723091125,-8.947361946105957,10.955538749694824,-15.408581733703613,-1.4356849193572998,3.7542221546173096,1.2815942764282227,-6.345765590667725,10.079765319824219,-9.730413436889648,-1.739437460899353,4.408153057098389,1.152854561805725,-4.6785664558410645,9.397810935974121,-4.659423828125,-1.8220568895339966,4.399600982666016,0.6586649417877197,-4.985445976257324,8.175676345825195,-1.2855439186096191,-2.137568473815918,4.333780288696289,0.39629852771759033,-8.689535140991211,5.839683532714844,3.796213150024414,-2.3539674282073975,4.231154918670654,0.8620828986167908,-9.18843936920166,4.722235679626465,10.60977554321289,-2.3784019947052,3.2504115104675293,1.2939642667770386,-7.447660446166992,3.838087558746338,12.838689804077148,-3.358229160308838,1.58717942237854,1.2475385665893555,-5.252843856811523,1.2089736461639404,22.26102638244629,-2.782641887664795,1.0761910676956177,1.0972658395767212,-3.3547372817993164,0.9601200819015503,31.85504913330078,-0.27137666940689087,0.998763918876648,0.8981239199638367,-1.456630825996399,0.9074779748916626,26.96053123474121,0.3387245237827301,-0.6782126426696777,0.29825472831726074,0.10827522724866867,-0.07836493849754333,25.810779571533203,0.8674280047416687,-2.1134393215179443,-0.3254382014274597,1.1162517070770264,-0.9236295223236084,25.04328155517578,1.8545855283737183,-2.760956048965454,-0.8674280047416687,0.20578274130821228,-1.4997016191482544,19.24966049194336,1.9367468357086182,-4.138914108276367,-1.3829978704452515,-0.768694281578064,-1.0097711086273193,14.938989639282227,2.2259912490844727,-5.28291130065918,-1.7825034856796265,-1.984248161315918,0.1782652884721756,10.105487823486328,3.15236759185791,-4.678460597991943,-2.1473424434661865,-4.404588222503662,2.66560435295105,2.5334010124206543,4.204429626464844,-3.9639015197753906,-2.574031352996826,-9.148359298706055,5.5142598152160645,-11.195419311523438,3.4976589679718018,-3.4666576385498047,-2.483776092529297,-11.887542724609375,8.645866394042969,-18.693927764892578,1.9132285118103027,-3.3154685497283936,-2.100916624069214,-10.877771377563477,9.834501266479492,-18.992431640625,0.8107702732086182,-2.350302219390869,-1.7608177661895752,-11.070393562316895,10.272985458374023,-12.833904266357422,0.7399099469184875,0.3556760251522064,-0.9969313144683838,-9.06700325012207,10.599007606506348,-6.766902446746826,1.0009019374847412,1.954614520072937,-0.6328558921813965,-8.159524917602539,11.775678634643555,-6.847062110900879,-0.16615521907806396,0.878728985786438,-0.27656903862953186,-8.599804878234863,11.23789119720459,-6.677769660949707,-2.090532064437866,-0.7331904768943787,0.6646208763122559,-6.650252342224121,10.713265419006348,-0.07956135272979736,-2.6951353549957275,-0.7502946853637695,1.466839075088501,-3.630510091781616,10.067203521728516,4.603790760040283,-2.229809045791626,-0.29306238889694214,1.5804599523544312,-0.6586244106292725,9.965508460998535,6.1675004959106445,-1.4735585451126099,-0.3500255048274994,0.9758564829826355,-0.026919255033135414,10.017552375793457,5.923432350158691,-0.8158099055290222,-0.23686282336711884,0.36453354358673096,-1.1377872228622437,9.759725570678711,5.918646812438965,-0.09575305134057999,0.3565923273563385,0.17547090351581573,-1.7371892929077148,9.866804122924805,4.935794830322266,0.3127627670764923,0.8248201608657837,0.1588248461484909,-2.4155545234680176,9.872786521911621,1.786242127418518,-0.1340848207473755,0.2380845546722412,0.23747368156909943,-2.531606435775757,9.796216011047363,1.2077772617340088,-0.7041743993759155,-0.3767508566379547,0.388662725687027,-2.270190477371216,9.226723670959473,2.7212376594543457,-0.7351757884025574,-0.4085158109664917,0.5120574235916138,-1.1676974296569824,8.758927345275879,3.7387852668762207,-0.3935496211051941,-0.02367101050913334,0.42959064245224,-0.6699903607368469,8.638090133666992,3.7674992084503174,-0.08261945843696594,0.3692677617073059,0.22479823231697083,-1.317248821258545,8.631509780883789,3.5162527561187744,0.035735588520765305,0.37201663851737976,0.15561780333518982,-1.2460623979568481,8.639883995056152,3.418147087097168,0.057726722210645676,0.21685700118541718,0.05787943676114082,-1.0336993932724,8.925228118896484,3.4331023693084717,0.08552107214927673,0.2718348205089569,-0.12140937149524689,-2.00518536567688,9.280562400817871,3.181257724761963,-0.012675444595515728,0.26450446248054504,-0.08231402933597565,-2.659024238586426,9.354142189025879,3.180659532546997,-0.11117739230394363,0.08750637620687485,0.10766492038965225,-2.1643080711364746,9.41635513305664,3.4378879070281982,-0.08628465235233307,0.08689551800489426,0.15439607203006744,-1.877767562866211,9.249456405639648,3.48993182182312,-0.045967575162649155,0.15057817101478577,0.15149445831775665,-1.8340985774993896,8.981459617614746,3.0789644718170166,-0.10308343172073364,0.09850194305181503,0.1905898153781891,-1.2604193687438965,8.871390342712402,3.1680972576141357,-0.1357647031545639,0.049021899700164795,0.12431098520755768,-1.0157532691955566,8.800801277160645,3.3960134983062744,-0.10949750989675522,0.07116574794054031,0.011148282326757908,-1.3417752981185913,8.784649848937988,3.67657208442688,-0.029016077518463135,0.14080433547496796,-0.04566214233636856,-1.677966833114624,8.957531929016113,3.476173162460327,-0.02977965772151947,0.19501857459545135,-0.030390523374080658,-2.0656042098999023,9.019146919250488,3.190829038619995,-0.09651663154363632,0.06856957077980042,0.07406735420227051
