label,sub_label,user,file_id,acc_magnitude_kurtosis,acc_magnitude_rms,acc_magnitude_sma,acc_magnitude_std,acc_magnitude_wl,acc_magnitude_zcr,acc_x_kurtosis,acc_x_rms,acc_x_sma,acc_x_std,acc_x_wl,acc_x_zcr,acc_y_kurtosis,acc_y_rms,acc_y_sma,acc_y_std,acc_y_wl,acc_y_zcr,acc_z_kurtosis,acc_z_rms,acc_z_sma,acc_z_std,acc_z_wl,acc_z_zcr,gyro_magnitude_kurtosis,gyro_magnitude_rms,gyro_magnitude_sma,gyro_magnitude_std,gyro_magnitude_wl,gyro_magnitude_zcr,gyro_x_kurtosis,gyro_x_rms,gyro_x_sma,gyro_x_std,gyro_x_wl,gyro_x_zcr,gyro_y_kurtosis,gyro_y_rms,gyro_y_sma,gyro_y_std,gyro_y_wl,gyro_y_zcr,gyro_z_kurtosis,gyro_z_rms,gyro_z_sma,gyro_z_std,gyro_z_wl,gyro_z_zcr
shake,10301,100,100_10301_260327125233387,1.6524229,12.06497,974.2033,4.4915643,115.546234,0.0,2.0968132,2.4274483,155.22182,2.3047395,54.38466,0.06896552,-0.78526616,5.317761,401.80765,2.6945717,48.879375,0.022988506,-1.0978948,10.55426,785.5069,9.01832,134.74042,0.04597701,-1.18683,2.7906332,204.49982,1.5041418,32.731236,0.0,-0.9696679,2.5796075,182.81277,2.5783393,35.132668,0.06896552,-0.58007336,0.9268425,64.87002,0.92684233,23.924368,0.13793103,-0.021778584,0.52366304,34.38466,0.5226876,14.573705,0.13793103
