label,sub_label,user,file_id,acc_magnitude_kurtosis,acc_magnitude_rms,acc_magnitude_sma,acc_magnitude_std,acc_magnitude_wl,acc_magnitude_zcr,acc_x_kurtosis,acc_x_rms,acc_x_sma,acc_x_std,acc_x_wl,acc_x_zcr,acc_y_kurtosis,acc_y_rms,acc_y_sma,acc_y_std,acc_y_wl,acc_y_zcr,acc_z_kurtosis,acc_z_rms,acc_z_sma,acc_z_std,acc_z_wl,acc_z_zcr,gyro_magnitude_kurtosis,gyro_magnitude_rms,gyro_magnitude_sma,gyro_magnitude_std,gyro_magnitude_wl,gyro_magnitude_zcr,gyro_x_kurtosis,gyro_x_rms,gyro_x_sma,gyro_x_std,gyro_x_wl,gyro_x_zcr,gyro_y_kurtosis,gyro_y_rms,gyro_y_sma,gyro_y_std,gyro_y_wl,gyro_y_zcr,gyro_z_kurtosis,gyro_z_rms,gyro_z_sma,gyro_z_std,gyro_z_wl,gyro_z_zcr
shake,10301,100,100_10301_260327125400963,-0.098296404,12.587203,1072.0535,4.432861,135.10194,0.0,-0.04937935,2.341702,172.97359,2.064228,57.73881,0.06593407,0.1251669,4.7237535,405.1252,1.5793062,34.674397,0.0,-0.91279936,11.429797,933.82605,10.051914,160.69664,0.043956045,-1.3530267,3.0657055,231.58907,1.7093443,37.0993,0.0,-0.9178796,2.8809786,209.3382,2.8809762,38.97241,0.06593407,-0.6837907,0.9436943,69.07078,0.9434548,33.5881,0.17582418,0.57095575,0.4560198,31.75702,0.45035592,14.276216,0.0989011
