label,sub_label,user,file_id,acc_magnitude_kurtosis,acc_magnitude_rms,acc_magnitude_sma,acc_magnitude_std,acc_magnitude_wl,acc_magnitude_zcr,acc_x_kurtosis,acc_x_rms,acc_x_sma,acc_x_std,acc_x_wl,acc_x_zcr,acc_y_kurtosis,acc_y_rms,acc_y_sma,acc_y_std,acc_y_wl,acc_y_zcr,acc_z_kurtosis,acc_z_rms,acc_z_sma,acc_z_std,acc_z_wl,acc_z_zcr,gyro_magnitude_kurtosis,gyro_magnitude_rms,gyro_magnitude_sma,gyro_magnitude_std,gyro_magnitude_wl,gyro_magnitude_zcr,gyro_x_kurtosis,gyro_x_rms,gyro_x_sma,gyro_x_std,gyro_x_wl,gyro_x_zcr,gyro_y_kurtosis,gyro_y_rms,gyro_y_sma,gyro_y_std,gyro_y_wl,gyro_y_zcr,gyro_z_kurtosis,gyro_z_rms,gyro_z_sma,gyro_z_std,gyro_z_wl,gyro_z_zcr
shake,10301,100,100_10301_260327125026059,-0.31478667,13.264435,972.83966,5.297888,141.15654,0.0,0.47072196,2.229378,140.17873,2.1598265,54.783077,0.125,-0.023845434,4.9576406,301.38504,4.0359106,64.43992,0.075,-0.59688735,12.09946,840.9444,10.14724,151.87485,0.05,-1.3111753,3.0403616,201.0349,1.7114166,31.916918,0.0,-1.0066924,2.8956401,186.82985,2.895616,37.28076,0.0875,-0.44659686,0.79130894,49.68621,0.79071486,20.475273,0.175,1.431674,0.4825938,24.58379,0.45572644,12.533877,0.2
