label,sub_label,user,file_id,acc_magnitude_kurtosis,acc_magnitude_rms,acc_magnitude_sma,acc_magnitude_std,acc_magnitude_wl,acc_magnitude_zcr,acc_x_kurtosis,acc_x_rms,acc_x_sma,acc_x_std,acc_x_wl,acc_x_zcr,acc_y_kurtosis,acc_y_rms,acc_y_sma,acc_y_std,acc_y_wl,acc_y_zcr,acc_z_kurtosis,acc_z_rms,acc_z_sma,acc_z_std,acc_z_wl,acc_z_zcr,gyro_magnitude_kurtosis,gyro_magnitude_rms,gyro_magnitude_sma,gyro_magnitude_std,gyro_magnitude_wl,gyro_magnitude_zcr,gyro_x_kurtosis,gyro_x_rms,gyro_x_sma,gyro_x_std,gyro_x_wl,gyro_x_zcr,gyro_y_kurtosis,gyro_y_rms,gyro_y_sma,gyro_y_std,gyro_y_wl,gyro_y_zcr,gyro_z_kurtosis,gyro_z_rms,gyro_z_sma,gyro_z_std,gyro_z_wl,gyro_z_zcr
shake,10301,100,100_10301_260327125049102,0.41541338,12.369827,1002.492,4.4983916,113.08858,0.0,-0.20870113,2.0693147,149.22299,1.9706879,45.29673,0.09195402,-0.6164267,5.060087,369.09225,2.85288,46.005,0.022988506,-0.9557862,11.096219,830.5278,9.382248,135.65688,0.04597701,-1.2555764,2.8241248,207.36682,1.5147555,30.378246,0.0,-1.1534731,2.6530848,191.24374,2.6530752,33.64689,0.06896552,-0.014279127,0.87264997,55.67636,0.8685762,20.959688,0.1954023,0.7008431,0.4186939,25.107456,0.41351938,9.323934,0.09195402
