label,sub_label,user,file_id,acc_magnitude_kurtosis,acc_magnitude_rms,acc_magnitude_sma,acc_magnitude_std,acc_magnitude_wl,acc_magnitude_zcr,acc_x_kurtosis,acc_x_rms,acc_x_sma,acc_x_std,acc_x_wl,acc_x_zcr,acc_y_kurtosis,acc_y_rms,acc_y_sma,acc_y_std,acc_y_wl,acc_y_zcr,acc_z_kurtosis,acc_z_rms,acc_z_sma,acc_z_std,acc_z_wl,acc_z_zcr,gyro_magnitude_kurtosis,gyro_magnitude_rms,gyro_magnitude_sma,gyro_magnitude_std,gyro_magnitude_wl,gyro_magnitude_zcr,gyro_x_kurtosis,gyro_x_rms,gyro_x_sma,gyro_x_std,gyro_x_wl,gyro_x_zcr,gyro_y_kurtosis,gyro_y_rms,gyro_y_sma,gyro_y_std,gyro_y_wl,gyro_y_zcr,gyro_z_kurtosis,gyro_z_rms,gyro_z_sma,gyro_z_std,gyro_z_wl,gyro_z_zcr
shake,10301,100,100_10301_260327125132960,-0.72198033,11.885394,1033.3097,3.887566,99.155914,0.0,1.1138606,1.656407,128.66026,1.1800871,33.120262,0.02173913,-0.5381565,5.059341,419.43018,2.1936827,36.56952,0.0,-1.2770891,10.626475,862.8704,8.79111,121.771904,0.04347826,-1.2508916,2.746537,208.24799,1.5555514,33.120796,0.0,-0.9668114,2.6269367,196.60922,2.6269357,35.245983,0.054347824,-0.19620824,0.7542246,52.71016,0.7540096,18.703451,0.16304348,0.44512463,0.2716897,18.686964,0.2662223,7.354355,0.097826086
