label,sub_label,user,file_id,watch_accel_x0,watch_accel_y0,watch_accel_z0,watch_gyros_x0,watch_gyros_y0,watch_gyros_z0,watch_accel_x1,watch_accel_y1,watch_accel_z1,watch_gyros_x1,watch_gyros_y1,watch_gyros_z1,watch_accel_x2,watch_accel_y2,watch_accel_z2,watch_gyros_x2,watch_gyros_y2,watch_gyros_z2,watch_accel_x3,watch_accel_y3,watch_accel_z3,watch_gyros_x3,watch_gyros_y3,watch_gyros_z3,watch_accel_x4,watch_accel_y4,watch_accel_z4,watch_gyros_x4,watch_gyros_y4,watch_gyros_z4,watch_accel_x5,watch_accel_y5,watch_accel_z5,watch_gyros_x5,watch_gyros_y5,watch_gyros_z5,watch_accel_x6,watch_accel_y6,watch_accel_z6,watch_gyros_x6,watch_gyros_y6,watch_gyros_z6,watch_accel_x7,watch_accel_y7,watch_accel_z7,watch_gyros_x7,watch_gyros_y7,watch_gyros_z7,watch_accel_x8,watch_accel_y8,watch_accel_z8,watch_gyros_x8,watch_gyros_y8,watch_gyros_z8,watch_accel_x9,watch_accel_y9,watch_accel_z9,watch_gyros_x9,watch_gyros_y9,watch_gyros_z9,watch_accel_x10,watch_accel_y10,watch_accel_z10,watch_gyros_x10,watch_gyros_y10,watch_gyros_z10,watch_accel_x11,watch_accel_y11,watch_accel_z11,watch_gyros_x11,watch_gyros_y11,watch_gyros_z11,watch_accel_x12,watch_accel_y12,watch_accel_z12,watch_gyros_x12,watch_gyros_y12,watch_gyros_z12,watch_accel_x13,watch_accel_y13,watch_accel_z13,watch_gyros_x13,watch_gyros_y13,watch_gyros_z13,watch_accel_x14,watch_accel_y14,watch_accel_z14,watch_gyros_x14,watch_gyros_y14,watch_gyros_z14,watch_accel_x15,watch_accel_y15,watch_accel_z15,watch_gyros_x15,watch_gyros_y15,watch_gyros_z15,watch_accel_x16,watch_accel_y16,watch_accel_z16,watch_gyros_x16,watch_gyros_y16,watch_gyros_z16,watch_accel_x17,watch_accel_y17,watch_accel_z17,watch_gyros_x17,watch_gyros_y17,watch_gyros_z17,watch_accel_x18,watch_accel_y18,watch_accel_z18,watch_gyros_x18,watch_gyros_y18,watch_gyros_z18,watch_accel_x19,watch_accel_y19,watch_accel_z19,watch_gyros_x19,watch_gyros_y19,watch_gyros_z19,watch_accel_x20,watch_accel_y20,watch_accel_z20,watch_gyros_x20,watch_gyros_y20,watch_gyros_z20,watch_accel_x21,watch_accel_y21,watch_accel_z21,watch_gyros_x21,watch_gyros_y21,watch_gyros_z21,watch_accel_x22,watch_accel_y22,watch_accel_z22,watch_gyros_x22,watch_gyros_y22,watch_gyros_z22,watch_accel_x23,watch_accel_y23,watch_accel_z23,watch_gyros_x23,watch_gyros_y23,watch_gyros_z23,watch_accel_x24,watch_accel_y24,watch_accel_z24,watch_gyros_x24,watch_gyros_y24,watch_gyros_z24,watch_accel_x25,watch_accel_y25,watch_accel_z25,watch_gyros_x25,watch_gyros_y25,watch_gyros_z25,watch_accel_x26,watch_accel_y26,watch_accel_z26,watch_gyros_x26,watch_gyros_y26,watch_gyros_z26,watch_accel_x27,watch_accel_y27,watch_accel_z27,watch_gyros_x27,watch_gyros_y27,watch_gyros_z27,watch_accel_x28,watch_accel_y28,watch_accel_z28,watch_gyros_x28,watch_gyros_y28,watch_gyros_z28,watch_accel_x29,watch_accel_y29,watch_accel_z29,watch_gyros_x29,watch_gyros_y29,watch_gyros_z29,watch_accel_x30,watch_accel_y30,watch_accel_z30,watch_gyros_x30,watch_gyros_y30,watch_gyros_z30,watch_accel_x31,watch_accel_y31,watch_accel_z31,watch_gyros_x31,watch_gyros_y31,watch_gyros_z31,watch_accel_x32,watch_accel_y32,watch_accel_z32,watch_gyros_x32,watch_gyros_y32,watch_gyros_z32,watch_accel_x33,watch_accel_y33,watch_accel_z33,watch_gyros_x33,watch_gyros_y33,watch_gyros_z33,watch_accel_x34,watch_accel_y34,watch_accel_z34,watch_gyros_x34,watch_gyros_y34,watch_gyros_z34,watch_accel_x35,watch_accel_y35,watch_accel_z35,watch_gyros_x35,watch_gyros_y35,watch_gyros_z35,watch_accel_x36,watch_accel_y36,watch_accel_z36,watch_gyros_x36,watch_gyros_y36,watch_gyros_z36,watch_accel_x37,watch_accel_y37,watch_accel_z37,watch_gyros_x37,watch_gyros_y37,watch_gyros_z37,watch_accel_x38,watch_accel_y38,watch_accel_z38,watch_gyros_x38,watch_gyros_y38,watch_gyros_z38,watch_accel_x39,watch_accel_y39,watch_accel_z39,watch_gyros_x39,watch_gyros_y39,watch_gyros_z39,watch_accel_x40,watch_accel_y40,watch_accel_z40,watch_gyros_x40,watch_gyros_y40,watch_gyros_z40,watch_accel_x41,watch_accel_y41,watch_accel_z41,watch_gyros_x41,watch_gyros_y41,watch_gyros_z41,watch_accel_x42,watch_accel_y42,watch_accel_z42,watch_gyros_x42,watch_gyros_y42,watch_gyros_z42,watch_accel_x43,watch_accel_y43,watch_accel_z43,watch_gyros_x43,watch_gyros_y43,watch_gyros_z43,watch_accel_x44,watch_accel_y44,watch_accel_z44,watch_gyros_x44,watch_gyros_y44,watch_gyros_z44,watch_accel_x45,watch_accel_y45,watch_accel_z45,watch_gyros_x45,watch_gyros_y45,watch_gyros_z45,watch_accel_x46,watch_accel_y46,watch_accel_z46,watch_gyros_x46,watch_gyros_y46,watch_gyros_z46,watch_accel_x47,watch_accel_y47,watch_accel_z47,watch_gyros_x47,watch_gyros_y47,watch_gyros_z47,watch_accel_x48,watch_accel_y48,watch_accel_z48,watch_gyros_x48,watch_gyros_y48,watch_gyros_z48,watch_accel_x49,watch_accel_y49,watch_accel_z49,watch_gyros_x49,watch_gyros_y49,watch_gyros_z49,watch_accel_x50,watch_accel_y50,watch_accel_z50,watch_gyros_x50,watch_gyros_y50,watch_gyros_z50,watch_accel_x51,watch_accel_y51,watch_accel_z51,watch_gyros_x51,watch_gyros_y51,watch_gyros_z51
shake,10201,209,209_10201_260414162146073,-2.896984100341797,-6.119579315185547,-6.452373504638672,0.2981022298336029,-0.35674530267715454,-0.49724429845809937,-3.2321722507476807,-7.970297336578369,-5.418078422546387,-0.8698720932006836,-0.019547687843441963,-0.7733554244041443,-3.5913026332855225,-10.369287490844727,-5.815515995025635,-1.301142930984497,0.28955012559890747,-1.224173903465271,-4.448426723480225,-5.4444146156311035,-5.633556365966797,-0.6927211880683899,0.6230825781822205,-1.4599679708480835,-5.207388877868652,5.75326681137085,-7.2113356590271,0.10995574295520782,-0.31520646810531616,-2.289522886276245,-3.1459810733795166,-2.5258827209472656,-13.697227478027344,-1.519832730293274,-1.9828685522079468,-1.9242255687713623,0.5530605912208557,-9.605537414550781,-12.476184844970703,-0.7916813492774963,-1.9926424026489258,-0.4911356568336487,-0.8379706144332886,-9.08838939666748,-9.586383819580078,0.19303341209888458,-0.1270599663257599,0.12461651116609573,-4.2544965744018555,-7.024587631225586,-6.653486728668213,0.998153805732727,1.1129964590072632,0.6621779203414917,-4.771644115447998,-5.537788391113281,-6.191405773162842,1.5711454153060913,0.8002334833145142,1.3182471990585327,-4.106055736541748,-3.4380736351013184,-6.00226354598999,1.3524556159973145,0.5583308339118958,1.4599679708480835,-4.240131378173828,-3.1675288677215576,-5.370194435119629,0.3066543638706207,0.5583308339118958,1.2986994981765747,-4.8267107009887695,-4.924872875213623,-6.110002517700195,-0.1771509200334549,0.38117989897727966,1.0739010572433472,-4.213795185089111,-6.517016887664795,-7.740454196929932,-0.26633724570274353,0.01466076634824276,0.8894197940826416,-3.318363666534424,-6.023811340332031,-7.817068576812744,0.20525072515010834,-0.17837265133857727,1.1313223838806152,-3.112462282180786,-5.676652431488037,-7.362170219421387,0.44837507605552673,-0.036651913076639175,1.1679743528366089,-3.1651346683502197,-5.360617637634277,-6.861782073974609,0.5057964324951172,0.20525072515010834,0.7525860071182251,-3.5936968326568604,-5.600037574768066,-6.8043212890625,0.5375614166259766,0.28588494658470154,0.5900958180427551,-3.7828385829925537,-5.566518783569336,-6.907271862030029,0.5021312236785889,0.1563815027475357,0.384845107793808,-3.5673606395721436,-6.007051944732666,-6.854599475860596,-0.00366519158706069,-0.26633724570274353,-0.26145032048225403,-3.3423056602478027,-7.208941459655762,-7.180211067199707,-0.23457226157188416,-0.3591887652873993,-0.7159340381622314,-3.445256233215332,-7.838616371154785,-6.9024834632873535,-0.10751228034496307,-0.0708603709936142,-1.1533136367797852,-3.8355112075805664,-8.497021675109863,-5.035006046295166,-0.0024434609804302454,0.33597588539123535,-1.2486085891723633,-4.8267107009887695,-6.672640323638916,-5.1595048904418945,-0.1014036312699318,0.6035348773002625,-1.3927727937698364,-5.116408824920654,-2.913743495941162,-6.560112476348877,-0.8686503767967224,0.5778785347938538,-1.722640037536621,-4.316745758056641,-0.3687070608139038,-6.332663536071777,-1.0396926403045654,-0.1111774742603302,-1.9083430767059326,-2.097320795059204,-5.097255229949951,-10.259154319763184,-1.379333734512329,-1.8949040174484253,-1.6468926668167114,-0.07182604819536209,-8.142680168151855,-11.508927345275879,0.05497787147760391,-1.5723671913146973,-0.9297369122505188,-1.8555063009262085,-6.169857978820801,-8.753201484680176,0.7195992469787598,-0.2724458873271942,-0.3090978264808655,-4.37420654296875,-5.652710437774658,-7.457938194274902,-0.10018189996480942,0.6291912198066711,0.46792277693748474,-4.41969633102417,-6.868964672088623,-6.7708024978637695,-0.3689626157283783,0.44837507605552673,0.8613200187683105,-3.2345664501190186,-6.344634532928467,-6.517016887664795,-0.3029891550540924,0.2871066629886627,1.0800096988677979,-2.985569477081299,-5.343858242034912,-8.291120529174805,-0.04886921867728233,0.4288274049758911,1.1887437105178833,-3.287238836288452,-5.185841083526611,-7.750030994415283,0.27488934993743896,0.6157521605491638,1.197295904159546,-3.624821424484253,-5.003881454467773,-7.06528902053833,0.3628539443016052,0.46792277693748474,0.8344419002532959,-3.7445313930511475,-4.924872875213623,-6.799532890319824,0.48869219422340393,0.2565633952617645,0.7000515460968018,-3.6080620288848877,-5.398924827575684,-6.646304130554199,0.6145304441452026,0.12217304855585098,0.7037167549133301,-3.112462282180786,-6.14831018447876,-6.265625953674316,0.3274237811565399,0.09407325088977814,0.6719517707824707,-2.846705913543701,-6.466738700866699,-6.538564682006836,0.06230825558304787,0.16004669666290283,0.6743952035903931,-2.9328970909118652,-5.8873419761657715,-6.9240312576293945,-0.036651913076639175,0.19425514340400696,0.5571091175079346,-3.2561142444610596,-5.049371242523193,-7.33583402633667,-0.1514945775270462,0.22846360504627228,0.4129449129104614,-3.6822822093963623,-5.125985622406006,-7.884106159210205,-0.3274237811565399,0.2382374405860901,0.17837265133857727,-4.01268196105957,-5.252878665924072,-7.812280178070068,-0.37629300355911255,0.16737708449363708,0.08918632566928864,-3.88818359375,-5.0900726318359375,-7.893682956695557,-0.31642818450927734,0.0806342139840126,0.06352998316287994,-3.7181951999664307,-5.197812080383301,-7.841010570526123,-0.17104226350784302,0.015882495790719986,0.00733038317412138,-3.5482068061828613,-5.243301868438721,-7.922413349151611,-0.06475171446800232,0.0403171069920063,-0.021991148591041565,-3.5649664402008057,-4.886565685272217,-7.999027729034424,-0.03420845419168472,0.05619960278272629,0.0012217304902151227,-3.7684733867645264,-4.8722004890441895,-7.924807548522949,-0.06963863968849182,0.042760565876960754,0.013439035043120384,-3.73016619682312,-5.453991413116455,-7.766790390014648,-0.1270599663257599,-0.018325956538319588,0.0012217304902151227,-3.579331636428833,-5.726930618286133,-7.565677165985107,0.012217304669320583,-0.00855211354792118,0.010995574295520782,-3.643975019454956,-5.34625244140625,-7.716512203216553,0.021991148591041565,-0.0024434609804302454,0.02321287989616394,-3.555389642715454,-5.056553840637207,-7.69735860824585,-0.03420845419168472,-0.004886921960860491,-0.013439035043120384
