label,sub_label,user,file_id,acc_magnitude_kurtosis,acc_magnitude_rms,acc_magnitude_sma,acc_magnitude_std,acc_magnitude_wl,acc_magnitude_zcr,acc_x_kurtosis,acc_x_rms,acc_x_sma,acc_x_std,acc_x_wl,acc_x_zcr,acc_y_kurtosis,acc_y_rms,acc_y_sma,acc_y_std,acc_y_wl,acc_y_zcr,acc_z_kurtosis,acc_z_rms,acc_z_sma,acc_z_std,acc_z_wl,acc_z_zcr,gyro_magnitude_kurtosis,gyro_magnitude_rms,gyro_magnitude_sma,gyro_magnitude_std,gyro_magnitude_wl,gyro_magnitude_zcr,gyro_x_kurtosis,gyro_x_rms,gyro_x_sma,gyro_x_std,gyro_x_wl,gyro_x_zcr,gyro_y_kurtosis,gyro_y_rms,gyro_y_sma,gyro_y_std,gyro_y_wl,gyro_y_zcr,gyro_z_kurtosis,gyro_z_rms,gyro_z_sma,gyro_z_std,gyro_z_wl,gyro_z_zcr
shake,10201,209,209_10201_260414162015138,6.011755,10.308779,1053.848,1.8947663,112.99108,0.0,4.119039,3.4441874,339.29187,1.345878,59.742535,0.03846154,2.8221912,4.3949943,412.94705,2.0085552,118.8051,0.03846154,7.639,8.665594,885.46686,1.6132461,100.59001,0.0,0.052428722,1.177249,90.67146,0.79108024,23.980135,0.0,1.1948171,0.55288184,39.72212,0.55079734,33.892033,0.23076923,4.1730013,0.5059595,34.4137,0.5010754,29.732035,0.24038461,1.250361,0.9078776,61.21602,0.9078484,21.624626,0.115384616
