label,sub_label,user,file_id,mobile_accel_x0,mobile_accel_y0,mobile_accel_z0,mobile_gyros_x0,mobile_gyros_y0,mobile_gyros_z0,mobile_accel_x1,mobile_accel_y1,mobile_accel_z1,mobile_gyros_x1,mobile_gyros_y1,mobile_gyros_z1,mobile_accel_x2,mobile_accel_y2,mobile_accel_z2,mobile_gyros_x2,mobile_gyros_y2,mobile_gyros_z2,mobile_accel_x3,mobile_accel_y3,mobile_accel_z3,mobile_gyros_x3,mobile_gyros_y3,mobile_gyros_z3,mobile_accel_x4,mobile_accel_y4,mobile_accel_z4,mobile_gyros_x4,mobile_gyros_y4,mobile_gyros_z4,mobile_accel_x5,mobile_accel_y5,mobile_accel_z5,mobile_gyros_x5,mobile_gyros_y5,mobile_gyros_z5,mobile_accel_x6,mobile_accel_y6,mobile_accel_z6,mobile_gyros_x6,mobile_gyros_y6,mobile_gyros_z6,mobile_accel_x7,mobile_accel_y7,mobile_accel_z7,mobile_gyros_x7,mobile_gyros_y7,mobile_gyros_z7,mobile_accel_x8,mobile_accel_y8,mobile_accel_z8,mobile_gyros_x8,mobile_gyros_y8,mobile_gyros_z8,mobile_accel_x9,mobile_accel_y9,mobile_accel_z9,mobile_gyros_x9,mobile_gyros_y9,mobile_gyros_z9,mobile_accel_x10,mobile_accel_y10,mobile_accel_z10,mobile_gyros_x10,mobile_gyros_y10,mobile_gyros_z10,mobile_accel_x11,mobile_accel_y11,mobile_accel_z11,mobile_gyros_x11,mobile_gyros_y11,mobile_gyros_z11,mobile_accel_x12,mobile_accel_y12,mobile_accel_z12,mobile_gyros_x12,mobile_gyros_y12,mobile_gyros_z12,mobile_accel_x13,mobile_accel_y13,mobile_accel_z13,mobile_gyros_x13,mobile_gyros_y13,mobile_gyros_z13,mobile_accel_x14,mobile_accel_y14,mobile_accel_z14,mobile_gyros_x14,mobile_gyros_y14,mobile_gyros_z14,mobile_accel_x15,mobile_accel_y15,mobile_accel_z15,mobile_gyros_x15,mobile_gyros_y15,mobile_gyros_z15,mobile_accel_x16,mobile_accel_y16,mobile_accel_z16,mobile_gyros_x16,mobile_gyros_y16,mobile_gyros_z16,mobile_accel_x17,mobile_accel_y17,mobile_accel_z17,mobile_gyros_x17,mobile_gyros_y17,mobile_gyros_z17,mobile_accel_x18,mobile_accel_y18,mobile_accel_z18,mobile_gyros_x18,mobile_gyros_y18,mobile_gyros_z18,mobile_accel_x19,mobile_accel_y19,mobile_accel_z19,mobile_gyros_x19,mobile_gyros_y19,mobile_gyros_z19,mobile_accel_x20,mobile_accel_y20,mobile_accel_z20,mobile_gyros_x20,mobile_gyros_y20,mobile_gyros_z20,mobile_accel_x21,mobile_accel_y21,mobile_accel_z21,mobile_gyros_x21,mobile_gyros_y21,mobile_gyros_z21,mobile_accel_x22,mobile_accel_y22,mobile_accel_z22,mobile_gyros_x22,mobile_gyros_y22,mobile_gyros_z22,mobile_accel_x23,mobile_accel_y23,mobile_accel_z23,mobile_gyros_x23,mobile_gyros_y23,mobile_gyros_z23,mobile_accel_x24,mobile_accel_y24,mobile_accel_z24,mobile_gyros_x24,mobile_gyros_y24,mobile_gyros_z24,mobile_accel_x25,mobile_accel_y25,mobile_accel_z25,mobile_gyros_x25,mobile_gyros_y25,mobile_gyros_z25,mobile_accel_x26,mobile_accel_y26,mobile_accel_z26,mobile_gyros_x26,mobile_gyros_y26,mobile_gyros_z26,mobile_accel_x27,mobile_accel_y27,mobile_accel_z27,mobile_gyros_x27,mobile_gyros_y27,mobile_gyros_z27,mobile_accel_x28,mobile_accel_y28,mobile_accel_z28,mobile_gyros_x28,mobile_gyros_y28,mobile_gyros_z28,mobile_accel_x29,mobile_accel_y29,mobile_accel_z29,mobile_gyros_x29,mobile_gyros_y29,mobile_gyros_z29,mobile_accel_x30,mobile_accel_y30,mobile_accel_z30,mobile_gyros_x30,mobile_gyros_y30,mobile_gyros_z30,mobile_accel_x31,mobile_accel_y31,mobile_accel_z31,mobile_gyros_x31,mobile_gyros_y31,mobile_gyros_z31,mobile_accel_x32,mobile_accel_y32,mobile_accel_z32,mobile_gyros_x32,mobile_gyros_y32,mobile_gyros_z32,mobile_accel_x33,mobile_accel_y33,mobile_accel_z33,mobile_gyros_x33,mobile_gyros_y33,mobile_gyros_z33,mobile_accel_x34,mobile_accel_y34,mobile_accel_z34,mobile_gyros_x34,mobile_gyros_y34,mobile_gyros_z34,mobile_accel_x35,mobile_accel_y35,mobile_accel_z35,mobile_gyros_x35,mobile_gyros_y35,mobile_gyros_z35,mobile_accel_x36,mobile_accel_y36,mobile_accel_z36,mobile_gyros_x36,mobile_gyros_y36,mobile_gyros_z36,mobile_accel_x37,mobile_accel_y37,mobile_accel_z37,mobile_gyros_x37,mobile_gyros_y37,mobile_gyros_z37,mobile_accel_x38,mobile_accel_y38,mobile_accel_z38,mobile_gyros_x38,mobile_gyros_y38,mobile_gyros_z38,mobile_accel_x39,mobile_accel_y39,mobile_accel_z39,mobile_gyros_x39,mobile_gyros_y39,mobile_gyros_z39,mobile_accel_x40,mobile_accel_y40,mobile_accel_z40,mobile_gyros_x40,mobile_gyros_y40,mobile_gyros_z40,mobile_accel_x41,mobile_accel_y41,mobile_accel_z41,mobile_gyros_x41,mobile_gyros_y41,mobile_gyros_z41,mobile_accel_x42,mobile_accel_y42,mobile_accel_z42,mobile_gyros_x42,mobile_gyros_y42,mobile_gyros_z42,mobile_accel_x43,mobile_accel_y43,mobile_accel_z43,mobile_gyros_x43,mobile_gyros_y43,mobile_gyros_z43,mobile_accel_x44,mobile_accel_y44,mobile_accel_z44,mobile_gyros_x44,mobile_gyros_y44,mobile_gyros_z44,mobile_accel_x45,mobile_accel_y45,mobile_accel_z45,mobile_gyros_x45,mobile_gyros_y45,mobile_gyros_z45,mobile_accel_x46,mobile_accel_y46,mobile_accel_z46,mobile_gyros_x46,mobile_gyros_y46,mobile_gyros_z46,mobile_accel_x47,mobile_accel_y47,mobile_accel_z47,mobile_gyros_x47,mobile_gyros_y47,mobile_gyros_z47,mobile_accel_x48,mobile_accel_y48,mobile_accel_z48,mobile_gyros_x48,mobile_gyros_y48,mobile_gyros_z48,mobile_accel_x49,mobile_accel_y49,mobile_accel_z49,mobile_gyros_x49,mobile_gyros_y49,mobile_gyros_z49,mobile_accel_x50,mobile_accel_y50,mobile_accel_z50,mobile_gyros_x50,mobile_gyros_y50,mobile_gyros_z50,mobile_accel_x51,mobile_accel_y51,mobile_accel_z51,mobile_gyros_x51,mobile_gyros_y51,mobile_gyros_z51,mobile_accel_x52,mobile_accel_y52,mobile_accel_z52,mobile_gyros_x52,mobile_gyros_y52,mobile_gyros_z52,mobile_accel_x53,mobile_accel_y53,mobile_accel_z53,mobile_gyros_x53,mobile_gyros_y53,mobile_gyros_z53,mobile_accel_x54,mobile_accel_y54,mobile_accel_z54,mobile_gyros_x54,mobile_gyros_y54,mobile_gyros_z54,mobile_accel_x55,mobile_accel_y55,mobile_accel_z55,mobile_gyros_x55,mobile_gyros_y55,mobile_gyros_z55,mobile_accel_x56,mobile_accel_y56,mobile_accel_z56,mobile_gyros_x56,mobile_gyros_y56,mobile_gyros_z56,mobile_accel_x57,mobile_accel_y57,mobile_accel_z57,mobile_gyros_x57,mobile_gyros_y57,mobile_gyros_z57,mobile_accel_x58,mobile_accel_y58,mobile_accel_z58,mobile_gyros_x58,mobile_gyros_y58,mobile_gyros_z58,mobile_accel_x59,mobile_accel_y59,mobile_accel_z59,mobile_gyros_x59,mobile_gyros_y59,mobile_gyros_z59,mobile_accel_x60,mobile_accel_y60,mobile_accel_z60,mobile_gyros_x60,mobile_gyros_y60,mobile_gyros_z60,mobile_accel_x61,mobile_accel_y61,mobile_accel_z61,mobile_gyros_x61,mobile_gyros_y61,mobile_gyros_z61,mobile_accel_x62,mobile_accel_y62,mobile_accel_z62,mobile_gyros_x62,mobile_gyros_y62,mobile_gyros_z62,mobile_accel_x63,mobile_accel_y63,mobile_accel_z63,mobile_gyros_x63,mobile_gyros_y63,mobile_gyros_z63,mobile_accel_x64,mobile_accel_y64,mobile_accel_z64,mobile_gyros_x64,mobile_gyros_y64,mobile_gyros_z64,mobile_accel_x65,mobile_accel_y65,mobile_accel_z65,mobile_gyros_x65,mobile_gyros_y65,mobile_gyros_z65,mobile_accel_x66,mobile_accel_y66,mobile_accel_z66,mobile_gyros_x66,mobile_gyros_y66,mobile_gyros_z66,mobile_accel_x67,mobile_accel_y67,mobile_accel_z67,mobile_gyros_x67,mobile_gyros_y67,mobile_gyros_z67,mobile_accel_x68,mobile_accel_y68,mobile_accel_z68,mobile_gyros_x68,mobile_gyros_y68,mobile_gyros_z68,mobile_accel_x69,mobile_accel_y69,mobile_accel_z69,mobile_gyros_x69,mobile_gyros_y69,mobile_gyros_z69,mobile_accel_x70,mobile_accel_y70,mobile_accel_z70,mobile_gyros_x70,mobile_gyros_y70,mobile_gyros_z70,mobile_accel_x71,mobile_accel_y71,mobile_accel_z71,mobile_gyros_x71,mobile_gyros_y71,mobile_gyros_z71,mobile_accel_x72,mobile_accel_y72,mobile_accel_z72,mobile_gyros_x72,mobile_gyros_y72,mobile_gyros_z72,mobile_accel_x73,mobile_accel_y73,mobile_accel_z73,mobile_gyros_x73,mobile_gyros_y73,mobile_gyros_z73,mobile_accel_x74,mobile_accel_y74,mobile_accel_z74,mobile_gyros_x74,mobile_gyros_y74,mobile_gyros_z74,mobile_accel_x75,mobile_accel_y75,mobile_accel_z75,mobile_gyros_x75,mobile_gyros_y75,mobile_gyros_z75
random,999,116,116_999_260413182150810,-4.381856441497803,-0.656829833984375,14.439488410949707,2.9151995182037354,-1.638950228691101,1.2116502523422241,-4.6438703536987305,-0.8817551732063293,14.149358749389648,5.042230606079102,-3.1147994995117188,2.0578508377075195,-4.3896331787109375,-1.576271891593933,14.173885345458984,8.055779457092285,-5.331475257873535,2.981936454772949,-2.0338993072509766,-1.9878374338150024,10.14736270904541,11.830924034118652,-8.203761100769043,3.5833327770233154,0.06340979784727097,-2.589034080505371,0.6687939167022705,15.392265319824219,-11.455852508544922,3.506669282913208,-0.8219345808029175,-4.5338006019592285,-9.119645118713379,17.691560745239258,-13.691311836242676,3.0865468978881836,-4.540380954742432,-9.153144836425781,-14.070993423461914,18.488128662109375,-13.688410758972168,3.0783002376556396,-6.911668300628662,-11.84447193145752,-16.35374641418457,16.671722412109375,-10.657757759094238,3.5023932456970215,-2.5920250415802,-8.373682975769043,-24.019153594970703,10.423032760620117,-5.274359226226807,3.492619276046753,7.989036560058594,0.21714866161346436,-25.71207618713379,4.124711513519287,-1.2597558498382568,1.6676608324050903,9.20279598236084,2.644667148590088,-17.834304809570312,1.679114580154419,-0.3248273432254791,-0.4744892120361328,2.8187451362609863,-1.4997016191482544,-10.445867538452148,1.6221513748168945,-0.5568032264709473,-1.0482439994812012,-3.0388846397399902,-5.531009674072266,-6.378068923950195,2.0859506130218506,-0.29626941680908203,-0.2805396616458893,-4.371088981628418,-5.9545392990112305,-8.154739379882812,2.7111706733703613,-0.7820596098899841,0.6753110289573669,-2.001596212387085,-3.6358940601348877,-13.047463417053223,2.7924156188964844,-1.9723296165466309,0.972496747970581,0.5982056856155396,-1.6157535314559937,-16.847265243530273,1.3110685348510742,-2.0799946784973145,0.6626355648040771,0.07357929646968842,-2.0207388401031494,-18.509679794311523,-0.7289143800735474,-1.887266755104065,0.4923570156097412,-1.456630825996399,-3.7328033447265625,-14.618351936340332,-2.469573497772217,-0.9914335608482361,0.7009673118591309,-3.324826955795288,-4.066003799438477,-13.568500518798828,-4.019948482513428,-0.3491092324256897,1.1224640607833862,-3.3439695835113525,-3.9020955562591553,-14.161920547485352,-5.921265125274658,0.189673513174057,1.5552617311477661,-2.7936203479766846,-4.117449760437012,-13.469797134399414,-8.928400039672852,2.2653920650482178,2.039983034133911,-1.4434702396392822,-4.9501519203186035,-12.337393760681152,-12.26967716217041,5.0391764640808105,2.2927281856536865,-1.2652050256729126,-5.651846885681152,-10.264012336730957,-14.773154258728027,7.054419040679932,2.227518320083618,-0.8805587291717529,-5.36650276184082,-6.610172748565674,-16.413021087646484,8.704212188720703,1.86512291431427,0.014356935396790504,-4.36091947555542,-2.8139593601226807,-17.481727600097656,10.532072067260742,0.89705491065979,0.4612165689468384,-3.614956855773926,-1.0803594589233398,-17.60832977294922,11.49464225769043,-0.6397281289100647,-0.8057830333709717,-3.6131622791290283,-0.45643091201782227,-16.45058822631836,10.623549461364746,-2.0610578060150146,-4.2723846435546875,-6.544968128204346,2.1020946502685547,-14.19771957397461,8.24866008758545,-2.447429656982422,-7.8113694190979,-8.124829292297363,8.135597229003906,-10.807877540588379,5.113701820373535,-1.9808818101882935,-7.725826263427734,-6.8243303298950195,16.26521110534668,-6.861996650695801,2.9940009117126465,-1.2244784832000732,-3.5778679847717285,-3.049652576446533,21.297916412353516,-3.3458590507507324,2.6607742309570312,-1.191491723060608,-3.410968780517578,-2.0099709033966064,18.253646850585938,-0.5732966065406799,1.80357825756073,-1.369253396987915,-5.866004943847656,-2.9730820655822754,14.154144287109375,0.9644027948379517,1.0667226314544678,-0.8930842876434326,-6.980462074279785,-2.0721843242645264,9.241081237792969,0.9353867173194885,0.4790706932544708,-0.19669845700263977,-7.143772125244141,-1.430907964706421,8.520243644714355,0.7111993432044983,0.07483093440532684,0.5549706816673279,-4.48115873336792,-0.19920247793197632,8.59202766418457,0.582459568977356,-0.22708898782730103,0.8437569737434387,-2.42512583732605,0.8817551732063293,9.274580955505371,0.7376192212104797,-0.7115047574043274,0.6565269231796265,-2.8486554622650146,-0.11006984114646912,11.030912399291992,1.5740457773208618,-1.4659227132797241,0.5864301919937134,-3.954737663269043,-1.3435698747634888,12.336196899414062,2.9440627098083496,-2.3144140243530273,0.8283326625823975,-3.696312665939331,-1.3722838163375854,11.570493698120117,3.911978006362915,-2.7304129600524902,1.1139118671417236,-1.9142581224441528,-0.363709032535553,10.152148246765137,3.8374526500701904,-2.277151107788086,1.2745693922042847,0.27397820353507996,1.2538390159606934,9.348159790039062,2.9408557415008545,-1.004414439201355,1.299462080001831,0.5006981492042542,2.692523717880249,8.240880966186523,1.89994215965271,0.06047561392188072,1.2525782585144043,-0.5300102233886719,2.9958138465881348,8.036294937133789,1.3949097394943237,0.4799869954586029,1.3678789138793945,-1.4117653369903564,2.888735055923462,7.763513088226318,1.2136355638504028,0.6030762791633606,1.682321548461914,-0.6939185857772827,3.651447296142578,7.045666217803955,0.8605557680130005,0.7470875978469849,1.8225150108337402,0.7208378314971924,4.572085857391357,6.775277137756348,0.48502662777900696,0.8260418772697449,1.6355904340744019,1.7084753513336182,5.446064472198486,7.70967435836792,0.24480405449867249,1.120631456375122,1.1872156858444214,1.0701899528503418,5.685346603393555,6.891329288482666,-0.28695371747016907,1.482110619544983,0.943175196647644,0.24107688665390015,6.01675271987915,5.96171760559082,-0.8449786901473999,1.1980586051940918,0.713184654712677,-0.09690931439399719,6.413960933685303,7.827520847320557,-0.8552106618881226,0.6717985272407532,0.42363473773002625,-0.10348957777023315,6.01675271987915,9.860223770141602,-0.314289927482605,0.22739441692829132,0.19914191961288452,0.005982056725770235,5.91804838180542,10.5361967086792,0.3269653618335724,-0.15561780333518982,-0.12140937149524689,-0.9361918568611145,5.227719306945801,10.063015937805176,0.6537780165672302,-0.45219266414642334,-0.06765327602624893,-0.7926225066184998,5.058426856994629,9.960124015808105,0.6892082095146179,-0.3568977415561676,-0.04321868345141411,-0.7046862840652466,5.117649555206299,9.476774215698242,0.5847502946853638,-0.125074565410614,-0.025350889191031456,-0.9266205430030823,5.318646430969238,8.776873588562012,0.47036588191986084,-0.04734202101826668,0.0925460159778595,-0.6909275650978088,5.4173502922058105,8.547162055969238,0.3938550651073456,-0.01282816007733345,0.1302669197320938,-0.4486542344093323,5.639284610748291,8.277970314025879,0.2809978127479553,0.07315105944871902,0.056657709181308746,-0.03469592705368996,5.90668249130249,7.684549808502197,0.05696314200758934,0.12171480804681778,-0.08796452730894089,-0.26979073882102966,6.0125651359558105,7.460821151733398,-0.13469567894935608,-0.03802633285522461,-0.2006690800189972,-0.7513462901115417,5.62672233581543,8.007580757141113,-0.13393209874629974,-0.13973531126976013,-0.1902843713760376,-0.867398202419281,5.346762180328369,8.240880966186523,-0.07360920310020447,-0.17516547441482544,-0.14569124579429626,-0.7244270443916321,5.30548620223999,8.26121997833252,-0.009315688163042068,-0.17974695563316345,-0.11804962158203125,-0.3002992272377014,5.326423168182373,7.916653633117676,-0.06627883017063141,-0.2747364342212677,-0.1902843713760376,-0.28235307335853577,4.807778835296631,7.506882667541504,-0.2084576040506363,-0.38530296087265015,-0.20402882993221283,-0.6969096064567566,5.161916732788086,8.35573673248291,-0.29443681240081787,-0.33948808908462524,-0.1954767256975174,-1.0301101207733154,4.501497745513916,8.542376518249512,-0.2744309902191162,-0.29672756791114807,-0.07254019379615784,-0.8679963946342468,4.46979284286499,9.035298347473145,-0.19349141418933868,-0.1695149689912796,0.01435532234609127,-0.4133601188659668,4.656432628631592,9.391230583190918,-0.11804962158203125,0.01282816007733345,0.006566796451807022,-0.26620152592658997,4.7988057136535645,9.162715911865234,-0.06719512492418289,0.09636391699314117,-0.040317077189683914,-0.5186443328857422,4.8466620445251465,8.71645450592041,-0.0565049909055233,0.06612611562013626,-0.04886918142437935,-0.9493523836135864,4.707280158996582,8.560322761535645,-0.04474584385752678,-0.0334448479115963,-0.004886918235570192,-1.058824062347412,4.559523582458496,8.876175880432129,0.012370011769235134,-0.07070759683847427,0.060322895646095276,-0.7495517134666443,4.696512699127197,8.893523216247559,0.06154462695121765,-0.08720094710588455,0.0639880821108818,-0.29371899366378784,5.003990173339844,8.935996055603027,0.05742128938436508,-0.03481929376721382,-0.016646064817905426
