label,sub_label,user,file_id,mobile_accel_x0,mobile_accel_y0,mobile_accel_z0,mobile_gyros_x0,mobile_gyros_y0,mobile_gyros_z0,mobile_accel_x1,mobile_accel_y1,mobile_accel_z1,mobile_gyros_x1,mobile_gyros_y1,mobile_gyros_z1,mobile_accel_x2,mobile_accel_y2,mobile_accel_z2,mobile_gyros_x2,mobile_gyros_y2,mobile_gyros_z2,mobile_accel_x3,mobile_accel_y3,mobile_accel_z3,mobile_gyros_x3,mobile_gyros_y3,mobile_gyros_z3,mobile_accel_x4,mobile_accel_y4,mobile_accel_z4,mobile_gyros_x4,mobile_gyros_y4,mobile_gyros_z4,mobile_accel_x5,mobile_accel_y5,mobile_accel_z5,mobile_gyros_x5,mobile_gyros_y5,mobile_gyros_z5,mobile_accel_x6,mobile_accel_y6,mobile_accel_z6,mobile_gyros_x6,mobile_gyros_y6,mobile_gyros_z6,mobile_accel_x7,mobile_accel_y7,mobile_accel_z7,mobile_gyros_x7,mobile_gyros_y7,mobile_gyros_z7,mobile_accel_x8,mobile_accel_y8,mobile_accel_z8,mobile_gyros_x8,mobile_gyros_y8,mobile_gyros_z8,mobile_accel_x9,mobile_accel_y9,mobile_accel_z9,mobile_gyros_x9,mobile_gyros_y9,mobile_gyros_z9,mobile_accel_x10,mobile_accel_y10,mobile_accel_z10,mobile_gyros_x10,mobile_gyros_y10,mobile_gyros_z10,mobile_accel_x11,mobile_accel_y11,mobile_accel_z11,mobile_gyros_x11,mobile_gyros_y11,mobile_gyros_z11,mobile_accel_x12,mobile_accel_y12,mobile_accel_z12,mobile_gyros_x12,mobile_gyros_y12,mobile_gyros_z12,mobile_accel_x13,mobile_accel_y13,mobile_accel_z13,mobile_gyros_x13,mobile_gyros_y13,mobile_gyros_z13,mobile_accel_x14,mobile_accel_y14,mobile_accel_z14,mobile_gyros_x14,mobile_gyros_y14,mobile_gyros_z14,mobile_accel_x15,mobile_accel_y15,mobile_accel_z15,mobile_gyros_x15,mobile_gyros_y15,mobile_gyros_z15,mobile_accel_x16,mobile_accel_y16,mobile_accel_z16,mobile_gyros_x16,mobile_gyros_y16,mobile_gyros_z16,mobile_accel_x17,mobile_accel_y17,mobile_accel_z17,mobile_gyros_x17,mobile_gyros_y17,mobile_gyros_z17,mobile_accel_x18,mobile_accel_y18,mobile_accel_z18,mobile_gyros_x18,mobile_gyros_y18,mobile_gyros_z18,mobile_accel_x19,mobile_accel_y19,mobile_accel_z19,mobile_gyros_x19,mobile_gyros_y19,mobile_gyros_z19,mobile_accel_x20,mobile_accel_y20,mobile_accel_z20,mobile_gyros_x20,mobile_gyros_y20,mobile_gyros_z20,mobile_accel_x21,mobile_accel_y21,mobile_accel_z21,mobile_gyros_x21,mobile_gyros_y21,mobile_gyros_z21,mobile_accel_x22,mobile_accel_y22,mobile_accel_z22,mobile_gyros_x22,mobile_gyros_y22,mobile_gyros_z22,mobile_accel_x23,mobile_accel_y23,mobile_accel_z23,mobile_gyros_x23,mobile_gyros_y23,mobile_gyros_z23,mobile_accel_x24,mobile_accel_y24,mobile_accel_z24,mobile_gyros_x24,mobile_gyros_y24,mobile_gyros_z24,mobile_accel_x25,mobile_accel_y25,mobile_accel_z25,mobile_gyros_x25,mobile_gyros_y25,mobile_gyros_z25,mobile_accel_x26,mobile_accel_y26,mobile_accel_z26,mobile_gyros_x26,mobile_gyros_y26,mobile_gyros_z26,mobile_accel_x27,mobile_accel_y27,mobile_accel_z27,mobile_gyros_x27,mobile_gyros_y27,mobile_gyros_z27,mobile_accel_x28,mobile_accel_y28,mobile_accel_z28,mobile_gyros_x28,mobile_gyros_y28,mobile_gyros_z28,mobile_accel_x29,mobile_accel_y29,mobile_accel_z29,mobile_gyros_x29,mobile_gyros_y29,mobile_gyros_z29,mobile_accel_x30,mobile_accel_y30,mobile_accel_z30,mobile_gyros_x30,mobile_gyros_y30,mobile_gyros_z30,mobile_accel_x31,mobile_accel_y31,mobile_accel_z31,mobile_gyros_x31,mobile_gyros_y31,mobile_gyros_z31,mobile_accel_x32,mobile_accel_y32,mobile_accel_z32,mobile_gyros_x32,mobile_gyros_y32,mobile_gyros_z32,mobile_accel_x33,mobile_accel_y33,mobile_accel_z33,mobile_gyros_x33,mobile_gyros_y33,mobile_gyros_z33,mobile_accel_x34,mobile_accel_y34,mobile_accel_z34,mobile_gyros_x34,mobile_gyros_y34,mobile_gyros_z34,mobile_accel_x35,mobile_accel_y35,mobile_accel_z35,mobile_gyros_x35,mobile_gyros_y35,mobile_gyros_z35,mobile_accel_x36,mobile_accel_y36,mobile_accel_z36,mobile_gyros_x36,mobile_gyros_y36,mobile_gyros_z36,mobile_accel_x37,mobile_accel_y37,mobile_accel_z37,mobile_gyros_x37,mobile_gyros_y37,mobile_gyros_z37,mobile_accel_x38,mobile_accel_y38,mobile_accel_z38,mobile_gyros_x38,mobile_gyros_y38,mobile_gyros_z38,mobile_accel_x39,mobile_accel_y39,mobile_accel_z39,mobile_gyros_x39,mobile_gyros_y39,mobile_gyros_z39,mobile_accel_x40,mobile_accel_y40,mobile_accel_z40,mobile_gyros_x40,mobile_gyros_y40,mobile_gyros_z40,mobile_accel_x41,mobile_accel_y41,mobile_accel_z41,mobile_gyros_x41,mobile_gyros_y41,mobile_gyros_z41,mobile_accel_x42,mobile_accel_y42,mobile_accel_z42,mobile_gyros_x42,mobile_gyros_y42,mobile_gyros_z42,mobile_accel_x43,mobile_accel_y43,mobile_accel_z43,mobile_gyros_x43,mobile_gyros_y43,mobile_gyros_z43,mobile_accel_x44,mobile_accel_y44,mobile_accel_z44,mobile_gyros_x44,mobile_gyros_y44,mobile_gyros_z44,mobile_accel_x45,mobile_accel_y45,mobile_accel_z45,mobile_gyros_x45,mobile_gyros_y45,mobile_gyros_z45,mobile_accel_x46,mobile_accel_y46,mobile_accel_z46,mobile_gyros_x46,mobile_gyros_y46,mobile_gyros_z46,mobile_accel_x47,mobile_accel_y47,mobile_accel_z47,mobile_gyros_x47,mobile_gyros_y47,mobile_gyros_z47,mobile_accel_x48,mobile_accel_y48,mobile_accel_z48,mobile_gyros_x48,mobile_gyros_y48,mobile_gyros_z48,mobile_accel_x49,mobile_accel_y49,mobile_accel_z49,mobile_gyros_x49,mobile_gyros_y49,mobile_gyros_z49,mobile_accel_x50,mobile_accel_y50,mobile_accel_z50,mobile_gyros_x50,mobile_gyros_y50,mobile_gyros_z50,mobile_accel_x51,mobile_accel_y51,mobile_accel_z51,mobile_gyros_x51,mobile_gyros_y51,mobile_gyros_z51,mobile_accel_x52,mobile_accel_y52,mobile_accel_z52,mobile_gyros_x52,mobile_gyros_y52,mobile_gyros_z52,mobile_accel_x53,mobile_accel_y53,mobile_accel_z53,mobile_gyros_x53,mobile_gyros_y53,mobile_gyros_z53,mobile_accel_x54,mobile_accel_y54,mobile_accel_z54,mobile_gyros_x54,mobile_gyros_y54,mobile_gyros_z54,mobile_accel_x55,mobile_accel_y55,mobile_accel_z55,mobile_gyros_x55,mobile_gyros_y55,mobile_gyros_z55,mobile_accel_x56,mobile_accel_y56,mobile_accel_z56,mobile_gyros_x56,mobile_gyros_y56,mobile_gyros_z56,mobile_accel_x57,mobile_accel_y57,mobile_accel_z57,mobile_gyros_x57,mobile_gyros_y57,mobile_gyros_z57
shake,10201,209,209_10201_260414162129838,-11.284551620483398,-8.127820014953613,8.94137954711914,-0.4384481906890869,-0.11972949653863907,4.629744052886963,-11.516057014465332,-10.448858261108398,7.076773166656494,-0.8625410795211792,-0.4718930423259735,7.177508354187012,-5.098506927490234,-11.636895179748535,7.7593255043029785,-0.6739365458488464,-1.0161736011505127,8.700088500976562,5.216353416442871,-10.130014419555664,10.960922241210938,-0.5424479246139526,-0.605519711971283,8.742085456848145,20.28934097290039,2.2360928058624268,19.131216049194336,1.1253656148910522,0.07895427197217941,5.746099472045898,26.054248809814453,12.354741096496582,14.011173248291016,2.4068071842193604,-0.281914085149765,1.135597586631775,18.885353088378906,12.117254257202148,1.1497513055801392,0.23029601573944092,-1.0986403226852417,-1.8877248764038086,13.47338581085205,6.507281303405762,4.137788772583008,-1.0822997093200684,-1.3949097394943237,-3.448331594467163,10.071989059448242,4.337589263916016,11.60698413848877,-0.6791289448738098,-0.7692314982414246,-4.437169075012207,7.041478633880615,1.8903298377990723,12.546765327453613,-0.54962557554245,0.698371171951294,-4.9134907722473145,5.155934810638428,-0.4103690981864929,9.332008361816406,-0.9137009978294373,1.7376048564910889,-5.12362813949585,2.638087034225464,-3.094517946243286,6.698707103729248,-0.9952514171600342,1.2831214666366577,-5.121184825897217,-0.4624129831790924,-4.6887359619140625,8.12961483001709,-0.5711585879325867,0.5786416530609131,-4.663036346435547,-2.0895323753356934,-4.451846599578857,9.80100154876709,-0.3970620930194855,0.5053378939628601,-4.085158348083496,-2.7696921825408936,-4.056432723999023,11.258829116821289,-0.3318522870540619,0.9489784240722656,-3.4858999252319336,-4.227519512176514,-4.517649173736572,10.740184783935547,-0.14538581669330597,1.0864230394363403,-2.6949827671051025,-6.551548480987549,-5.30129861831665,9.345169067382812,0.10186170041561127,0.7709113359451294,-1.5586215257644653,-8.48853874206543,-5.080560684204102,7.9758758544921875,0.1282816082239151,0.12431098520755768,-0.27748534083366394,-9.999007225036621,-5.62672233581543,8.773882865905762,0.16661337018013,-0.3552178740501404,1.387579321861267,-10.949556350708008,-7.479963779449463,9.325428009033203,0.18417572975158691,-0.4166097939014435,3.6621344089508057,-11.544771194458008,-10.366904258728027,7.234101295471191,-0.034208428114652634,-0.6227766275405884,6.570614337921143,-8.105687141418457,-12.034701347351074,3.5814573764801025,-0.5045742988586426,-1.5572470426559448,8.876476287841797,2.172683000564575,-11.924033164978027,4.847858905792236,-1.1748456954956055,-1.7931935787200928,9.521244049072266,14.645869255065918,-7.189833641052246,11.338988304138184,-0.8350521326065063,-1.6881247758865356,8.004619598388672,22.854446411132812,5.669793128967285,21.17348861694336,1.4208714962005615,-0.6690496206283569,4.460381984710693,18.301504135131836,7.3639116287231445,12.972089767456055,2.0599887371063232,-0.25213444232940674,1.742339015007019,14.249856948852539,7.16231632232666,5.708078384399414,0.43951719999313354,-0.2464839369058609,-0.14889828860759735,12.616157531738281,6.331408500671387,9.507881164550781,-0.22235478460788727,0.46227192878723145,-1.5453351736068726,9.796216011047363,4.78385066986084,9.704092025756836,-0.2935205399990082,0.9492838382720947,-2.543335437774658,7.719245910644531,3.8285162448883057,7.974081516265869,-0.42745262384414673,0.513584554195404,-3.6201374530792236,6.309275150299072,1.5332010984420776,8.194221496582031,-0.11636973917484283,-0.3631591200828552,-4.428464412689209,3.9864425659179688,-1.2795618772506714,8.391031265258789,0.07819069176912308,-0.9854776263237,-4.635852813720703,3.362514019012451,-1.32921302318573,10.028918266296387,-0.11728604137897491,-0.8112284541130066,-4.842325210571289,2.100898265838623,-2.0039889812469482,11.763115882873535,-0.1366809904575348,-0.12873975932598114,-4.81666898727417,-0.02512463741004467,-3.6502509117126465,11.464611053466797,-0.0565049909055233,0.6507236957550049,-4.145175457000732,-1.8005990982055664,-4.2000017166137695,9.373882293701172,-0.17653992772102356,0.7382301092147827,-3.166112184524536,-3.188436269760132,-3.8985064029693604,9.458230018615723,0.0025961752980947495,0.42363473773002625,-2.1920883655548096,-3.3966116905212402,-2.6350958347320557,10.28734302520752,0.23014330863952637,0.3949240744113922,-1.3991857767105103,-3.3966116905212402,-1.8807586431503296,9.471988677978516,0.1568395346403122,0.43493571877479553,-0.6669116020202637,-2.6015963554382324,-0.8865407705307007,8.883952140808105,-0.10827577859163284,0.513584554195404,-0.14813470840454102,-1.6019947528839111,-0.025722842663526535,8.650651931762695,-0.27809619903564453,0.33689191937446594,0.09636391699314117,-1.236491084098816,0.4247260093688965,9.156734466552734,-0.12614357471466064,0.001679878099821508,0.2551887631416321,-0.4486542344093323,0.997208833694458,9.388239860534668,-0.08491020649671555,-0.12186752259731293,0.2799287736415863,0.7501499056816101,1.384247899055481,9.748359680175781,-0.22846342623233795,0.014202605932950974,0.15256348252296448,0.9990034699440002,1.2508480548858643,10.327422142028809,-0.2101374864578247,0.14508038759231567,0.03237583488225937,0.2679961323738098,0.8147560954093933,10.032506942749023,-0.1282816082239151,0.08842267841100693,0.0717766135931015,-0.15134602785110474,0.6352944374084473,10.082158088684082,-0.06597339361906052,0.05833758786320686,0.2009745091199875,0.21655045449733734,0.8249256014823914,9.838089942932129,-0.10369429737329483,0.11438442766666412,0.281914085149765,0.867398202419281,1.2586246728897095,9.403793334960938,-0.22296564280986786,0.09376774728298187,0.20463970303535461,1.064207911491394,1.2646067142486572,9.842277526855469,-0.18325942754745483,-0.023976443335413933,0.06826414167881012,1.0157532691955566,1.1377872228622437,10.48654556274414,0.01954767294228077,-0.10965022444725037,-0.03451386094093323,0.5856433510780334,0.906281590461731,10.206584930419922,0.07086031138896942,-0.08460476994514465,-0.005803215317428112,0.42711883783340454,0.7244270443916321,9.6795654296875,-0.10827577859163284,0.02000582218170166,0.07971785217523575,0.5060819983482361,0.7262216806411743,9.914660453796387,-0.164322629570961,0.024892739951610565,0.09498947113752365,0.6352944374084473,0.877567708492279,10.319047927856445,-0.05803215503692627,-0.01740964688360691,0.044898562133312225,0.7148557901382446,1.0049854516983032,10.167701721191406,0.012217295356094837,-0.06551524996757507,-0.025809036567807198,0.46719861030578613,0.8243274092674255,10.053443908691406,0.029932374134659767,-0.09132428467273712,-0.017256930470466614,0.4899304509162903,0.7112665176391602,10.15035343170166,-0.02260199747979641,-0.010537417605519295,0.007483093533664942
