label,sub_label,user,file_id,acc_magnitude_kurtosis,acc_magnitude_rms,acc_magnitude_sma,acc_magnitude_std,acc_magnitude_wl,acc_magnitude_zcr,acc_x_kurtosis,acc_x_rms,acc_x_sma,acc_x_std,acc_x_wl,acc_x_zcr,acc_y_kurtosis,acc_y_rms,acc_y_sma,acc_y_std,acc_y_wl,acc_y_zcr,acc_z_kurtosis,acc_z_rms,acc_z_sma,acc_z_std,acc_z_wl,acc_z_zcr,gyro_magnitude_kurtosis,gyro_magnitude_rms,gyro_magnitude_sma,gyro_magnitude_std,gyro_magnitude_wl,gyro_magnitude_zcr,gyro_x_kurtosis,gyro_x_rms,gyro_x_sma,gyro_x_std,gyro_x_wl,gyro_x_zcr,gyro_y_kurtosis,gyro_y_rms,gyro_y_sma,gyro_y_std,gyro_y_wl,gyro_y_zcr,gyro_z_kurtosis,gyro_z_rms,gyro_z_sma,gyro_z_std,gyro_z_wl,gyro_z_zcr
shake,10202,209,209_10202_260414162347046,1.9440899,10.712342,808.67236,1.2391949,33.49887,0.0,-0.76443934,3.2880378,232.23044,1.2141321,20.67154,0.0,-0.24736238,5.676285,352.39062,3.700798,69.32174,0.02631579,0.7718067,8.468935,640.0851,0.88875717,24.55254,0.0,-1.2548441,2.040849,129.13902,1.1303941,22.01299,0.0,-0.6758878,0.720031,45.38117,0.71869534,11.618655,0.078947365,-0.67387056,0.6475808,40.853436,0.6378563,9.885021,0.10526316,-0.9063356,1.7964572,111.6955,1.7878094,19.717503,0.10526316
