label,sub_label,user,file_id,watch_accel_x0,watch_accel_y0,watch_accel_z0,watch_gyros_x0,watch_gyros_y0,watch_gyros_z0,watch_accel_x1,watch_accel_y1,watch_accel_z1,watch_gyros_x1,watch_gyros_y1,watch_gyros_z1,watch_accel_x2,watch_accel_y2,watch_accel_z2,watch_gyros_x2,watch_gyros_y2,watch_gyros_z2,watch_accel_x3,watch_accel_y3,watch_accel_z3,watch_gyros_x3,watch_gyros_y3,watch_gyros_z3,watch_accel_x4,watch_accel_y4,watch_accel_z4,watch_gyros_x4,watch_gyros_y4,watch_gyros_z4,watch_accel_x5,watch_accel_y5,watch_accel_z5,watch_gyros_x5,watch_gyros_y5,watch_gyros_z5,watch_accel_x6,watch_accel_y6,watch_accel_z6,watch_gyros_x6,watch_gyros_y6,watch_gyros_z6,watch_accel_x7,watch_accel_y7,watch_accel_z7,watch_gyros_x7,watch_gyros_y7,watch_gyros_z7,watch_accel_x8,watch_accel_y8,watch_accel_z8,watch_gyros_x8,watch_gyros_y8,watch_gyros_z8,watch_accel_x9,watch_accel_y9,watch_accel_z9,watch_gyros_x9,watch_gyros_y9,watch_gyros_z9,watch_accel_x10,watch_accel_y10,watch_accel_z10,watch_gyros_x10,watch_gyros_y10,watch_gyros_z10,watch_accel_x11,watch_accel_y11,watch_accel_z11,watch_gyros_x11,watch_gyros_y11,watch_gyros_z11,watch_accel_x12,watch_accel_y12,watch_accel_z12,watch_gyros_x12,watch_gyros_y12,watch_gyros_z12,watch_accel_x13,watch_accel_y13,watch_accel_z13,watch_gyros_x13,watch_gyros_y13,watch_gyros_z13,watch_accel_x14,watch_accel_y14,watch_accel_z14,watch_gyros_x14,watch_gyros_y14,watch_gyros_z14,watch_accel_x15,watch_accel_y15,watch_accel_z15,watch_gyros_x15,watch_gyros_y15,watch_gyros_z15,watch_accel_x16,watch_accel_y16,watch_accel_z16,watch_gyros_x16,watch_gyros_y16,watch_gyros_z16,watch_accel_x17,watch_accel_y17,watch_accel_z17,watch_gyros_x17,watch_gyros_y17,watch_gyros_z17,watch_accel_x18,watch_accel_y18,watch_accel_z18,watch_gyros_x18,watch_gyros_y18,watch_gyros_z18,watch_accel_x19,watch_accel_y19,watch_accel_z19,watch_gyros_x19,watch_gyros_y19,watch_gyros_z19,watch_accel_x20,watch_accel_y20,watch_accel_z20,watch_gyros_x20,watch_gyros_y20,watch_gyros_z20,watch_accel_x21,watch_accel_y21,watch_accel_z21,watch_gyros_x21,watch_gyros_y21,watch_gyros_z21,watch_accel_x22,watch_accel_y22,watch_accel_z22,watch_gyros_x22,watch_gyros_y22,watch_gyros_z22,watch_accel_x23,watch_accel_y23,watch_accel_z23,watch_gyros_x23,watch_gyros_y23,watch_gyros_z23,watch_accel_x24,watch_accel_y24,watch_accel_z24,watch_gyros_x24,watch_gyros_y24,watch_gyros_z24,watch_accel_x25,watch_accel_y25,watch_accel_z25,watch_gyros_x25,watch_gyros_y25,watch_gyros_z25,watch_accel_x26,watch_accel_y26,watch_accel_z26,watch_gyros_x26,watch_gyros_y26,watch_gyros_z26,watch_accel_x27,watch_accel_y27,watch_accel_z27,watch_gyros_x27,watch_gyros_y27,watch_gyros_z27,watch_accel_x28,watch_accel_y28,watch_accel_z28,watch_gyros_x28,watch_gyros_y28,watch_gyros_z28,watch_accel_x29,watch_accel_y29,watch_accel_z29,watch_gyros_x29,watch_gyros_y29,watch_gyros_z29,watch_accel_x30,watch_accel_y30,watch_accel_z30,watch_gyros_x30,watch_gyros_y30,watch_gyros_z30,watch_accel_x31,watch_accel_y31,watch_accel_z31,watch_gyros_x31,watch_gyros_y31,watch_gyros_z31,watch_accel_x32,watch_accel_y32,watch_accel_z32,watch_gyros_x32,watch_gyros_y32,watch_gyros_z32,watch_accel_x33,watch_accel_y33,watch_accel_z33,watch_gyros_x33,watch_gyros_y33,watch_gyros_z33,watch_accel_x34,watch_accel_y34,watch_accel_z34,watch_gyros_x34,watch_gyros_y34,watch_gyros_z34,watch_accel_x35,watch_accel_y35,watch_accel_z35,watch_gyros_x35,watch_gyros_y35,watch_gyros_z35,watch_accel_x36,watch_accel_y36,watch_accel_z36,watch_gyros_x36,watch_gyros_y36,watch_gyros_z36,watch_accel_x37,watch_accel_y37,watch_accel_z37,watch_gyros_x37,watch_gyros_y37,watch_gyros_z37,watch_accel_x38,watch_accel_y38,watch_accel_z38,watch_gyros_x38,watch_gyros_y38,watch_gyros_z38,watch_accel_x39,watch_accel_y39,watch_accel_z39,watch_gyros_x39,watch_gyros_y39,watch_gyros_z39,watch_accel_x40,watch_accel_y40,watch_accel_z40,watch_gyros_x40,watch_gyros_y40,watch_gyros_z40,watch_accel_x41,watch_accel_y41,watch_accel_z41,watch_gyros_x41,watch_gyros_y41,watch_gyros_z41,watch_accel_x42,watch_accel_y42,watch_accel_z42,watch_gyros_x42,watch_gyros_y42,watch_gyros_z42,watch_accel_x43,watch_accel_y43,watch_accel_z43,watch_gyros_x43,watch_gyros_y43,watch_gyros_z43,watch_accel_x44,watch_accel_y44,watch_accel_z44,watch_gyros_x44,watch_gyros_y44,watch_gyros_z44,watch_accel_x45,watch_accel_y45,watch_accel_z45,watch_gyros_x45,watch_gyros_y45,watch_gyros_z45,watch_accel_x46,watch_accel_y46,watch_accel_z46,watch_gyros_x46,watch_gyros_y46,watch_gyros_z46,watch_accel_x47,watch_accel_y47,watch_accel_z47,watch_gyros_x47,watch_gyros_y47,watch_gyros_z47,watch_accel_x48,watch_accel_y48,watch_accel_z48,watch_gyros_x48,watch_gyros_y48,watch_gyros_z48,watch_accel_x49,watch_accel_y49,watch_accel_z49,watch_gyros_x49,watch_gyros_y49,watch_gyros_z49,watch_accel_x50,watch_accel_y50,watch_accel_z50,watch_gyros_x50,watch_gyros_y50,watch_gyros_z50,watch_accel_x51,watch_accel_y51,watch_accel_z51,watch_gyros_x51,watch_gyros_y51,watch_gyros_z51,watch_accel_x52,watch_accel_y52,watch_accel_z52,watch_gyros_x52,watch_gyros_y52,watch_gyros_z52,watch_accel_x53,watch_accel_y53,watch_accel_z53,watch_gyros_x53,watch_gyros_y53,watch_gyros_z53,watch_accel_x54,watch_accel_y54,watch_accel_z54,watch_gyros_x54,watch_gyros_y54,watch_gyros_z54,watch_accel_x55,watch_accel_y55,watch_accel_z55,watch_gyros_x55,watch_gyros_y55,watch_gyros_z55,watch_accel_x56,watch_accel_y56,watch_accel_z56,watch_gyros_x56,watch_gyros_y56,watch_gyros_z56,watch_accel_x57,watch_accel_y57,watch_accel_z57,watch_gyros_x57,watch_gyros_y57,watch_gyros_z57,watch_accel_x58,watch_accel_y58,watch_accel_z58,watch_gyros_x58,watch_gyros_y58,watch_gyros_z58,watch_accel_x59,watch_accel_y59,watch_accel_z59,watch_gyros_x59,watch_gyros_y59,watch_gyros_z59,watch_accel_x60,watch_accel_y60,watch_accel_z60,watch_gyros_x60,watch_gyros_y60,watch_gyros_z60,watch_accel_x61,watch_accel_y61,watch_accel_z61,watch_gyros_x61,watch_gyros_y61,watch_gyros_z61,watch_accel_x62,watch_accel_y62,watch_accel_z62,watch_gyros_x62,watch_gyros_y62,watch_gyros_z62,watch_accel_x63,watch_accel_y63,watch_accel_z63,watch_gyros_x63,watch_gyros_y63,watch_gyros_z63,watch_accel_x64,watch_accel_y64,watch_accel_z64,watch_gyros_x64,watch_gyros_y64,watch_gyros_z64,watch_accel_x65,watch_accel_y65,watch_accel_z65,watch_gyros_x65,watch_gyros_y65,watch_gyros_z65,watch_accel_x66,watch_accel_y66,watch_accel_z66,watch_gyros_x66,watch_gyros_y66,watch_gyros_z66,watch_accel_x67,watch_accel_y67,watch_accel_z67,watch_gyros_x67,watch_gyros_y67,watch_gyros_z67,watch_accel_x68,watch_accel_y68,watch_accel_z68,watch_gyros_x68,watch_gyros_y68,watch_gyros_z68,watch_accel_x69,watch_accel_y69,watch_accel_z69,watch_gyros_x69,watch_gyros_y69,watch_gyros_z69,watch_accel_x70,watch_accel_y70,watch_accel_z70,watch_gyros_x70,watch_gyros_y70,watch_gyros_z70,watch_accel_x71,watch_accel_y71,watch_accel_z71,watch_gyros_x71,watch_gyros_y71,watch_gyros_z71,watch_accel_x72,watch_accel_y72,watch_accel_z72,watch_gyros_x72,watch_gyros_y72,watch_gyros_z72,watch_accel_x73,watch_accel_y73,watch_accel_z73,watch_gyros_x73,watch_gyros_y73,watch_gyros_z73,watch_accel_x74,watch_accel_y74,watch_accel_z74,watch_gyros_x74,watch_gyros_y74,watch_gyros_z74,watch_accel_x75,watch_accel_y75,watch_accel_z75,watch_gyros_x75,watch_gyros_y75,watch_gyros_z75
shake,10301,106,106_10301_260409171840246,-2.4013843536376953,-9.66299819946289,0.016759412363171577,-0.32498031854629517,0.18325957655906677,0.04764748737215996,-2.477998733520508,-10.043676376342773,-1.5514427423477173,-0.4715879559516907,0.19914206862449646,0.10751228034496307,-2.4205379486083984,-11.805809020996094,-2.6862943172454834,-0.42271876335144043,0.08307767659425735,0.251676470041275,-1.644816517829895,-15.535974502563477,-6.028599739074707,-0.0012217304902151227,-0.23457226157188416,0.5913175344467163,0.17238251864910126,-19.591753005981445,-4.424484729766846,0.22479841113090515,-1.263269305229187,1.3561208248138428,3.1316158771514893,-20.001161575317383,-5.073313236236572,1.243721604347229,-1.431868076324463,2.364048480987549,4.656722068786621,-22.462400436401367,-10.718840599060059,0.9346238374710083,-2.2382102012634277,3.656639337539673,1.6112977266311646,-20.676326751708984,-11.78665542602539,-0.5595525503158569,-3.1813862323760986,4.814839839935303,-3.2393548488616943,-13.151350021362305,-9.947908401489258,-0.9492846131324768,-3.319441795349121,5.406157493591309,-9.639056205749512,-3.5218706130981445,-5.544970989227295,-1.793500304222107,-4.107458114624023,5.909510612487793,-6.998251438140869,0.6823474764823914,-0.18914192914962769,-2.769663095474243,-6.9162163734436035,5.660277366638184,2.5761611461639404,-0.15562310814857483,11.693281173706055,-2.7403414249420166,-8.007221221923828,5.044525146484375,12.483367919921875,6.952761650085449,20.511125564575195,1.2107349634170532,-6.316346645355225,3.6554176807403564,11.820174217224121,19.661184310913086,27.377696990966797,1.7812830209732056,-1.842369556427002,-0.9028588533401489,-1.7334020137786865,13.232752799987793,26.024972915649414,0.8845328688621521,0.7843509912490845,-0.6340781450271606,-2.1547815799713135,5.063736438751221,18.804059982299805,1.0824532508850098,2.350609540939331,-3.4159584045410156,-2.849100112915039,3.670311212539673,12.861651420593262,2.14902400970459,3.3487632274627686,-4.7305402755737305,-5.9974751472473145,3.2537200450897217,7.479485988616943,2.13314151763916,4.100127696990967,-5.116607189178467,-6.818686485290527,0.0933738648891449,4.874594688415527,0.6878342628479004,4.255287170410156,-5.589416980743408,-3.77565598487854,-4.587290287017822,8.135497093200684,-0.7257078886032104,3.519805431365967,-5.860641002655029,2.6216509342193604,-8.616731643676758,6.370970726013184,-1.8790215253829956,4.084245204925537,-5.426926612854004,9.215282440185547,-19.165584564208984,-3.265691041946411,-2.5912904739379883,4.978551864624023,-3.7898080348968506,12.373234748840332,-34.68240737915039,-15.437812805175781,-1.5015068054199219,4.129448890686035,-3.078760862350464,14.987702369689941,-36.425384521484375,-21.557392120361328,-0.01710422709584236,1.147204875946045,-0.05375614017248154,12.054805755615234,-26.695348739624023,-16.938976287841797,-0.475253164768219,-0.23579397797584534,1.6957619190216064,3.907337188720703,-27.619510650634766,-19.953277587890625,-1.7189748287200928,-0.8112290501594543,2.950479030609131,-6.402095317840576,-21.966800689697266,-18.684350967407227,-1.1533136367797852,-3.302337408065796,3.9425241947174072,-7.644686222076416,-11.674127578735352,-7.833827972412109,-0.485027015209198,-5.976705551147461,4.9480085372924805,-4.98472785949707,-4.982333660125732,-0.7709329724311829,-0.8881980776786804,-7.249748706817627,5.479461193084717,-0.7158663272857666,-2.827552318572998,5.810727596282959,-1.4477506875991821,-7.192327499389648,5.535660743713379,5.57370138168335,0.7493851184844971,17.654844284057617,-0.4043927788734436,-6.448293685913086,5.17525053024292,6.574477672576904,12.840104103088379,27.655424118041992,0.4703662395477295,-4.447099208831787,3.148399591445923,2.8131868839263916,26.096797943115234,31.17011260986328,-0.6621779203414917,-0.7806857824325562,0.6976081132888794,-2.913743495941162,5.975927352905273,21.531055450439453,-2.180788993835449,1.1789699792861938,0.3396410644054413,-1.5083470344543457,-1.2737152576446533,12.9741792678833,0.3579670190811157,3.0531044006347656,-2.4165828227996826,-3.1004912853240967,1.0295066833496094,9.500192642211914,2.3359487056732178,3.4941492080688477,-3.297450542449951,-5.52821159362793,3.114856481552124,7.311892032623291,2.266309976577759,4.217413425445557,-3.8765509128570557,-5.506663799285889,0.3687070608139038,4.285621166229248,0.6255260109901428,4.360356330871582,-4.4397687911987305,-3.098097085952759,-4.896142482757568,2.9664158821105957,-0.08429940044879913,3.941302537918091,-4.489859580993652,1.4317326545715332,-10.982203483581543,2.27209734916687,-0.5473352670669556,3.922976493835449,-4.199087619781494,4.089296340942383,-16.326061248779297,-2.647987127304077,0.05253441259264946,4.256508827209473,-3.5295794010162354,4.01268196105957,-17.784130096435547,-7.778761386871338,1.7788395881652832,3.7678167819976807,-3.495370864868164,3.3016040325164795,-14.76264762878418,-5.202600479125977,1.4575244188308716,2.76111102104187,-3.02622652053833,2.8610711097717285,-14.417882919311523,-4.244919776916504,-1.3536773920059204,1.7996090650558472,-2.22477126121521,2.255337953567505,-14.662091255187988,-5.410895824432373,-2.118480682373047,1.5076154470443726,-1.643227458000183,-0.7852981686592102,-12.593501091003418,-7.15387487411499,-1.4404202699661255,1.2400563955307007,-1.207069754600525,-3.4787750244140625,-11.33654499053955,-6.6846113204956055,-0.48258355259895325,0.5632177591323853,-1.0225883722305298,-4.359841346740723,-12.174515724182129,-3.995922565460205,-0.0024434609804302454,-0.3017674386501312,-0.7415903806686401,-3.315969467163086,-11.765107154846191,-2.585737943649292,0.7550294399261475,-0.35185837745666504,-0.47769662737846375,-3.512293815612793,-10.486603736877441,-2.1763293743133545,1.3903292417526245,-0.09896016865968704,-0.36529740691185,-4.388571739196777,-9.313444137573242,-1.8052281141281128,1.2522737979888916,-0.07208210229873657,-0.26511552929878235,-4.060565948486328,-8.520963668823242,-1.0055646896362305,0.5558874011039734,-0.23457226157188416,-0.1514945775270462,-3.1196448802948,-9.066842079162598,-0.033518824726343155,-0.34208452701568604,-0.2871066629886627,-0.1160643994808197,-2.070984363555908,-10.668562889099121,0.33518823981285095,-0.7269296646118164,-0.22968533635139465,-0.05619960278272629,-1.7046716213226318,-10.594342231750488,0.004788403399288654,-0.5852088928222656,-0.1270599663257599,0.04153883829712868,-1.7932571172714233,-10.041281700134277,-0.05027823522686958,-0.18936823308467865,-0.08796459436416626,0.025656340643763542,-1.7310078144073486,-9.837775230407715,-0.023942016065120697,-0.08552113175392151,-0.1062905490398407,0.00855211354792118,-1.6927006244659424,-9.612719535827637,-0.002394201699644327,0.12461651116609573,-0.09285151958465576,-0.051312681287527084,-1.9728221893310547,-9.423578262329102,-0.43095630407333374,0.3384193480014801,-0.05864306539297104,-0.08796459436416626,-1.8914192914962769,-9.390059471130371,-0.19393034279346466,0.37140607833862305,-0.1368338167667389,-0.11239920556545258,-1.6496049165725708,-9.780313491821289,-0.29209262132644653,0.30543261766433716,-0.08307767659425735,-0.10262536257505417,-1.766920804977417,-9.658209800720215,-0.14604631066322327,0.2370157092809677,-0.051312681287527084,-0.0806342139840126,-2.250549554824829,-9.555258750915527,-0.14604631066322327,0.16859880089759827,0.04398229718208313,-0.0659734457731247,-2.4468741416931152,-9.349357604980469,0.12449848651885986,0.010995574295520782,0.024434609338641167,-0.036651913076639175,-2.470816135406494,-9.423578262329102,-0.06224924325942993,-0.1661553531885147,0.013439035043120384,-0.004886921960860491,-2.5761611461639404,-9.84256362915039,-0.27054479718208313,-0.2675589919090271,-0.0024434609804302454,-0.012217304669320583,-2.580949544906616,-10.02691650390625,-0.22744916379451752,-0.15393804013729095,-0.019547687843441963,-0.00366519158706069,-2.4851813316345215,-9.770736694335938,-0.016759412363171577,0.03176499158143997,-0.012217304669320583,0.013439035043120384,-2.425326347351074,-9.368511199951172,0.12928688526153564,0.1062905490398407,0.00855211354792118,0.013439035043120384,-2.2457611560821533,-9.229647636413574,-0.05506663769483566,0.039095375686883926,0.012217304669320583,0.0,-2.073378562927246,-9.378087997436523,-0.3471592366695404,-0.05742133408784866,-0.02321287989616394,-0.00366519158706069,-1.9273324012756348,-9.349357604980469,-0.2059013396501541,-0.06841690838336945,0.0012217304902151227,-0.02932153269648552,-2.1332337856292725,-9.260771751403809,-0.10295066982507706,-0.10873401165008545,0.03787364438176155,-0.04642575979232788,-2.252943754196167,-9.155426979064941,-0.05746084079146385,-0.17348572611808777,0.0403171069920063,-0.0757472887635231,-2.185906171798706,-9.27034854888916,-0.24181437492370605,-0.1918116807937622,0.02076941914856434,-0.08552113175392151,-1.9776105880737305,-9.47146224975586,-0.15801730751991272,-0.13072516024112701,0.004886921960860491,-0.09529497474431992
