label,sub_label,user,file_id,acc_magnitude_kurtosis,acc_magnitude_rms,acc_magnitude_sma,acc_magnitude_std,acc_magnitude_wl,acc_magnitude_zcr,acc_x_kurtosis,acc_x_rms,acc_x_sma,acc_x_std,acc_x_wl,acc_x_zcr,acc_y_kurtosis,acc_y_rms,acc_y_sma,acc_y_std,acc_y_wl,acc_y_zcr,acc_z_kurtosis,acc_z_rms,acc_z_sma,acc_z_std,acc_z_wl,acc_z_zcr,gyro_magnitude_kurtosis,gyro_magnitude_rms,gyro_magnitude_sma,gyro_magnitude_std,gyro_magnitude_wl,gyro_magnitude_zcr,gyro_x_kurtosis,gyro_x_rms,gyro_x_sma,gyro_x_std,gyro_x_wl,gyro_x_zcr,gyro_y_kurtosis,gyro_y_rms,gyro_y_sma,gyro_y_std,gyro_y_wl,gyro_y_zcr,gyro_z_kurtosis,gyro_z_rms,gyro_z_sma,gyro_z_std,gyro_z_wl,gyro_z_zcr
shake,10301,106,106_10301_260409171803301,1.4887333,15.012498,1269.3463,7.1094594,222.1133,0.0,2.364367,3.9673355,245.24524,3.9621496,167.03862,0.16666667,0.8174529,9.988166,820.40674,7.5397644,185.68474,0.0625,0.8470824,10.481979,886.0439,8.436692,196.0947,0.041666668,-1.1263185,3.4995894,231.25713,2.5385413,47.908554,0.0,1.8437462,1.2841496,78.30073,1.2794006,62.459743,0.28125,0.44067764,2.457053,151.10364,2.4566185,43.852787,0.0625,0.5091405,2.1356444,129.86748,2.1356215,40.108185,0.104166664
