label,sub_label,user,file_id,acc_magnitude_kurtosis,acc_magnitude_rms,acc_magnitude_sma,acc_magnitude_std,acc_magnitude_wl,acc_magnitude_zcr,acc_x_kurtosis,acc_x_rms,acc_x_sma,acc_x_std,acc_x_wl,acc_x_zcr,acc_y_kurtosis,acc_y_rms,acc_y_sma,acc_y_std,acc_y_wl,acc_y_zcr,acc_z_kurtosis,acc_z_rms,acc_z_sma,acc_z_std,acc_z_wl,acc_z_zcr,gyro_magnitude_kurtosis,gyro_magnitude_rms,gyro_magnitude_sma,gyro_magnitude_std,gyro_magnitude_wl,gyro_magnitude_zcr,gyro_x_kurtosis,gyro_x_rms,gyro_x_sma,gyro_x_std,gyro_x_wl,gyro_x_zcr,gyro_y_kurtosis,gyro_y_rms,gyro_y_sma,gyro_y_std,gyro_y_wl,gyro_y_zcr,gyro_z_kurtosis,gyro_z_rms,gyro_z_sma,gyro_z_std,gyro_z_wl,gyro_z_zcr
shake,10201,109,109_10201_260409190258724,5.279621,9.994842,734.1419,1.2140363,37.48659,0.0,0.27319145,4.3791156,320.14313,0.67834014,15.768211,0.0,1.4195685,7.1583767,508.3824,2.0112216,47.682926,0.0,0.598969,5.4293513,391.10715,1.2426469,32.628185,0.0,-0.76468587,0.8964126,56.648663,0.466402,9.7375145,0.0,3.2737846,0.3356252,16.080416,0.33492762,10.917382,0.21621622,-0.5920594,0.39854702,24.010662,0.3981109,6.8209214,0.0945946,-0.6544781,0.72943234,43.007355,0.72937584,10.575296,0.054054055
