label,sub_label,user,file_id,acc_magnitude_kurtosis,acc_magnitude_rms,acc_magnitude_sma,acc_magnitude_std,acc_magnitude_wl,acc_magnitude_zcr,acc_x_kurtosis,acc_x_rms,acc_x_sma,acc_x_std,acc_x_wl,acc_x_zcr,acc_y_kurtosis,acc_y_rms,acc_y_sma,acc_y_std,acc_y_wl,acc_y_zcr,acc_z_kurtosis,acc_z_rms,acc_z_sma,acc_z_std,acc_z_wl,acc_z_zcr,gyro_magnitude_kurtosis,gyro_magnitude_rms,gyro_magnitude_sma,gyro_magnitude_std,gyro_magnitude_wl,gyro_magnitude_zcr,gyro_x_kurtosis,gyro_x_rms,gyro_x_sma,gyro_x_std,gyro_x_wl,gyro_x_zcr,gyro_y_kurtosis,gyro_y_rms,gyro_y_sma,gyro_y_std,gyro_y_wl,gyro_y_zcr,gyro_z_kurtosis,gyro_z_rms,gyro_z_sma,gyro_z_std,gyro_z_wl,gyro_z_zcr
shake,10201,109,109_10201_260409190235148,2.3081818,10.0051775,636.22424,1.1313835,30.681526,0.0,-0.75402665,4.7248473,297.707,0.8283293,14.044388,0.0,1.2271013,8.0593,502.88293,1.7920119,35.26181,0.0,-0.5181308,3.5814896,216.80933,1.1622926,20.47042,0.0,-1.0598607,0.9087227,48.424618,0.5032703,9.562721,0.0,5.187088,0.43782505,17.625906,0.43703294,11.549016,0.171875,-0.591022,0.48039785,24.283113,0.4698358,6.5387,0.0625,-0.84694386,0.6350623,32.639755,0.6228756,7.8496213,0.0625
