label,sub_label,user,file_id,acc_magnitude_kurtosis,acc_magnitude_rms,acc_magnitude_sma,acc_magnitude_std,acc_magnitude_wl,acc_magnitude_zcr,acc_x_kurtosis,acc_x_rms,acc_x_sma,acc_x_std,acc_x_wl,acc_x_zcr,acc_y_kurtosis,acc_y_rms,acc_y_sma,acc_y_std,acc_y_wl,acc_y_zcr,acc_z_kurtosis,acc_z_rms,acc_z_sma,acc_z_std,acc_z_wl,acc_z_zcr,gyro_magnitude_kurtosis,gyro_magnitude_rms,gyro_magnitude_sma,gyro_magnitude_std,gyro_magnitude_wl,gyro_magnitude_zcr,gyro_x_kurtosis,gyro_x_rms,gyro_x_sma,gyro_x_std,gyro_x_wl,gyro_x_zcr,gyro_y_kurtosis,gyro_y_rms,gyro_y_sma,gyro_y_std,gyro_y_wl,gyro_y_zcr,gyro_z_kurtosis,gyro_z_rms,gyro_z_sma,gyro_z_std,gyro_z_wl,gyro_z_zcr
random,999,106,106_999_260409172122330,0.049831152,28.64846,2325.3228,17.049206,398.87592,0.0,1.4526782,13.909371,897.90485,13.576847,393.12814,0.089108914,0.4281261,14.082926,1115.0837,14.031717,228.65039,0.05940594,2.393849,20.710743,1414.9352,20.353176,529.31146,0.06930693,-0.85988235,7.879139,555.43024,5.6425557,135.81131,0.0,0.93888044,6.175093,402.60123,6.1727977,167.9077,0.11881188,0.96566176,3.22923,210.6471,3.2282343,130.7202,0.15841584,1.3310137,3.6771092,233.97205,3.651947,88.21102,0.15841584
