label,sub_label,user,file_id,acc_magnitude_kurtosis,acc_magnitude_rms,acc_magnitude_sma,acc_magnitude_std,acc_magnitude_wl,acc_magnitude_zcr,acc_x_kurtosis,acc_x_rms,acc_x_sma,acc_x_std,acc_x_wl,acc_x_zcr,acc_y_kurtosis,acc_y_rms,acc_y_sma,acc_y_std,acc_y_wl,acc_y_zcr,acc_z_kurtosis,acc_z_rms,acc_z_sma,acc_z_std,acc_z_wl,acc_z_zcr,gyro_magnitude_kurtosis,gyro_magnitude_rms,gyro_magnitude_sma,gyro_magnitude_std,gyro_magnitude_wl,gyro_magnitude_zcr,gyro_x_kurtosis,gyro_x_rms,gyro_x_sma,gyro_x_std,gyro_x_wl,gyro_x_zcr,gyro_y_kurtosis,gyro_y_rms,gyro_y_sma,gyro_y_std,gyro_y_wl,gyro_y_zcr,gyro_z_kurtosis,gyro_z_rms,gyro_z_sma,gyro_z_std,gyro_z_wl,gyro_z_zcr
shake,10202,115,115_10202_260412182646488,1.2788024,20.925919,1082.0265,11.101916,238.38785,0.0,0.29287887,16.451242,676.7191,16.313053,282.26038,0.114754096,-0.7388396,6.4192176,308.4384,6.1345325,102.157974,0.08196721,4.579793,11.226948,603.7683,5.2987804,131.66206,0.0,-0.8278098,4.4721565,199.85533,3.0439992,55.100803,0.0,0.27882147,1.2381947,56.248573,1.2249871,27.964165,0.18032786,1.6899323,1.0605495,42.564285,1.0594627,27.739214,0.19672132,0.04865527,4.1644077,175.59698,4.1608033,65.78862,0.114754096
