label,sub_label,user,file_id,acc_magnitude_kurtosis,acc_magnitude_rms,acc_magnitude_sma,acc_magnitude_std,acc_magnitude_wl,acc_magnitude_zcr,acc_x_kurtosis,acc_x_rms,acc_x_sma,acc_x_std,acc_x_wl,acc_x_zcr,acc_y_kurtosis,acc_y_rms,acc_y_sma,acc_y_std,acc_y_wl,acc_y_zcr,acc_z_kurtosis,acc_z_rms,acc_z_sma,acc_z_std,acc_z_wl,acc_z_zcr,gyro_magnitude_kurtosis,gyro_magnitude_rms,gyro_magnitude_sma,gyro_magnitude_std,gyro_magnitude_wl,gyro_magnitude_zcr,gyro_x_kurtosis,gyro_x_rms,gyro_x_sma,gyro_x_std,gyro_x_wl,gyro_x_zcr,gyro_y_kurtosis,gyro_y_rms,gyro_y_sma,gyro_y_std,gyro_y_wl,gyro_y_zcr,gyro_z_kurtosis,gyro_z_rms,gyro_z_sma,gyro_z_std,gyro_z_wl,gyro_z_zcr
shake,10201,117,117_10201_260415172425324,1.3381457,19.353003,1042.9802,10.819864,248.8816,0.0,0.13147974,15.942254,784.10516,15.119997,276.07254,0.06153846,-0.27986622,9.770585,541.42694,8.008663,138.07785,0.06153846,1.1015644,4.9918876,232.5423,4.917184,124.60625,0.12307692,-1.0768632,3.6294146,180.04422,2.3452594,42.6135,0.0,0.013141155,1.1475327,54.686756,1.1301335,28.479738,0.12307692,1.838964,0.9769075,43.743416,0.97413033,26.400663,0.23076923,-0.19411778,3.3017375,155.10966,3.3017347,51.28469,0.092307694
