label,sub_label,user,file_id,acc_magnitude_band1_energy,acc_magnitude_band2_energy,acc_magnitude_band3_energy,acc_magnitude_band4_energy,acc_magnitude_spectral_bandwidth,acc_magnitude_spectral_centroid,acc_magnitude_spectral_entropy,acc_magnitude_total_energy,acc_x_band1_energy,acc_x_band2_energy,acc_x_band3_energy,acc_x_band4_energy,acc_x_spectral_bandwidth,acc_x_spectral_centroid,acc_x_spectral_entropy,acc_x_total_energy,acc_y_band1_energy,acc_y_band2_energy,acc_y_band3_energy,acc_y_band4_energy,acc_y_spectral_bandwidth,acc_y_spectral_centroid,acc_y_spectral_entropy,acc_y_total_energy,acc_z_band1_energy,acc_z_band2_energy,acc_z_band3_energy,acc_z_band4_energy,acc_z_spectral_bandwidth,acc_z_spectral_centroid,acc_z_spectral_entropy,acc_z_total_energy,gyro_magnitude_band1_energy,gyro_magnitude_band2_energy,gyro_magnitude_band3_energy,gyro_magnitude_band4_energy,gyro_magnitude_spectral_bandwidth,gyro_magnitude_spectral_centroid,gyro_magnitude_spectral_entropy,gyro_magnitude_total_energy,gyro_x_band1_energy,gyro_x_band2_energy,gyro_x_band3_energy,gyro_x_band4_energy,gyro_x_spectral_bandwidth,gyro_x_spectral_centroid,gyro_x_spectral_entropy,gyro_x_total_energy,gyro_y_band1_energy,gyro_y_band2_energy,gyro_y_band3_energy,gyro_y_band4_energy,gyro_y_spectral_bandwidth,gyro_y_spectral_centroid,gyro_y_spectral_entropy,gyro_y_total_energy,gyro_z_band1_energy,gyro_z_band2_energy,gyro_z_band3_energy,gyro_z_band4_energy,gyro_z_spectral_bandwidth,gyro_z_spectral_centroid,gyro_z_spectral_entropy,gyro_z_total_energy
shake,10202,109,109_10202_260409190452201,0.005995763,0.1467627,0.42306927,0.42417237,3.3778434,8.911952,6.487692,1.0000002,0.09567037,0.35952002,0.2728001,0.27200946,4.335987,6.790284,6.551066,0.99999994,0.24668385,0.24475601,0.2536268,0.2549335,4.6372237,6.2263026,6.311476,1.0000002,0.14136799,0.3317152,0.44139114,0.08552553,2.8802938,5.3268867,6.2460427,0.99999964,0.17590609,0.46395385,0.25159597,0.10854394,3.4582505,4.9542894,6.0778804,0.99999994,0.20253946,0.4383622,0.28712833,0.071970075,2.8872683,4.4578233,6.0669475,1.0000001,0.34648812,0.5449905,0.08792058,0.02060079,1.873128,2.954399,5.2027664,0.99999994,0.37883824,0.4384607,0.15575023,0.026950384,2.3287568,3.249318,5.3868275,0.9999996
