label,sub_label,user,file_id,acc_magnitude_kurtosis,acc_magnitude_rms,acc_magnitude_sma,acc_magnitude_std,acc_magnitude_wl,acc_magnitude_zcr,acc_x_kurtosis,acc_x_rms,acc_x_sma,acc_x_std,acc_x_wl,acc_x_zcr,acc_y_kurtosis,acc_y_rms,acc_y_sma,acc_y_std,acc_y_wl,acc_y_zcr,acc_z_kurtosis,acc_z_rms,acc_z_sma,acc_z_std,acc_z_wl,acc_z_zcr,gyro_magnitude_kurtosis,gyro_magnitude_rms,gyro_magnitude_sma,gyro_magnitude_std,gyro_magnitude_wl,gyro_magnitude_zcr,gyro_x_kurtosis,gyro_x_rms,gyro_x_sma,gyro_x_std,gyro_x_wl,gyro_x_zcr,gyro_y_kurtosis,gyro_y_rms,gyro_y_sma,gyro_y_std,gyro_y_wl,gyro_y_zcr,gyro_z_kurtosis,gyro_z_rms,gyro_z_sma,gyro_z_std,gyro_z_wl,gyro_z_zcr
shake,10301,207,207_10301_260414154459024,0.25344205,16.635778,1688.8279,8.679921,352.04022,0.0,1.6538858,4.491712,383.16315,4.3741875,144.6844,0.084033616,0.8201506,4.6554265,453.2642,4.483173,139.44348,0.067226894,1.2041941,15.326469,1506.3165,13.7694645,373.60458,0.033613447,-0.9751251,3.4486537,327.03732,2.0833972,54.57479,0.0,-0.28152347,3.0993931,271.90356,3.0981305,67.95092,0.10084034,0.02174592,1.386968,123.19004,1.3866024,71.56738,0.16806723,0.31745648,0.6027392,53.986553,0.592921,30.513914,0.15126051
