label,sub_label,user,file_id,watch_accel_x0,watch_accel_y0,watch_accel_z0,watch_gyros_x0,watch_gyros_y0,watch_gyros_z0,watch_accel_x1,watch_accel_y1,watch_accel_z1,watch_gyros_x1,watch_gyros_y1,watch_gyros_z1,watch_accel_x2,watch_accel_y2,watch_accel_z2,watch_gyros_x2,watch_gyros_y2,watch_gyros_z2,watch_accel_x3,watch_accel_y3,watch_accel_z3,watch_gyros_x3,watch_gyros_y3,watch_gyros_z3,watch_accel_x4,watch_accel_y4,watch_accel_z4,watch_gyros_x4,watch_gyros_y4,watch_gyros_z4,watch_accel_x5,watch_accel_y5,watch_accel_z5,watch_gyros_x5,watch_gyros_y5,watch_gyros_z5,watch_accel_x6,watch_accel_y6,watch_accel_z6,watch_gyros_x6,watch_gyros_y6,watch_gyros_z6,watch_accel_x7,watch_accel_y7,watch_accel_z7,watch_gyros_x7,watch_gyros_y7,watch_gyros_z7,watch_accel_x8,watch_accel_y8,watch_accel_z8,watch_gyros_x8,watch_gyros_y8,watch_gyros_z8,watch_accel_x9,watch_accel_y9,watch_accel_z9,watch_gyros_x9,watch_gyros_y9,watch_gyros_z9,watch_accel_x10,watch_accel_y10,watch_accel_z10,watch_gyros_x10,watch_gyros_y10,watch_gyros_z10,watch_accel_x11,watch_accel_y11,watch_accel_z11,watch_gyros_x11,watch_gyros_y11,watch_gyros_z11,watch_accel_x12,watch_accel_y12,watch_accel_z12,watch_gyros_x12,watch_gyros_y12,watch_gyros_z12,watch_accel_x13,watch_accel_y13,watch_accel_z13,watch_gyros_x13,watch_gyros_y13,watch_gyros_z13,watch_accel_x14,watch_accel_y14,watch_accel_z14,watch_gyros_x14,watch_gyros_y14,watch_gyros_z14,watch_accel_x15,watch_accel_y15,watch_accel_z15,watch_gyros_x15,watch_gyros_y15,watch_gyros_z15,watch_accel_x16,watch_accel_y16,watch_accel_z16,watch_gyros_x16,watch_gyros_y16,watch_gyros_z16,watch_accel_x17,watch_accel_y17,watch_accel_z17,watch_gyros_x17,watch_gyros_y17,watch_gyros_z17,watch_accel_x18,watch_accel_y18,watch_accel_z18,watch_gyros_x18,watch_gyros_y18,watch_gyros_z18,watch_accel_x19,watch_accel_y19,watch_accel_z19,watch_gyros_x19,watch_gyros_y19,watch_gyros_z19,watch_accel_x20,watch_accel_y20,watch_accel_z20,watch_gyros_x20,watch_gyros_y20,watch_gyros_z20,watch_accel_x21,watch_accel_y21,watch_accel_z21,watch_gyros_x21,watch_gyros_y21,watch_gyros_z21,watch_accel_x22,watch_accel_y22,watch_accel_z22,watch_gyros_x22,watch_gyros_y22,watch_gyros_z22,watch_accel_x23,watch_accel_y23,watch_accel_z23,watch_gyros_x23,watch_gyros_y23,watch_gyros_z23,watch_accel_x24,watch_accel_y24,watch_accel_z24,watch_gyros_x24,watch_gyros_y24,watch_gyros_z24,watch_accel_x25,watch_accel_y25,watch_accel_z25,watch_gyros_x25,watch_gyros_y25,watch_gyros_z25,watch_accel_x26,watch_accel_y26,watch_accel_z26,watch_gyros_x26,watch_gyros_y26,watch_gyros_z26,watch_accel_x27,watch_accel_y27,watch_accel_z27,watch_gyros_x27,watch_gyros_y27,watch_gyros_z27,watch_accel_x28,watch_accel_y28,watch_accel_z28,watch_gyros_x28,watch_gyros_y28,watch_gyros_z28,watch_accel_x29,watch_accel_y29,watch_accel_z29,watch_gyros_x29,watch_gyros_y29,watch_gyros_z29,watch_accel_x30,watch_accel_y30,watch_accel_z30,watch_gyros_x30,watch_gyros_y30,watch_gyros_z30,watch_accel_x31,watch_accel_y31,watch_accel_z31,watch_gyros_x31,watch_gyros_y31,watch_gyros_z31,watch_accel_x32,watch_accel_y32,watch_accel_z32,watch_gyros_x32,watch_gyros_y32,watch_gyros_z32,watch_accel_x33,watch_accel_y33,watch_accel_z33,watch_gyros_x33,watch_gyros_y33,watch_gyros_z33,watch_accel_x34,watch_accel_y34,watch_accel_z34,watch_gyros_x34,watch_gyros_y34,watch_gyros_z34,watch_accel_x35,watch_accel_y35,watch_accel_z35,watch_gyros_x35,watch_gyros_y35,watch_gyros_z35,watch_accel_x36,watch_accel_y36,watch_accel_z36,watch_gyros_x36,watch_gyros_y36,watch_gyros_z36,watch_accel_x37,watch_accel_y37,watch_accel_z37,watch_gyros_x37,watch_gyros_y37,watch_gyros_z37,watch_accel_x38,watch_accel_y38,watch_accel_z38,watch_gyros_x38,watch_gyros_y38,watch_gyros_z38,watch_accel_x39,watch_accel_y39,watch_accel_z39,watch_gyros_x39,watch_gyros_y39,watch_gyros_z39,watch_accel_x40,watch_accel_y40,watch_accel_z40,watch_gyros_x40,watch_gyros_y40,watch_gyros_z40,watch_accel_x41,watch_accel_y41,watch_accel_z41,watch_gyros_x41,watch_gyros_y41,watch_gyros_z41,watch_accel_x42,watch_accel_y42,watch_accel_z42,watch_gyros_x42,watch_gyros_y42,watch_gyros_z42,watch_accel_x43,watch_accel_y43,watch_accel_z43,watch_gyros_x43,watch_gyros_y43,watch_gyros_z43,watch_accel_x44,watch_accel_y44,watch_accel_z44,watch_gyros_x44,watch_gyros_y44,watch_gyros_z44,watch_accel_x45,watch_accel_y45,watch_accel_z45,watch_gyros_x45,watch_gyros_y45,watch_gyros_z45,watch_accel_x46,watch_accel_y46,watch_accel_z46,watch_gyros_x46,watch_gyros_y46,watch_gyros_z46,watch_accel_x47,watch_accel_y47,watch_accel_z47,watch_gyros_x47,watch_gyros_y47,watch_gyros_z47,watch_accel_x48,watch_accel_y48,watch_accel_z48,watch_gyros_x48,watch_gyros_y48,watch_gyros_z48,watch_accel_x49,watch_accel_y49,watch_accel_z49,watch_gyros_x49,watch_gyros_y49,watch_gyros_z49,watch_accel_x50,watch_accel_y50,watch_accel_z50,watch_gyros_x50,watch_gyros_y50,watch_gyros_z50,watch_accel_x51,watch_accel_y51,watch_accel_z51,watch_gyros_x51,watch_gyros_y51,watch_gyros_z51,watch_accel_x52,watch_accel_y52,watch_accel_z52,watch_gyros_x52,watch_gyros_y52,watch_gyros_z52,watch_accel_x53,watch_accel_y53,watch_accel_z53,watch_gyros_x53,watch_gyros_y53,watch_gyros_z53,watch_accel_x54,watch_accel_y54,watch_accel_z54,watch_gyros_x54,watch_gyros_y54,watch_gyros_z54,watch_accel_x55,watch_accel_y55,watch_accel_z55,watch_gyros_x55,watch_gyros_y55,watch_gyros_z55,watch_accel_x56,watch_accel_y56,watch_accel_z56,watch_gyros_x56,watch_gyros_y56,watch_gyros_z56,watch_accel_x57,watch_accel_y57,watch_accel_z57,watch_gyros_x57,watch_gyros_y57,watch_gyros_z57,watch_accel_x58,watch_accel_y58,watch_accel_z58,watch_gyros_x58,watch_gyros_y58,watch_gyros_z58,watch_accel_x59,watch_accel_y59,watch_accel_z59,watch_gyros_x59,watch_gyros_y59,watch_gyros_z59,watch_accel_x60,watch_accel_y60,watch_accel_z60,watch_gyros_x60,watch_gyros_y60,watch_gyros_z60,watch_accel_x61,watch_accel_y61,watch_accel_z61,watch_gyros_x61,watch_gyros_y61,watch_gyros_z61,watch_accel_x62,watch_accel_y62,watch_accel_z62,watch_gyros_x62,watch_gyros_y62,watch_gyros_z62,watch_accel_x63,watch_accel_y63,watch_accel_z63,watch_gyros_x63,watch_gyros_y63,watch_gyros_z63,watch_accel_x64,watch_accel_y64,watch_accel_z64,watch_gyros_x64,watch_gyros_y64,watch_gyros_z64,watch_accel_x65,watch_accel_y65,watch_accel_z65,watch_gyros_x65,watch_gyros_y65,watch_gyros_z65,watch_accel_x66,watch_accel_y66,watch_accel_z66,watch_gyros_x66,watch_gyros_y66,watch_gyros_z66,watch_accel_x67,watch_accel_y67,watch_accel_z67,watch_gyros_x67,watch_gyros_y67,watch_gyros_z67,watch_accel_x68,watch_accel_y68,watch_accel_z68,watch_gyros_x68,watch_gyros_y68,watch_gyros_z68,watch_accel_x69,watch_accel_y69,watch_accel_z69,watch_gyros_x69,watch_gyros_y69,watch_gyros_z69,watch_accel_x70,watch_accel_y70,watch_accel_z70,watch_gyros_x70,watch_gyros_y70,watch_gyros_z70,watch_accel_x71,watch_accel_y71,watch_accel_z71,watch_gyros_x71,watch_gyros_y71,watch_gyros_z71,watch_accel_x72,watch_accel_y72,watch_accel_z72,watch_gyros_x72,watch_gyros_y72,watch_gyros_z72,watch_accel_x73,watch_accel_y73,watch_accel_z73,watch_gyros_x73,watch_gyros_y73,watch_gyros_z73,watch_accel_x74,watch_accel_y74,watch_accel_z74,watch_gyros_x74,watch_gyros_y74,watch_gyros_z74,watch_accel_x75,watch_accel_y75,watch_accel_z75,watch_gyros_x75,watch_gyros_y75,watch_gyros_z75,watch_accel_x76,watch_accel_y76,watch_accel_z76,watch_gyros_x76,watch_gyros_y76,watch_gyros_z76,watch_accel_x77,watch_accel_y77,watch_accel_z77,watch_gyros_x77,watch_gyros_y77,watch_gyros_z77,watch_accel_x78,watch_accel_y78,watch_accel_z78,watch_gyros_x78,watch_gyros_y78,watch_gyros_z78,watch_accel_x79,watch_accel_y79,watch_accel_z79,watch_gyros_x79,watch_gyros_y79,watch_gyros_z79,watch_accel_x80,watch_accel_y80,watch_accel_z80,watch_gyros_x80,watch_gyros_y80,watch_gyros_z80,watch_accel_x81,watch_accel_y81,watch_accel_z81,watch_gyros_x81,watch_gyros_y81,watch_gyros_z81,watch_accel_x82,watch_accel_y82,watch_accel_z82,watch_gyros_x82,watch_gyros_y82,watch_gyros_z82,watch_accel_x83,watch_accel_y83,watch_accel_z83,watch_gyros_x83,watch_gyros_y83,watch_gyros_z83,watch_accel_x84,watch_accel_y84,watch_accel_z84,watch_gyros_x84,watch_gyros_y84,watch_gyros_z84,watch_accel_x85,watch_accel_y85,watch_accel_z85,watch_gyros_x85,watch_gyros_y85,watch_gyros_z85,watch_accel_x86,watch_accel_y86,watch_accel_z86,watch_gyros_x86,watch_gyros_y86,watch_gyros_z86,watch_accel_x87,watch_accel_y87,watch_accel_z87,watch_gyros_x87,watch_gyros_y87,watch_gyros_z87,watch_accel_x88,watch_accel_y88,watch_accel_z88,watch_gyros_x88,watch_gyros_y88,watch_gyros_z88,watch_accel_x89,watch_accel_y89,watch_accel_z89,watch_gyros_x89,watch_gyros_y89,watch_gyros_z89,watch_accel_x90,watch_accel_y90,watch_accel_z90,watch_gyros_x90,watch_gyros_y90,watch_gyros_z90,watch_accel_x91,watch_accel_y91,watch_accel_z91,watch_gyros_x91,watch_gyros_y91,watch_gyros_z91,watch_accel_x92,watch_accel_y92,watch_accel_z92,watch_gyros_x92,watch_gyros_y92,watch_gyros_z92
random,999,208,208_999_260414155647073,6.48828649520874,-9.6989107131958,1.216254472732544,-0.6316346526145935,-0.2223549485206604,-0.35552358627319336,7.6351094245910645,-10.754754066467285,0.7996633648872375,-0.817337691783905,-0.24434609711170197,-0.5302310585975647,8.142680168151855,-11.365275382995605,0.05027823522686958,-0.9456194043159485,-0.16371189057826996,-0.9615018963813782,8.415618896484375,-11.192893028259277,-1.0678139925003052,-1.0152580738067627,-0.10873401165008545,-1.2693779468536377,8.5903959274292,-10.936713218688965,-2.169146776199341,-1.1533136367797852,-0.08185594528913498,-1.578475832939148,8.324639320373535,-10.486603736877441,-3.00711727142334,-1.5344934463500977,0.07941248267889023,-2.1197023391723633,7.69735860824585,-10.046070098876953,-4.321534156799316,-1.330464482307434,0.27122417092323303,-2.4740042686462402,6.995857238769531,-9.090784072875977,-5.147533416748047,-0.4202753007411957,0.6059783101081848,-2.833193063735962,6.490680694580078,-8.094796180725098,-5.008669853210449,-0.03176499158143997,0.9615018963813782,-2.9553661346435547,5.774814605712891,-7.723694801330566,-3.9839515686035156,0.28099802136421204,1.490511178970337,-2.930931329727173,5.013458251953125,-6.311115741729736,-3.1316158771514893,0.1514945775270462,1.7959438562393188,-2.8344147205352783,4.58968448638916,-4.9799394607543945,-2.628833532333374,-0.14782938361167908,2.068389654159546,-2.6169466972351074,3.7660791873931885,-3.600879430770874,-2.248155355453491,-0.7770205736160278,2.317622661590576,-2.2675318717956543,2.6647465229034424,-2.626439332962036,-2.1954829692840576,-1.742187738418579,2.6816983222961426,-1.568701982498169,1.3910311460494995,-2.0925323963165283,-2.126051187515259,-2.1844542026519775,2.8686232566833496,-0.9224064946174622,0.828393816947937,-1.7597382068634033,-1.766920804977417,-2.668259382247925,2.8319711685180664,0.03298672288656235,0.8906430602073669,-1.886630892753601,-1.3958195447921753,-2.908940315246582,2.689028739929199,0.636521577835083,0.7254431247711182,-2.3511061668395996,0.38067805767059326,-3.0689868927001953,2.3774874210357666,1.5540411472320557,0.9217676520347595,-3.3063924312591553,1.5921441316604614,-3.062878370285034,1.9230037927627563,2.037846565246582,1.3024457693099976,-5.212177276611328,2.7054479122161865,-2.941926956176758,1.3671164512634277,2.4385740756988525,2.0901381969451904,-7.886500358581543,3.3949780464172363,-2.559525489807129,0.4202753007411957,2.805093288421631,2.561795711517334,-10.053253173828125,3.974374771118164,-2.0451767444610596,-0.2174680233001709,2.824640989303589,3.066972494125366,-12.346898078918457,3.7229835987091064,-1.4391984939575195,-0.8588765263557434,2.7061331272125244,4.259284973144531,-14.472949028015137,2.913743495941162,-0.6475171446800232,-1.7690657377243042,2.3848178386688232,5.461174011230469,-16.989255905151367,1.8076223134994507,-0.11484266817569733,-2.1123719215393066,2.0891592502593994,6.53377628326416,-17.884687423706055,2.118868589401245,0.8918632864952087,-2.3212878704071045,1.4770721197128296,6.660669326782227,-17.496826171875,2.913743495941162,1.9144517183303833,-2.3493876457214355,1.027475357055664,7.060500621795654,-15.559916496276855,2.8586769104003906,2.6426031589508057,-2.442239284515381,0.5558874011039734,7.740454196929932,-14.118607521057129,2.0638017654418945,2.919935941696167,-2.5619688034057617,-0.07696902006864548,7.876923561096191,-12.722787857055664,1.0319008827209473,2.7953193187713623,-2.478891134262085,-0.4911356568336487,8.030152320861816,-11.863269805908203,0.28969839215278625,2.956587791442871,-2.3102922439575195,-1.1129964590072632,8.310274124145508,-10.790667533874512,-0.7469909191131592,3.3707544803619385,-2.1502456665039062,-1.508837103843689,8.329427719116211,-9.131484985351562,-1.2473790645599365,3.7702603340148926,-2.0134117603302,-1.8839083909988403,8.056488990783691,-7.481880187988281,-1.6424223184585571,3.944967746734619,-1.8765780925750732,-2.266309976577759,7.929595947265625,-6.502651691436768,-1.7932571172714233,3.660304546356201,-1.871691107749939,-2.4752259254455566,7.515398979187012,-6.086060523986816,-1.9584569931030273,3.0726521015167236,-1.7592918872833252,-2.6816983222961426,7.151480674743652,-5.3797712326049805,-2.056619167327881,2.8038713932037354,-1.6994271278381348,-2.791654109954834,7.175422668457031,-4.575319290161133,-2.674323320388794,2.2088887691497803,-1.644449234008789,-2.758667469024658,7.299921035766602,-4.7189717292785645,-2.9951462745666504,1.341460108757019,-1.4453071355819702,-2.6902506351470947,7.082048416137695,-4.292803764343262,-3.2321722507476807,0.8967501521110535,-1.1655309200286865,-2.5802948474884033,6.615179061889648,-3.0813376903533936,-2.9065608978271484,0.21868975460529327,-0.5827654600143433,-2.3432791233062744,6.069301128387451,-1.525106430053711,-2.3127987384796143,-0.37140607833862305,-0.11362093687057495,-2.1197023391723633,5.861005783081055,-1.3503297567367554,-1.723825216293335,-1.0800096988677979,0.3640756905078888,-1.8179349899291992,6.007051944732666,-2.145204782485962,-1.2665326595306396,-2.1001546382904053,1.076344609260559,-1.1814134120941162,5.784391403198242,-2.3965959548950195,-0.8523358106613159,-2.5277602672576904,1.5259413719177246,-0.7525860071182251,5.0469770431518555,-2.6024973392486572,0.272938996553421,-2.7171285152435303,1.892460584640503,-0.2834414839744568,3.9480385780334473,-2.691082715988159,1.2617442607879639,-2.941926956176758,2.364048480987549,0.4434881806373596,3.272873640060425,-3.4835634231567383,1.8171991109848022,-2.987131118774414,2.4605650901794434,0.9321803450584412,2.8634653091430664,-4.290409564971924,2.829946517944336,-2.722015619277954,2.355496406555176,1.653001308441162,2.6599581241607666,-5.659893035888672,4.299986362457275,-2.2284364700317383,2.0781636238098145,2.024407386779785,2.784456491470337,-5.374982833862305,5.872976779937744,-1.3536773920059204,1.63467538356781,2.3127357959747314,3.1268274784088135,-4.2760443687438965,7.240066051483154,-0.3885102868080139,0.988379955291748,2.719572067260742,3.536235809326172,-6.885724067687988,6.933608055114746,-0.4386012554168701,0.37629300355911255,2.930931329727173,5.288791656494141,-9.095572471618652,5.353435039520264,-0.2321287989616394,-0.5351179838180542,3.249803066253662,6.8378400802612305,-8.927978515625,5.995080947875977,0.7024950385093689,-0.807563841342926,3.484375476837158,6.873753070831299,-8.710105895996094,7.876923561096191,1.3573426008224487,-0.9382890462875366,3.5136969089508057,6.385335922241211,-10.417171478271484,9.155426979064941,0.9578366875648499,-1.284038782119751,3.338989496231079,5.9519853591918945,-12.923900604248047,8.437167167663574,0.42149701714515686,-1.5149458646774292,2.959031343460083,5.8203043937683105,-13.627796173095703,6.078877925872803,0.16737708449363708,-1.7006487846374512,2.1319196224212646,6.038176536560059,-12.773066520690918,3.4117374420166016,0.12950342893600464,-1.7324138879776,1.577254056930542,6.387730121612549,-12.205639839172363,1.7070658206939697,0.16493362188339233,-1.6187928915023804,1.0885618925094604,6.445190906524658,-11.183316230773926,0.8810662031173706,0.35674530267715454,-1.3329079151153564,0.3897320330142975,6.22731876373291,-10.251971244812012,0.8451532125473022,0.66584312915802,-1.1191051006317139,0.02321287989616394,6.189011573791504,-8.987833023071289,1.0007762908935547,0.8869763612747192,-0.9737191796302795,-0.26145032048225403,6.189011573791504,-8.243236541748047,1.0007762908935547,0.7354817390441895,-0.7953465580940247,-0.5216789245605469,5.779603004455566,-7.876923561096191,1.070208191871643,0.5497786998748779,-0.66584312915802,-0.6291912198066711,5.47075080871582,-7.041347026824951,0.9145850539207458,0.41172316670417786,-0.5546656250953674,-0.7012733221054077,5.48272180557251,-6.734889507293701,0.6727706789970398,0.3628539443016052,-0.4813618063926697,-0.6829473376274109,5.413290023803711,-6.356605529785156,0.7876923680305481,0.2981022298336029,-0.39095374941825867,-0.6328563690185547,5.293580055236816,-6.1267619132995605,1.0319008827209473,0.10995574295520782,-0.2480112910270691,-0.5241223573684692,5.216965675354004,-6.224924564361572,1.4891934394836426,-0.1417207419872284,-0.18814650177955627,-0.41661009192466736,5.161899089813232,-6.598419666290283,1.699883222579956,-0.5424483418464661,-0.15393804013729095,-0.2785545587539673,4.922478675842285,-7.390900611877441,1.8100165128707886,-0.6878342628479004,-0.1319468915462494,-0.19303341209888458,4.812345504760742,-7.781155586242676,2.0254945755004883,-0.607200026512146,-0.10995574295520782,-0.07941248267889023,4.711789131164551,-7.73087739944458,2.2649147510528564,-0.5778785347938538,-0.10506882518529892,-0.01710422709584236,4.771644115447998,-7.790732383728027,1.9728221893310547,-0.5534439086914062,-0.07452555745840073,0.03176499158143997,4.865017890930176,-7.802703380584717,2.013523578643799,-0.5900958180427551,0.019547687843441963,0.11972958594560623,4.7620673179626465,-8.224082946777344,2.229001760482788,-0.6255260109901428,0.07208210229873657,0.14538592100143433,4.922478675842285,-8.604761123657227,2.2409727573394775,-0.5949827432632446,0.11362093687057495,0.18448130786418915,5.140350818634033,-8.322244644165039,2.2194249629974365,-0.34208452701568604,0.1319468915462494,0.2125810980796814,5.152322292327881,-7.994239330291748,2.1332337856292725,-0.2565633952617645,0.1258382350206375,0.22846360504627228,5.097255229949951,-7.848193168640137,2.0039467811584473,-0.4129449129104614,0.07696902006864548,0.26145032048225403,5.169081687927246,-8.063671112060547,1.4915876388549805,-0.45814892649650574,0.04153883829712868,0.26511552929878235,5.109226226806641,-7.948749542236328,1.4508862495422363,-0.3066543638706207,0.04398229718208313,0.2919935882091522,5.0685248374938965,-7.898471355438232,1.6855180263519287,-0.11972958594560623,0.036651913076639175,0.3029891550540924,4.932055473327637,-8.185775756835938,1.7381904125213623,-0.19425514340400696,0.00733038317412138,0.2785545587539673,4.975151062011719,-8.470685958862305,1.5490485429763794,-0.27122417092323303,-0.051312681287527084,0.2736676335334778,5.147533416748047,-8.185775756835938,1.357512354850769,-0.2834414839744568,-0.10384709388017654,0.25534167885780334,5.260061264038086,-8.22887134552002,1.3479355573654175,-0.35185837745666504,-0.11239920556545258,0.24923302233219147,5.245696067810059,-8.686163902282715,1.4197616577148438,-0.304210901260376,-0.0757472887635231,0.23579397797584534,5.078101634979248,-8.62391471862793,1.4772224426269531,-0.15760323405265808,-0.06352998316287994,0.20402899384498596,5.080495834350586,-8.300697326660156,1.5849615335464478,-0.05253441259264946,-0.0708603709936142,0.17959438264369965,4.999093055725098,-8.219294548034668,1.436521053314209,-0.2015855312347412,-0.07452555745840073,0.15271630883216858
