label,sub_label,user,file_id,watch_accel_x0,watch_accel_y0,watch_accel_z0,watch_gyros_x0,watch_gyros_y0,watch_gyros_z0,watch_accel_x1,watch_accel_y1,watch_accel_z1,watch_gyros_x1,watch_gyros_y1,watch_gyros_z1,watch_accel_x2,watch_accel_y2,watch_accel_z2,watch_gyros_x2,watch_gyros_y2,watch_gyros_z2,watch_accel_x3,watch_accel_y3,watch_accel_z3,watch_gyros_x3,watch_gyros_y3,watch_gyros_z3,watch_accel_x4,watch_accel_y4,watch_accel_z4,watch_gyros_x4,watch_gyros_y4,watch_gyros_z4,watch_accel_x5,watch_accel_y5,watch_accel_z5,watch_gyros_x5,watch_gyros_y5,watch_gyros_z5,watch_accel_x6,watch_accel_y6,watch_accel_z6,watch_gyros_x6,watch_gyros_y6,watch_gyros_z6,watch_accel_x7,watch_accel_y7,watch_accel_z7,watch_gyros_x7,watch_gyros_y7,watch_gyros_z7,watch_accel_x8,watch_accel_y8,watch_accel_z8,watch_gyros_x8,watch_gyros_y8,watch_gyros_z8,watch_accel_x9,watch_accel_y9,watch_accel_z9,watch_gyros_x9,watch_gyros_y9,watch_gyros_z9,watch_accel_x10,watch_accel_y10,watch_accel_z10,watch_gyros_x10,watch_gyros_y10,watch_gyros_z10,watch_accel_x11,watch_accel_y11,watch_accel_z11,watch_gyros_x11,watch_gyros_y11,watch_gyros_z11,watch_accel_x12,watch_accel_y12,watch_accel_z12,watch_gyros_x12,watch_gyros_y12,watch_gyros_z12,watch_accel_x13,watch_accel_y13,watch_accel_z13,watch_gyros_x13,watch_gyros_y13,watch_gyros_z13,watch_accel_x14,watch_accel_y14,watch_accel_z14,watch_gyros_x14,watch_gyros_y14,watch_gyros_z14,watch_accel_x15,watch_accel_y15,watch_accel_z15,watch_gyros_x15,watch_gyros_y15,watch_gyros_z15,watch_accel_x16,watch_accel_y16,watch_accel_z16,watch_gyros_x16,watch_gyros_y16,watch_gyros_z16,watch_accel_x17,watch_accel_y17,watch_accel_z17,watch_gyros_x17,watch_gyros_y17,watch_gyros_z17,watch_accel_x18,watch_accel_y18,watch_accel_z18,watch_gyros_x18,watch_gyros_y18,watch_gyros_z18,watch_accel_x19,watch_accel_y19,watch_accel_z19,watch_gyros_x19,watch_gyros_y19,watch_gyros_z19,watch_accel_x20,watch_accel_y20,watch_accel_z20,watch_gyros_x20,watch_gyros_y20,watch_gyros_z20,watch_accel_x21,watch_accel_y21,watch_accel_z21,watch_gyros_x21,watch_gyros_y21,watch_gyros_z21,watch_accel_x22,watch_accel_y22,watch_accel_z22,watch_gyros_x22,watch_gyros_y22,watch_gyros_z22,watch_accel_x23,watch_accel_y23,watch_accel_z23,watch_gyros_x23,watch_gyros_y23,watch_gyros_z23,watch_accel_x24,watch_accel_y24,watch_accel_z24,watch_gyros_x24,watch_gyros_y24,watch_gyros_z24,watch_accel_x25,watch_accel_y25,watch_accel_z25,watch_gyros_x25,watch_gyros_y25,watch_gyros_z25,watch_accel_x26,watch_accel_y26,watch_accel_z26,watch_gyros_x26,watch_gyros_y26,watch_gyros_z26,watch_accel_x27,watch_accel_y27,watch_accel_z27,watch_gyros_x27,watch_gyros_y27,watch_gyros_z27,watch_accel_x28,watch_accel_y28,watch_accel_z28,watch_gyros_x28,watch_gyros_y28,watch_gyros_z28,watch_accel_x29,watch_accel_y29,watch_accel_z29,watch_gyros_x29,watch_gyros_y29,watch_gyros_z29,watch_accel_x30,watch_accel_y30,watch_accel_z30,watch_gyros_x30,watch_gyros_y30,watch_gyros_z30,watch_accel_x31,watch_accel_y31,watch_accel_z31,watch_gyros_x31,watch_gyros_y31,watch_gyros_z31,watch_accel_x32,watch_accel_y32,watch_accel_z32,watch_gyros_x32,watch_gyros_y32,watch_gyros_z32,watch_accel_x33,watch_accel_y33,watch_accel_z33,watch_gyros_x33,watch_gyros_y33,watch_gyros_z33,watch_accel_x34,watch_accel_y34,watch_accel_z34,watch_gyros_x34,watch_gyros_y34,watch_gyros_z34,watch_accel_x35,watch_accel_y35,watch_accel_z35,watch_gyros_x35,watch_gyros_y35,watch_gyros_z35,watch_accel_x36,watch_accel_y36,watch_accel_z36,watch_gyros_x36,watch_gyros_y36,watch_gyros_z36,watch_accel_x37,watch_accel_y37,watch_accel_z37,watch_gyros_x37,watch_gyros_y37,watch_gyros_z37,watch_accel_x38,watch_accel_y38,watch_accel_z38,watch_gyros_x38,watch_gyros_y38,watch_gyros_z38,watch_accel_x39,watch_accel_y39,watch_accel_z39,watch_gyros_x39,watch_gyros_y39,watch_gyros_z39,watch_accel_x40,watch_accel_y40,watch_accel_z40,watch_gyros_x40,watch_gyros_y40,watch_gyros_z40,watch_accel_x41,watch_accel_y41,watch_accel_z41,watch_gyros_x41,watch_gyros_y41,watch_gyros_z41,watch_accel_x42,watch_accel_y42,watch_accel_z42,watch_gyros_x42,watch_gyros_y42,watch_gyros_z42,watch_accel_x43,watch_accel_y43,watch_accel_z43,watch_gyros_x43,watch_gyros_y43,watch_gyros_z43,watch_accel_x44,watch_accel_y44,watch_accel_z44,watch_gyros_x44,watch_gyros_y44,watch_gyros_z44,watch_accel_x45,watch_accel_y45,watch_accel_z45,watch_gyros_x45,watch_gyros_y45,watch_gyros_z45,watch_accel_x46,watch_accel_y46,watch_accel_z46,watch_gyros_x46,watch_gyros_y46,watch_gyros_z46,watch_accel_x47,watch_accel_y47,watch_accel_z47,watch_gyros_x47,watch_gyros_y47,watch_gyros_z47,watch_accel_x48,watch_accel_y48,watch_accel_z48,watch_gyros_x48,watch_gyros_y48,watch_gyros_z48,watch_accel_x49,watch_accel_y49,watch_accel_z49,watch_gyros_x49,watch_gyros_y49,watch_gyros_z49,watch_accel_x50,watch_accel_y50,watch_accel_z50,watch_gyros_x50,watch_gyros_y50,watch_gyros_z50,watch_accel_x51,watch_accel_y51,watch_accel_z51,watch_gyros_x51,watch_gyros_y51,watch_gyros_z51,watch_accel_x52,watch_accel_y52,watch_accel_z52,watch_gyros_x52,watch_gyros_y52,watch_gyros_z52,watch_accel_x53,watch_accel_y53,watch_accel_z53,watch_gyros_x53,watch_gyros_y53,watch_gyros_z53,watch_accel_x54,watch_accel_y54,watch_accel_z54,watch_gyros_x54,watch_gyros_y54,watch_gyros_z54,watch_accel_x55,watch_accel_y55,watch_accel_z55,watch_gyros_x55,watch_gyros_y55,watch_gyros_z55,watch_accel_x56,watch_accel_y56,watch_accel_z56,watch_gyros_x56,watch_gyros_y56,watch_gyros_z56,watch_accel_x57,watch_accel_y57,watch_accel_z57,watch_gyros_x57,watch_gyros_y57,watch_gyros_z57,watch_accel_x58,watch_accel_y58,watch_accel_z58,watch_gyros_x58,watch_gyros_y58,watch_gyros_z58,watch_accel_x59,watch_accel_y59,watch_accel_z59,watch_gyros_x59,watch_gyros_y59,watch_gyros_z59,watch_accel_x60,watch_accel_y60,watch_accel_z60,watch_gyros_x60,watch_gyros_y60,watch_gyros_z60,watch_accel_x61,watch_accel_y61,watch_accel_z61,watch_gyros_x61,watch_gyros_y61,watch_gyros_z61,watch_accel_x62,watch_accel_y62,watch_accel_z62,watch_gyros_x62,watch_gyros_y62,watch_gyros_z62,watch_accel_x63,watch_accel_y63,watch_accel_z63,watch_gyros_x63,watch_gyros_y63,watch_gyros_z63,watch_accel_x64,watch_accel_y64,watch_accel_z64,watch_gyros_x64,watch_gyros_y64,watch_gyros_z64,watch_accel_x65,watch_accel_y65,watch_accel_z65,watch_gyros_x65,watch_gyros_y65,watch_gyros_z65,watch_accel_x66,watch_accel_y66,watch_accel_z66,watch_gyros_x66,watch_gyros_y66,watch_gyros_z66,watch_accel_x67,watch_accel_y67,watch_accel_z67,watch_gyros_x67,watch_gyros_y67,watch_gyros_z67,watch_accel_x68,watch_accel_y68,watch_accel_z68,watch_gyros_x68,watch_gyros_y68,watch_gyros_z68,watch_accel_x69,watch_accel_y69,watch_accel_z69,watch_gyros_x69,watch_gyros_y69,watch_gyros_z69,watch_accel_x70,watch_accel_y70,watch_accel_z70,watch_gyros_x70,watch_gyros_y70,watch_gyros_z70,watch_accel_x71,watch_accel_y71,watch_accel_z71,watch_gyros_x71,watch_gyros_y71,watch_gyros_z71,watch_accel_x72,watch_accel_y72,watch_accel_z72,watch_gyros_x72,watch_gyros_y72,watch_gyros_z72,watch_accel_x73,watch_accel_y73,watch_accel_z73,watch_gyros_x73,watch_gyros_y73,watch_gyros_z73,watch_accel_x74,watch_accel_y74,watch_accel_z74,watch_gyros_x74,watch_gyros_y74,watch_gyros_z74,watch_accel_x75,watch_accel_y75,watch_accel_z75,watch_gyros_x75,watch_gyros_y75,watch_gyros_z75,watch_accel_x76,watch_accel_y76,watch_accel_z76,watch_gyros_x76,watch_gyros_y76,watch_gyros_z76,watch_accel_x77,watch_accel_y77,watch_accel_z77,watch_gyros_x77,watch_gyros_y77,watch_gyros_z77,watch_accel_x78,watch_accel_y78,watch_accel_z78,watch_gyros_x78,watch_gyros_y78,watch_gyros_z78,watch_accel_x79,watch_accel_y79,watch_accel_z79,watch_gyros_x79,watch_gyros_y79,watch_gyros_z79,watch_accel_x80,watch_accel_y80,watch_accel_z80,watch_gyros_x80,watch_gyros_y80,watch_gyros_z80,watch_accel_x81,watch_accel_y81,watch_accel_z81,watch_gyros_x81,watch_gyros_y81,watch_gyros_z81,watch_accel_x82,watch_accel_y82,watch_accel_z82,watch_gyros_x82,watch_gyros_y82,watch_gyros_z82,watch_accel_x83,watch_accel_y83,watch_accel_z83,watch_gyros_x83,watch_gyros_y83,watch_gyros_z83
shake,10301,109,109_10301_260409191055609,-1.6160861253738403,-8.746018409729004,-4.596867084503174,-0.024434609338641167,-0.025656340643763542,0.042760565876960754,-1.4724340438842773,-9.327810287475586,-5.044582843780518,-0.09896016865968704,-0.06963863968849182,0.15271630883216858,-1.1683704853057861,-10.675745010375977,-5.779603004455566,-0.2174680233001709,-0.1062905490398407,0.36529740691185,-1.4269442558288574,-12.071564674377441,-6.71334171295166,-0.22968533635139465,-0.17837265133857727,0.6291912198066711,-1.7717092037200928,-12.677297592163086,-6.976703643798828,-0.24068090319633484,-0.3433062732219696,0.9712757468223572,-2.585737943649292,-11.994950294494629,-6.799532890319824,-0.2834414839744568,-0.5839871764183044,1.2388347387313843,-2.360682964324951,-12.27267837524414,-6.833051681518555,-0.2321287989616394,-0.9224064946174622,1.5247195959091187,-2.4205379486083984,-11.887211799621582,-7.043741226196289,-0.34697145223617554,-1.1533136367797852,1.9120081663131714,-2.693476915359497,-11.08994197845459,-7.101202011108398,-0.5082398653030396,-1.3622294664382935,2.188119411468506,-2.8203697204589844,-9.66539192199707,-6.540958881378174,-0.6585127115249634,-1.6468926668167114,2.5143213272094727,-2.849100112915039,-7.910442352294922,-5.70777702331543,-0.6988298296928406,-1.8362609148025513,2.6169466972351074,-2.7676970958709717,-5.875370979309082,-3.8379054069519043,-0.750142514705658,-1.8350391387939453,2.5424211025238037,-3.1507694721221924,-3.8977603912353516,-2.2146365642547607,-0.8491026759147644,-1.6701055765151978,2.356718063354492,-3.581725835800171,-3.181894063949585,-1.4077905416488647,-1.0519099235534668,-1.3903292417526245,1.9511035680770874,-4.54419469833374,-2.96162748336792,-1.235408067703247,-1.1276572942733765,-1.1826350688934326,1.6016886234283447,-5.439626216888428,-3.1699230670928955,-1.335964560508728,-1.0519099235534668,-0.9590584635734558,1.1728612184524536,-6.086060523986816,-3.098097085952759,-1.292868971824646,-0.6524040699005127,-0.7195992469787598,0.8100073337554932,-6.687005519866943,-2.5306711196899414,-1.0199298858642578,-0.38117989897727966,-0.5387831330299377,0.5326744914054871,-7.0126166343688965,-2.1140801906585693,-0.849941611289978,-0.06352998316287994,-0.2638937830924988,0.24678955972194672,-6.943184852600098,-1.4700398445129395,-0.7445967197418213,0.2223549485206604,0.030543262138962746,-0.06230825558304787,-6.766014099121094,-1.115697979927063,-0.730231523513794,0.31642818450927734,0.3017674386501312,-0.3738495409488678,-6.586448669433594,-1.1276689767837524,-0.8954314589500427,0.27000242471694946,0.6426302194595337,-0.779464066028595,-6.124367713928223,-1.4676456451416016,-0.9026140570640564,0.17592918872833252,0.9456194043159485,-1.1716395616531372,-5.4252610206604,-2.3798365592956543,-1.5083470344543457,0.2223549485206604,1.2498302459716797,-1.5234979391098022,-4.721365928649902,-3.581725835800171,-2.3104045391082764,0.2883284091949463,1.4453071355819702,-1.7519614696502686,-4.259284973144531,-4.0078935623168945,-2.719813108444214,0.3543018400669098,1.626123309135437,-1.9804251194000244,-3.3686418533325195,-5.87776517868042,-4.759673118591309,0.20036379992961884,1.6884315013885498,-2.1368067264556885,-2.652775526046753,-9.725247383117676,-7.01979923248291,0.0,1.6090190410614014,-2.001194477081299,-2.719813108444214,-10.620678901672363,-7.754819393157959,0.5400048494338989,1.5063936710357666,-1.7776178121566772,-3.0789434909820557,-10.69489860534668,-7.750030994415283,0.8735373020172119,1.3329079151153564,-1.703092336654663,-3.0190882682800293,-11.125855445861816,-7.927201747894287,0.9944885969161987,1.0128145217895508,-1.5027284622192383,-2.3558945655822754,-12.301408767700195,-8.135497093200684,0.6035348773002625,0.6805039048194885,-1.0897835493087769,-2.360682964324951,-13.996502876281738,-9.313444137573242,0.26511552929878235,0.37262779474258423,-0.5473352670669556,-3.2417490482330322,-15.217546463012695,-9.952696800231934,0.20036379992961884,0.0012217304902151227,-0.0708603709936142,-3.7660791873931885,-14.113819122314453,-9.255983352661133,0.2064724564552307,-0.4911356568336487,0.7049384713172913,-4.046200752258301,-12.042834281921387,-8.097189903259277,-0.05742133408784866,-0.8747590184211731,1.2082914113998413,-3.8163576126098633,-11.456254959106445,-8.17380428314209,-0.33475416898727417,-1.1313223838806152,1.576032280921936,-3.383007049560547,-10.730812072753906,-8.607154846191406,-0.6023131608963013,-1.538158655166626,1.9755382537841797,-3.0190882682800293,-8.99740982055664,-7.3885064125061035,-0.6511823534965515,-1.9083430767059326,2.177123785018921,-2.937685489654541,-7.350199222564697,-5.66228723526001,-0.7305948138237,-2.026850938796997,2.230879783630371,-3.1890766620635986,-5.092466831207275,-3.780444383621216,-0.779464066028595,-2.0060815811157227,2.166128158569336,-3.711012601852417,-3.8163576126098633,-2.4612393379211426,-0.8955284357070923,-1.843591332435608,1.930334210395813,-4.355052947998047,-3.40216064453125,-1.7381904125213623,-1.0543533563613892,-1.6823228597640991,1.645671010017395,-5.044582843780518,-3.464409828186035,-1.6735470294952393,-1.0653489828109741,-1.4172073602676392,1.2779301404953003,-5.829881191253662,-3.584120035171509,-1.2330138683319092,-0.8478809595108032,-1.225395679473877,1.06657075881958,-6.543353080749512,-3.0406360626220703,-0.849941611289978,-0.42271876335144043,-0.960280179977417,0.7965682744979858,-6.962338447570801,-2.410961151123047,-0.44771572947502136,-0.11850785464048386,-0.6792821288108826,0.513126790523529,-7.177816867828369,-1.7812861204147339,0.05985504388809204,0.09285151958465576,-0.3274237811565399,0.22968533635139465,-7.079654216766357,-1.5131354331970215,0.2513911724090576,0.1612684279680252,-0.018325956538319588,-0.02321287989616394,-7.084442615509033,-1.5538369417190552,-0.09816227108240128,0.16371189057826996,0.3604104816913605,-0.3677408695220947,-6.840234279632568,-1.7980455160140991,-0.4405331015586853,0.15027284622192383,0.6426302194595337,-0.6157521605491638,-6.406883716583252,-2.477998733520508,-0.9193734526634216,0.16249015927314758,0.9627236127853394,-0.9370672702789307,-5.9735331535339355,-2.806004285812378,-1.2186486721038818,0.28099802136421204,1.2669345140457153,-1.2229522466659546,-5.4252610206604,-3.2776620388031006,-2.1284453868865967,0.42760565876960754,1.4477506875991821,-1.4538593292236328,-4.618414878845215,-3.971980571746826,-3.07415509223938,0.4740314185619354,1.5711454153060913,-1.7153096199035645,-4.134786128997803,-5.104437828063965,-3.7684733867645264,0.30054569244384766,1.6847662925720215,-1.8264870643615723,-3.643975019454956,-6.081272125244141,-4.20421838760376,0.3078760802745819,1.7886134386062622,-1.8558086156845093,-3.5913026332855225,-6.478709697723389,-4.809951305389404,0.4642575979232788,1.8277088403701782,-1.987755537033081,-3.1316158771514893,-8.214506149291992,-6.210559368133545,0.3677408695220947,1.7287486791610718,-2.0085248947143555,-2.5929205417633057,-9.330204010009766,-7.0772600173950195,0.4056145250797272,1.6224581003189087,-1.8741345405578613,-2.0829553604125977,-9.251194953918457,-6.730101108551025,0.5656611919403076,1.4917329549789429,-1.7544050216674805,-1.8962076902389526,-9.14585018157959,-6.27280855178833,0.7354817390441895,1.4110987186431885,-1.7092009782791138,-1.867477297782898,-9.852140426635742,-6.009446144104004,0.5742133259773254,1.2852604389190674,-1.578475832939148,-1.6759412288665771,-10.450690269470215,-6.555324077606201,0.2174680233001709,1.1276572942733765,-1.2852604389190674,-1.9345149993896484,-11.820174217224121,-8.051700592041016,0.17470745742321014,0.9321803450584412,-1.2107349634170532,-2.315192937850952,-12.435483932495117,-8.71728801727295,0.13316862285137177,0.607200026512146,-0.950506329536438,-1.9273324012756348,-11.595118522644043,-8.329427719116211,0.375071257352829,0.2883284091949463,-0.5607742667198181,-1.7190368175506592,-9.318233489990234,-6.768408298492432,0.3982841372489929,0.15271630883216858,-0.16249015927314758,-1.6974890232086182,-8.425195693969727,-5.872976779937744,0.1466076523065567,0.02932153269648552,-0.030543262138962746,-1.580173134803772,-8.640673637390137,-5.501875400543213,-0.0024434609804302454,-0.06108652427792549,0.03298672288656235,-1.5729905366897583,-8.300697326660156,-5.1810526847839355,-0.024434609338641167,-0.1111774742603302,0.08796459436416626,-1.4915876388549805,-8.274360656738281,-4.941632270812988,-0.02932153269648552,-0.1111774742603302,0.11362093687057495,-1.5322890281677246,-7.910442352294922,-4.683058738708496,-0.012217304669320583,-0.09529497474431992,0.08307767659425735,-1.745373010635376,-7.6782050132751465,-4.608838081359863,0.0024434609804302454,-0.05375614017248154,0.004886921960860491,-1.8052281141281128,-7.793126583099365,-4.7836151123046875,0.03298672288656235,-0.04153883829712868,-0.06841690838336945,-1.6711528301239014,-8.027758598327637,-5.035006046295166,0.06841690838336945,-0.01466076634824276,-0.10506882518529892,-1.7764976024627686,-8.317456245422363,-5.128379821777344,0.10018189996480942,-0.009773843921720982,-0.12217304855585098,-1.6304513216018677,-8.394071578979492,-5.123591423034668,0.10751228034496307,-0.021991148591041565,-0.09896016865968704,-1.680729627609253,-8.38688850402832,-5.049371242523193,0.11728613078594208,-0.02687807008624077,-0.06475171446800232,-1.5658079385757446,-8.300697326660156,-4.977545261383057,0.08307767659425735,-0.0354301854968071,-0.04398229718208313,-1.5490485429763794,-8.195352554321289,-4.955997467041016,0.05497787147760391,-0.0354301854968071,-0.04642575979232788,-1.5203180313110352,-8.33182144165039,-4.953603267669678,0.02932153269648552,-0.036651913076639175,-0.0403171069920063,-1.5729905366897583,-8.355764389038086,-4.991910457611084,0.025656340643763542,-0.042760565876960754,-0.019547687843441963,-1.5658079385757446,-8.310274124145508,-4.829104900360107,0.018325956538319588,-0.03176499158143997,-0.006108652334660292
