label,sub_label,user,file_id,acc_magnitude_kurtosis,acc_magnitude_rms,acc_magnitude_sma,acc_magnitude_std,acc_magnitude_wl,acc_magnitude_zcr,acc_x_kurtosis,acc_x_rms,acc_x_sma,acc_x_std,acc_x_wl,acc_x_zcr,acc_y_kurtosis,acc_y_rms,acc_y_sma,acc_y_std,acc_y_wl,acc_y_zcr,acc_z_kurtosis,acc_z_rms,acc_z_sma,acc_z_std,acc_z_wl,acc_z_zcr,gyro_magnitude_kurtosis,gyro_magnitude_rms,gyro_magnitude_sma,gyro_magnitude_std,gyro_magnitude_wl,gyro_magnitude_zcr,gyro_x_kurtosis,gyro_x_rms,gyro_x_sma,gyro_x_std,gyro_x_wl,gyro_x_zcr,gyro_y_kurtosis,gyro_y_rms,gyro_y_sma,gyro_y_std,gyro_y_wl,gyro_y_zcr,gyro_z_kurtosis,gyro_z_rms,gyro_z_sma,gyro_z_std,gyro_z_wl,gyro_z_zcr
random,999,112,112_999_260409215437618,3.2162023,15.566712,2188.3044,9.173611,380.56564,0.0,3.5578737,6.3571515,672.5686,5.9545026,259.562,0.09195402,1.3994284,6.057125,902.09283,5.7465124,154.76237,0.05172414,3.2048368,12.853809,1649.3116,11.457478,410.91943,0.06896552,3.972022,5.675157,640.9736,4.3170996,132.9423,0.0,2.8180718,3.6383495,395.5595,3.5696013,128.99956,0.14367816,8.562518,3.6386185,328.21872,3.6370819,124.653854,0.12068965,5.3862677,2.3937998,232.18938,2.305932,73.77875,0.1724138
