label,sub_label,user,file_id,acc_magnitude_kurtosis,acc_magnitude_rms,acc_magnitude_sma,acc_magnitude_std,acc_magnitude_wl,acc_magnitude_zcr,acc_x_kurtosis,acc_x_rms,acc_x_sma,acc_x_std,acc_x_wl,acc_x_zcr,acc_y_kurtosis,acc_y_rms,acc_y_sma,acc_y_std,acc_y_wl,acc_y_zcr,acc_z_kurtosis,acc_z_rms,acc_z_sma,acc_z_std,acc_z_wl,acc_z_zcr,gyro_magnitude_kurtosis,gyro_magnitude_rms,gyro_magnitude_sma,gyro_magnitude_std,gyro_magnitude_wl,gyro_magnitude_zcr,gyro_x_kurtosis,gyro_x_rms,gyro_x_sma,gyro_x_std,gyro_x_wl,gyro_x_zcr,gyro_y_kurtosis,gyro_y_rms,gyro_y_sma,gyro_y_std,gyro_y_wl,gyro_y_zcr,gyro_z_kurtosis,gyro_z_rms,gyro_z_sma,gyro_z_std,gyro_z_wl,gyro_z_zcr
random,999,201,201_999_260411205256425,0.95640206,10.732534,385.05746,2.6234515,25.858582,0.0,-1.5070823,4.8501134,151.02144,2.6953242,16.280571,0.16216215,0.06813717,9.313208,320.5094,3.42029,27.993002,0.0,-1.2007318,2.2198799,66.62345,2.1571314,15.500062,0.054054055,-1.2797724,2.0302439,64.74961,1.0292844,5.944128,0.0,1.85889,0.7936106,20.383352,0.7907015,9.469633,0.1891892,-1.1273056,1.3467696,41.478973,1.3443635,7.5380774,0.054054055,-0.82619953,1.295486,35.07466,1.2059425,7.8618355,0.08108108
